local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_013::cluster_001::mention_044,chunk_013::cluster_001,chunk_013,13,1,44,848,849,39653,39654,me,848,39653,left_overlap,39653:39654:me
chunk_013::cluster_001::mention_045,chunk_013::cluster_001,chunk_013,13,1,45,849,850,39654,39655,my,849,39654,left_overlap,39654:39655:my
chunk_013::cluster_001::mention_046,chunk_013::cluster_001,chunk_013,13,1,46,861,862,39666,39667,Oz,861,39666,left_overlap,39666:39667:oz
chunk_013::cluster_001::mention_047,chunk_013::cluster_001,chunk_013,13,1,47,871,872,39676,39677,my,871,39676,left_overlap,39676:39677:my
chunk_013::cluster_001::mention_048,chunk_013::cluster_001,chunk_013,13,1,48,876,877,39681,39682,I,876,39681,left_overlap,39681:39682:i
chunk_013::cluster_001::mention_049,chunk_013::cluster_001,chunk_013,13,1,49,932,933,39737,39738,himself,932,39737,left_overlap,39737:39738:himself
chunk_013::cluster_001::mention_050,chunk_013::cluster_001,chunk_013,13,1,50,935,936,39740,39741,his,935,39740,left_overlap,39740:39741:his
chunk_013::cluster_001::mention_051,chunk_013::cluster_001,chunk_013,13,1,51,947,949,39752,39754,The Scarecrow,948,39753,left_overlap,39752:39754:the scarecrow
chunk_013::cluster_001::mention_052,chunk_013::cluster_001,chunk_013,13,1,52,960,961,39765,39766,he,960,39765,left_overlap,39765:39766:he
chunk_013::cluster_001::mention_053,chunk_013::cluster_001,chunk_013,13,1,53,970,971,39775,39776,him,970,39775,left_overlap,39775:39776:him
chunk_013::cluster_001::mention_054,chunk_013::cluster_001,chunk_013,13,1,54,1021,1022,39826,39827,Oz,1021,39826,left_overlap,39826:39827:oz
chunk_013::cluster_001::mention_055,chunk_013::cluster_001,chunk_013,13,1,55,1036,1038,39841,39843,The Scarecrow,1037,39842,left_overlap,39841:39843:the scarecrow
chunk_013::cluster_001::mention_056,chunk_013::cluster_001,chunk_013,13,1,56,1049,1050,39854,39855,him,1049,39854,left_overlap,39854:39855:him
chunk_013::cluster_001::mention_057,chunk_013::cluster_001,chunk_013,13,1,57,1061,1064,39866,39869,the new ruler,1063,39868,left_overlap,39866:39869:the new ruler
chunk_013::cluster_001::mention_058,chunk_013::cluster_001,chunk_013,13,1,58,1087,1088,39892,39893,I,1087,39892,left_overlap,39892:39893:i
chunk_013::cluster_001::mention_059,chunk_013::cluster_001,chunk_013,13,1,59,1094,1095,39899,39900,I,1094,39899,left_overlap,39899:39900:i
chunk_013::cluster_001::mention_060,chunk_013::cluster_001,chunk_013,13,1,60,1109,1110,39914,39915,I,1109,39914,left_overlap,39914:39915:i
chunk_013::cluster_001::mention_061,chunk_013::cluster_001,chunk_013,13,1,61,1111,1117,39916,39922,the ruler of this beautiful City,1112,39917,left_overlap,39916:39922:the ruler of this beautiful city
chunk_013::cluster_001::mention_062,chunk_013::cluster_001,chunk_013,13,1,62,1118,1119,39923,39924,I,1118,39923,left_overlap,39923:39924:i
chunk_013::cluster_001::mention_063,chunk_013::cluster_001,chunk_013,13,1,63,1123,1124,39928,39929,my,1123,39928,left_overlap,39928:39929:my
chunk_013::cluster_001::mention_064,chunk_013::cluster_001,chunk_013,13,1,64,1168,1169,39973,39974,my,1168,39973,left_overlap,39973:39974:my
chunk_013::cluster_001::mention_065,chunk_013::cluster_001,chunk_013,13,1,65,1171,1172,39976,39977,I,1171,39976,left_overlap,39976:39977:i
chunk_013::cluster_001::mention_066,chunk_013::cluster_001,chunk_013,13,1,66,1176,1177,39981,39982,I,1176,39981,left_overlap,39981:39982:i
chunk_013::cluster_001::mention_067,chunk_013::cluster_001,chunk_013,13,1,67,1193,1195,39998,40000,the Lion,1194,39999,left_overlap,39998:40000:the lion
chunk_013::cluster_001::mention_068,chunk_013::cluster_001,chunk_013,13,1,68,1214,1216,40019,40021,the Scarecrow,1215,40020,left_overlap,40019:40021:the scarecrow
chunk_013::cluster_001::mention_069,chunk_013::cluster_001,chunk_013,13,1,69,1276,1278,40081,40083,The Scarecrow,1277,40082,left_overlap,40081:40083:the scarecrow
chunk_013::cluster_001::mention_070,chunk_013::cluster_001,chunk_013,13,1,70,1283,1284,40088,40089,he,1283,40088,left_overlap,40088:40089:he
chunk_013::cluster_001::mention_071,chunk_013::cluster_001,chunk_013,13,1,71,1297,1298,40102,40103,his,1297,40102,left_overlap,40102:40103:his
chunk_013::cluster_001::mention_072,chunk_013::cluster_001,chunk_013,13,1,72,1301,1302,40106,40107,he,1301,40106,left_overlap,40106:40107:he
chunk_013::cluster_001::mention_073,chunk_013::cluster_001,chunk_013,13,1,73,1603,1605,40408,40410,The Scarecrow,1604,40409,core,
chunk_013::cluster_001::mention_074,chunk_013::cluster_001,chunk_013,13,1,74,1610,1611,40415,40416,his,1610,40415,core,
chunk_013::cluster_001::mention_075,chunk_013::cluster_001,chunk_013,13,1,75,1637,1638,40442,40443,he,1637,40442,core,
chunk_013::cluster_001::mention_076,chunk_013::cluster_001,chunk_013,13,1,76,1662,1663,40467,40468,Oz,1662,40467,core,
chunk_013::cluster_001::mention_077,chunk_013::cluster_001,chunk_013,13,1,77,1684,1686,40489,40491,the Scarecrow,1685,40490,core,
chunk_013::cluster_001::mention_078,chunk_013::cluster_001,chunk_013,13,1,78,1728,1729,40533,40534,Oz,1728,40533,core,
chunk_013::cluster_001::mention_079,chunk_013::cluster_001,chunk_013,13,1,79,1729,1730,40534,40535,himself,1729,40534,core,
chunk_013::cluster_001::mention_080,chunk_013::cluster_001,chunk_013,13,1,80,1765,1767,40570,40572,the Scarecrow,1766,40571,core,
chunk_013::cluster_001::mention_081,chunk_013::cluster_001,chunk_013,13,1,81,1968,1970,40773,40775,the Scarecrow,1969,40774,core,
chunk_013::cluster_001::mention_082,chunk_013::cluster_001,chunk_013,13,1,82,2025,2026,40830,40831,You,2025,40830,core,
chunk_013::cluster_001::mention_083,chunk_013::cluster_001,chunk_013,13,1,83,2040,2041,40845,40846,I,2040,40845,core,
chunk_013::cluster_001::mention_084,chunk_013::cluster_001,chunk_013,13,1,84,2045,2047,40850,40852,the Scarecrow,2046,40851,core,
chunk_013::cluster_001::mention_085,chunk_013::cluster_001,chunk_013,13,1,85,2050,2051,40855,40856,I,2050,40855,core,
chunk_013::cluster_001::mention_086,chunk_013::cluster_001,chunk_013,13,1,86,2058,2060,40863,40865,the Lion,2059,40864,core,
chunk_013::cluster_001::mention_087,chunk_013::cluster_001,chunk_013,13,1,87,2063,2064,40868,40869,I,2063,40868,core,
chunk_013::cluster_001::mention_088,chunk_013::cluster_001,chunk_013,13,1,88,2079,2080,40884,40885,I,2079,40884,core,
chunk_013::cluster_001::mention_090,chunk_013::cluster_001,chunk_013,13,1,90,2145,2147,40950,40952,the Scarecrow,2146,40951,core,
chunk_013::cluster_001::mention_091,chunk_013::cluster_001,chunk_013,13,1,91,2151,2152,40956,40957,you,2151,40956,core,
chunk_013::cluster_001::mention_092,chunk_013::cluster_001,chunk_013,13,1,92,2171,2172,40976,40977,I,2171,40976,core,
chunk_013::cluster_001::mention_093,chunk_013::cluster_001,chunk_013,13,1,93,2180,2181,40985,40986,me,2180,40985,core,
chunk_013::cluster_001::mention_094,chunk_013::cluster_001,chunk_013,13,1,94,2189,2190,40994,40995,me,2189,40994,core,
chunk_013::cluster_001::mention_095,chunk_013::cluster_001,chunk_013,13,1,95,2196,2197,41001,41002,my,2196,41001,core,
chunk_013::cluster_001::mention_096,chunk_013::cluster_001,chunk_013,13,1,96,2206,2207,41011,41012,I,2206,41011,core,
chunk_013::cluster_001::mention_097,chunk_013::cluster_001,chunk_013,13,1,97,2226,2227,41031,41032,you,2226,41031,core,
chunk_013::cluster_001::mention_098,chunk_013::cluster_001,chunk_013,13,1,98,2264,2266,41069,41071,the Scarecrow,2265,41070,core,
chunk_013::cluster_001::mention_099,chunk_013::cluster_001,chunk_013,13,1,99,2378,2379,41183,41184,You,2378,41183,core,
chunk_013::cluster_001::mention_100,chunk_013::cluster_001,chunk_013,13,1,100,2381,2383,41186,41188,our ruler,2382,41187,core,
chunk_013::cluster_001::mention_101,chunk_013::cluster_001,chunk_013,13,1,101,2388,2390,41193,41195,the Scarecrow,2389,41194,core,
chunk_013::cluster_001::mention_102,chunk_013::cluster_001,chunk_013,13,1,102,2393,2394,41198,41199,you,2393,41198,core,
chunk_013::cluster_001::mention_103,chunk_013::cluster_001,chunk_013,13,1,103,2407,2408,41212,41213,I,2407,41212,core,
chunk_013::cluster_001::mention_104,chunk_013::cluster_001,chunk_013,13,1,104,2411,2412,41216,41217,I,2411,41216,core,
chunk_013::cluster_001::mention_105,chunk_013::cluster_001,chunk_013,13,1,105,2416,2418,41221,41223,the Scarecrow,2417,41222,core,
chunk_013::cluster_001::mention_106,chunk_013::cluster_001,chunk_013,13,1,106,2422,2423,41227,41228,I,2422,41227,core,
chunk_013::cluster_001::mention_107,chunk_013::cluster_001,chunk_013,13,1,107,2486,2487,41291,41292,my,2486,41291,core,
chunk_013::cluster_001::mention_108,chunk_013::cluster_001,chunk_013,13,1,108,2490,2491,41295,41296,he,2490,41295,core,
chunk_013::cluster_001::mention_109,chunk_013::cluster_001,chunk_013,13,1,109,2514,2515,41319,41320,I,2514,41319,core,
chunk_013::cluster_001::mention_110,chunk_013::cluster_001,chunk_013,13,1,110,2523,2524,41328,41329,He,2523,41328,core,
chunk_013::cluster_001::mention_111,chunk_013::cluster_001,chunk_013,13,1,111,2589,2591,41394,41396,the Scarecrow,2590,41395,core,
chunk_013::cluster_001::mention_112,chunk_013::cluster_001,chunk_013,13,1,112,2606,2608,41411,41413,the Lion,2607,41412,core,
chunk_013::cluster_001::mention_113,chunk_013::cluster_001,chunk_013,13,1,113,2609,2610,41414,41415,he,2609,41414,core,
chunk_013::cluster_001::mention_114,chunk_013::cluster_001,chunk_013,13,1,114,2618,2619,41423,41424,his,2618,41423,core,
chunk_013::cluster_001::mention_115,chunk_013::cluster_001,chunk_013,13,1,115,2660,2661,41465,41466,me,2660,41465,core,
chunk_013::cluster_001::mention_116,chunk_013::cluster_001,chunk_013,13,1,116,2666,2668,41471,41473,the Lion,2667,41472,core,
chunk_013::cluster_001::mention_117,chunk_013::cluster_001,chunk_013,13,1,117,2679,2680,41484,41485,I,2679,41484,core,
chunk_013::cluster_001::mention_118,chunk_013::cluster_001,chunk_013,13,1,118,2685,2686,41490,41491,I,2685,41490,core,
chunk_013::cluster_001::mention_119,chunk_013::cluster_001,chunk_013,13,1,119,2691,2692,41496,41497,I,2691,41496,core,
chunk_013::cluster_001::mention_120,chunk_013::cluster_001,chunk_013,13,1,120,2704,2705,41509,41510,I,2704,41509,core,
chunk_013::cluster_001::mention_121,chunk_013::cluster_001,chunk_013,13,1,121,2756,2757,41561,41562,Oz,2756,41561,core,
chunk_013::cluster_001::mention_122,chunk_013::cluster_001,chunk_013,13,1,122,2786,2787,41591,41592,He,2786,41591,core,
chunk_013::cluster_001::mention_123,chunk_013::cluster_001,chunk_013,13,1,123,2791,2792,41596,41597,me,2791,41596,core,
chunk_013::cluster_001::mention_124,chunk_013::cluster_001,chunk_013,13,1,124,2803,2805,41608,41610,the Scarecrow,2804,41609,core,
chunk_013::cluster_001::mention_125,chunk_013::cluster_001,chunk_013,13,1,125,2809,2810,41614,41615,Oz,2809,41614,core,
chunk_013::cluster_001::mention_126,chunk_013::cluster_001,chunk_013,13,1,126,2818,2819,41623,41624,he,2818,41623,core,
chunk_013::cluster_001::mention_127,chunk_013::cluster_001,chunk_013,13,1,127,2820,2821,41625,41626,me,2820,41625,core,
chunk_013::cluster_001::mention_128,chunk_013::cluster_001,chunk_013,13,1,128,2824,2826,41629,41631,the Lion,2825,41630,core,
chunk_013::cluster_001::mention_129,chunk_013::cluster_001,chunk_013,13,1,129,2828,2829,41633,41634,he,2828,41633,core,
chunk_013::cluster_001::mention_130,chunk_013::cluster_001,chunk_013,13,1,130,2842,2843,41647,41648,Oz,2842,41647,core,
chunk_013::cluster_001::mention_131,chunk_013::cluster_001,chunk_013,13,1,131,2848,2849,41653,41654,he,2848,41653,core,
chunk_013::cluster_001::mention_132,chunk_013::cluster_001,chunk_013,13,1,132,2853,2854,41658,41659,he,2853,41658,core,
chunk_013::cluster_001::mention_133,chunk_013::cluster_001,chunk_013,13,1,133,2856,2857,41661,41662,his,2856,41661,core,
chunk_013::cluster_001::mention_134,chunk_013::cluster_001,chunk_013,13,1,134,2862,2863,41667,41668,him,2862,41667,core,
chunk_013::cluster_001::mention_135,chunk_013::cluster_001,chunk_013,13,1,135,2865,2866,41670,41671,he,2865,41670,core,
chunk_013::cluster_001::mention_136,chunk_013::cluster_001,chunk_013,13,1,136,2868,2869,41673,41674,he,2868,41673,core,
chunk_013::cluster_001::mention_137,chunk_013::cluster_001,chunk_013,13,1,137,2876,2877,41681,41682,he,2876,41681,core,
chunk_013::cluster_001::mention_138,chunk_013::cluster_001,chunk_013,13,1,138,3040,3041,41845,41846,he,3040,41845,core,
chunk_013::cluster_001::mention_139,chunk_013::cluster_001,chunk_013,13,1,139,3050,3051,41855,41856,he,3050,41855,core,
chunk_013::cluster_001::mention_140,chunk_013::cluster_001,chunk_013,13,1,140,3062,3063,41867,41868,him,3062,41867,core,
chunk_013::cluster_001::mention_141,chunk_013::cluster_001,chunk_013,13,1,141,3068,3069,41873,41874,he,3068,41873,core,
chunk_013::cluster_001::mention_142,chunk_013::cluster_001,chunk_013,13,1,142,3078,3079,41883,41884,his,3078,41883,core,
chunk_013::cluster_001::mention_143,chunk_013::cluster_001,chunk_013,13,1,143,3087,3089,41892,41894,the Scarecrow,3088,41893,core,
chunk_013::cluster_001::mention_144,chunk_013::cluster_001,chunk_013,13,1,144,3093,3094,41898,41899,him,3093,41898,core,
chunk_013::cluster_001::mention_145,chunk_013::cluster_001,chunk_013,13,1,145,3096,3097,41901,41902,he,3096,41901,core,
chunk_013::cluster_001::mention_146,chunk_013::cluster_001,chunk_013,13,1,146,3103,3104,41908,41909,him,3103,41908,core,
chunk_013::cluster_001::mention_147,chunk_013::cluster_001,chunk_013,13,1,147,3118,3120,41923,41925,the Lion,3119,41924,core,
chunk_013::cluster_001::mention_148,chunk_013::cluster_001,chunk_013,13,1,148,3124,3125,41929,41930,me,3124,41929,core,
chunk_013::cluster_001::mention_149,chunk_013::cluster_001,chunk_013,13,1,149,3131,3133,41936,41938,the Scarecrow,3132,41937,core,
chunk_013::cluster_001::mention_150,chunk_013::cluster_001,chunk_013,13,1,150,3140,3141,41945,41946,me,3140,41945,core,
chunk_013::cluster_001::mention_151,chunk_013::cluster_001,chunk_013,13,1,151,3147,3148,41952,41953,He,3147,41952,core,
chunk_013::cluster_001::mention_152,chunk_013::cluster_001,chunk_013,13,1,152,3155,3156,41960,41961,he,3155,41960,core,
chunk_013::cluster_001::mention_153,chunk_013::cluster_001,chunk_013,13,1,153,3163,3164,41968,41969,him,3163,41968,core,
chunk_013::cluster_001::mention_154,chunk_013::cluster_001,chunk_013,13,1,154,3166,3167,41971,41972,him,3166,41971,core,
chunk_013::cluster_001::mention_155,chunk_013::cluster_001,chunk_013,13,1,155,3209,3211,42014,42016,the Lion,3210,42015,core,
chunk_013::cluster_001::mention_156,chunk_013::cluster_001,chunk_013,13,1,156,3242,3244,42047,42049,the Scarecrow,3243,42048,core,
chunk_013::cluster_001::mention_157,chunk_013::cluster_001,chunk_013,13,1,157,3539,3541,42344,42346,The Lion,3540,42345,core,
chunk_013::cluster_001::mention_158,chunk_013::cluster_001,chunk_013,13,1,158,3543,3544,42348,42349,himself,3543,42348,core,
chunk_013::cluster_001::mention_159,chunk_013::cluster_001,chunk_013,13,1,159,3551,3552,42356,42357,him,3551,42356,core,
chunk_013::cluster_001::mention_160,chunk_013::cluster_001,chunk_013,13,1,160,3554,3556,42359,42361,The Scarecrow,3555,42360,core,
chunk_013::cluster_001::mention_161,chunk_013::cluster_001,chunk_013,13,1,161,3570,3571,42375,42376,I,3570,42375,core,
chunk_013::cluster_001::mention_162,chunk_013::cluster_001,chunk_013,13,1,162,3591,3592,42396,42397,your,3591,42396,core,
chunk_013::cluster_001::mention_163,chunk_013::cluster_001,chunk_013,13,1,163,3653,3655,42458,42460,The Scarecrow,3654,42459,core,
chunk_013::cluster_001::mention_164,chunk_013::cluster_001,chunk_013,13,1,164,3658,3660,42463,42465,the Lion,3659,42464,core,
chunk_013::cluster_001::mention_165,chunk_013::cluster_001,chunk_013,13,1,165,3672,3674,42477,42479,The Scarecrow,3673,42478,core,
chunk_013::cluster_001::mention_166,chunk_013::cluster_001,chunk_013,13,1,166,3681,3682,42486,42487,he,3681,42486,core,
chunk_013::cluster_001::mention_167,chunk_013::cluster_001,chunk_013,13,1,167,3694,3695,42499,42500,him,3694,42499,core,
chunk_013::cluster_001::mention_168,chunk_013::cluster_001,chunk_013,13,1,168,3700,3701,42505,42506,he,3700,42505,core,
chunk_013::cluster_001::mention_169,chunk_013::cluster_001,chunk_013,13,1,169,3702,3703,42507,42508,his,3702,42507,core,
chunk_013::cluster_001::mention_170,chunk_013::cluster_001,chunk_013,13,1,170,3710,3712,42515,42517,the Scarecrow,3711,42516,core,
chunk_013::cluster_001::mention_171,chunk_013::cluster_001,chunk_013,13,1,171,3731,3733,42536,42538,the Scarecrow,3732,42537,core,
chunk_013::cluster_001::mention_172,chunk_013::cluster_001,chunk_013,13,1,172,3763,3765,42568,42570,the Scarecrow,3764,42569,core,
chunk_013::cluster_001::mention_173,chunk_013::cluster_001,chunk_013,13,1,173,3788,3790,42593,42595,The Lion,3789,42594,core,
chunk_013::cluster_001::mention_174,chunk_013::cluster_001,chunk_013,13,1,174,4159,4161,42964,42966,the Scarecrow,4160,42965,core,
chunk_013::cluster_001::mention_175,chunk_013::cluster_001,chunk_013,13,1,175,4171,4172,42976,42977,him,4171,42976,core,
chunk_013::cluster_001::mention_176,chunk_013::cluster_001,chunk_013,13,1,176,4192,4193,42997,42998,his,4192,42997,core,
chunk_013::cluster_001::mention_177,chunk_013::cluster_001,chunk_013,13,1,177,4210,4212,43015,43017,the Scarecrow,4211,43016,core,
chunk_013::cluster_001::mention_178,chunk_013::cluster_001,chunk_013,13,1,178,4222,4223,43027,43028,his,4222,43027,core,
chunk_013::cluster_001::mention_179,chunk_013::cluster_001,chunk_013,13,1,179,4987,4988,43792,43793,you,4987,43792,right_overlap,43792:43793:you
chunk_013::cluster_001::mention_180,chunk_013::cluster_001,chunk_013,13,1,180,5004,5005,43809,43810,you,5004,43809,right_overlap,43809:43810:you
chunk_013::cluster_001::mention_181,chunk_013::cluster_001,chunk_013,13,1,181,5009,5010,43814,43815,you,5009,43814,right_overlap,43814:43815:you
chunk_013::cluster_001::mention_182,chunk_013::cluster_001,chunk_013,13,1,182,5013,5014,43818,43819,you,5013,43818,right_overlap,43818:43819:you
chunk_013::cluster_001::mention_183,chunk_013::cluster_001,chunk_013,13,1,183,5020,5021,43825,43826,you,5020,43825,right_overlap,43825:43826:you
chunk_013::cluster_001::mention_184,chunk_013::cluster_001,chunk_013,13,1,184,5030,5031,43835,43836,you,5030,43835,right_overlap,43835:43836:you
chunk_013::cluster_001::mention_185,chunk_013::cluster_001,chunk_013,13,1,185,5239,5241,44044,44046,the Lion,5240,44045,right_overlap,44044:44046:the lion
chunk_013::cluster_001::mention_186,chunk_013::cluster_001,chunk_013,13,1,186,5253,5255,44058,44060,the Lion,5254,44059,right_overlap,44058:44060:the lion
chunk_013::cluster_001::mention_187,chunk_013::cluster_001,chunk_013,13,1,187,5256,5257,44061,44062,his,5256,44061,right_overlap,44061:44062:his
chunk_013::cluster_001::mention_188,chunk_013::cluster_001,chunk_013,13,1,188,5259,5260,44064,44065,him,5259,44064,right_overlap,44064:44065:him
chunk_013::cluster_001::mention_189,chunk_013::cluster_001,chunk_013,13,1,189,5269,5270,44074,44075,he,5269,44074,right_overlap,44074:44075:he
chunk_013::cluster_001::mention_190,chunk_013::cluster_001,chunk_013,13,1,190,5272,5273,44077,44078,he,5272,44077,right_overlap,44077:44078:he
chunk_013::cluster_001::mention_191,chunk_013::cluster_001,chunk_013,13,1,191,5278,5279,44083,44084,his,5278,44083,right_overlap,44083:44084:his
chunk_013::cluster_001::mention_192,chunk_013::cluster_001,chunk_013,13,1,192,5340,5342,44145,44147,the Scarecrow,5341,44146,right_overlap,44145:44147:the scarecrow
chunk_013::cluster_001::mention_193,chunk_013::cluster_001,chunk_013,13,1,193,5345,5346,44150,44151,I,5345,44150,right_overlap,44150:44151:i
chunk_013::cluster_001::mention_194,chunk_013::cluster_001,chunk_013,13,1,194,5348,5349,44153,44154,I,5348,44153,right_overlap,44153:44154:i
chunk_013::cluster_001::mention_195,chunk_013::cluster_001,chunk_013,13,1,195,5493,5495,44298,44300,the Lion,5494,44299,right_overlap,44298:44300:the lion
chunk_013::cluster_001::mention_196,chunk_013::cluster_001,chunk_013,13,1,196,5498,5499,44303,44304,him,5498,44303,right_overlap,44303:44304:him
chunk_013::cluster_001::mention_197,chunk_013::cluster_001,chunk_013,13,1,197,5505,5506,44310,44311,I,5505,44310,right_overlap,44310:44311:i
chunk_013::cluster_001::mention_198,chunk_013::cluster_001,chunk_013,13,1,198,5521,5523,44326,44328,the Scarecrow,5522,44327,right_overlap,44326:44328:the scarecrow
chunk_013::cluster_001::mention_199,chunk_013::cluster_001,chunk_013,13,1,199,5534,5536,44339,44341,the Lion,5535,44340,right_overlap,44339:44341:the lion
chunk_013::cluster_001::mention_200,chunk_013::cluster_001,chunk_013,13,1,200,5538,5539,44343,44344,I,5538,44343,right_overlap,44343:44344:i
chunk_013::cluster_001::mention_201,chunk_013::cluster_001,chunk_013,13,1,201,5545,5546,44350,44351,my,5545,44350,right_overlap,44350:44351:my
chunk_013::cluster_001::mention_202,chunk_013::cluster_001,chunk_013,13,1,202,5602,5603,44407,44408,I,5602,44407,right_overlap,44407:44408:i
chunk_013::cluster_001::mention_203,chunk_013::cluster_001,chunk_013,13,1,203,5609,5611,44414,44416,the Lion,5610,44415,right_overlap,44414:44416:the lion
chunk_013::cluster_001::mention_204,chunk_013::cluster_001,chunk_013,13,1,204,5614,5615,44419,44420,I,5614,44419,right_overlap,44419:44420:i
chunk_013::cluster_001::mention_205,chunk_013::cluster_001,chunk_013,13,1,205,5644,5646,44449,44451,the Lion,5645,44450,right_overlap,44449:44451:the lion
chunk_013::cluster_001::mention_206,chunk_013::cluster_001,chunk_013,13,1,206,5655,5657,44460,44462,the Scarecrow,5656,44461,right_overlap,44460:44462:the scarecrow
chunk_013::cluster_001::mention_207,chunk_013::cluster_001,chunk_013,13,1,207,5765,5767,44570,44572,the Lion,5766,44571,right_overlap,44570:44572:the lion
chunk_013::cluster_001::mention_208,chunk_013::cluster_001,chunk_013,13,1,208,5777,5778,44582,44583,he,5777,44582,right_overlap,44582:44583:he
chunk_013::cluster_001::mention_209,chunk_013::cluster_001,chunk_013,13,1,209,5793,5794,44598,44599,he,5793,44598,right_overlap,44598:44599:he
chunk_013::cluster_001::mention_210,chunk_013::cluster_001,chunk_013,13,1,210,5802,5803,44607,44608,him,5802,44607,right_overlap,44607:44608:him
chunk_013::cluster_001::mention_211,chunk_013::cluster_001,chunk_013,13,1,211,5824,5826,44629,44631,the Lion,5825,44630,right_overlap,44629:44631:the lion
chunk_013::cluster_001::mention_212,chunk_013::cluster_001,chunk_013,13,1,212,5835,5839,44640,44644,O King of Beasts,5836,44641,right_overlap,44640:44644:o king of beasts
chunk_013::cluster_001::mention_213,chunk_013::cluster_001,chunk_013,13,1,213,5840,5841,44645,44646,You,5840,44645,right_overlap,44645:44646:you
chunk_013::cluster_001::mention_214,chunk_013::cluster_001,chunk_013,13,1,214,5848,5850,44653,44655,our enemy,5849,44654,right_overlap,44653:44655:our enemy
chunk_013::cluster_001::mention_215,chunk_013::cluster_001,chunk_013,13,1,215,5873,5875,44678,44680,the Lion,5874,44679,right_overlap,44678:44680:the lion
chunk_013::cluster_002::mention_000,chunk_013::cluster_002,chunk_013,13,2,0,38,39,38843,38844,we,38,38843,left_overlap,38843:38844:we
chunk_013::cluster_002::mention_001,chunk_013::cluster_002,chunk_013,13,2,1,44,45,38849,38850,our,44,38849,left_overlap,38849:38850:our
chunk_013::cluster_002::mention_002,chunk_013::cluster_002,chunk_013,13,2,2,135,136,38940,38941,they,135,38940,left_overlap,38940:38941:they
chunk_013::cluster_002::mention_003,chunk_013::cluster_002,chunk_013,13,2,3,182,183,38987,38988,we,182,38987,left_overlap,38987:38988:we
chunk_013::cluster_002::mention_004,chunk_013::cluster_002,chunk_013,13,2,4,669,670,39474,39475,them,669,39474,left_overlap,39474:39475:them
chunk_013::cluster_002::mention_005,chunk_013::cluster_002,chunk_013,13,2,5,1023,1026,39828,39831,the four travelers,1025,39830,left_overlap,39828:39831:the four travelers
chunk_013::cluster_002::mention_006,chunk_013::cluster_002,chunk_013,13,2,6,1053,1054,39858,39859,We,1053,39858,left_overlap,39858:39859:we
chunk_013::cluster_002::mention_007,chunk_013::cluster_002,chunk_013,13,2,7,1075,1076,39880,39881,us,1075,39880,left_overlap,39880:39881:us
chunk_013::cluster_002::mention_008,chunk_013::cluster_002,chunk_013,13,2,8,1078,1079,39883,39884,we,1078,39883,left_overlap,39883:39884:we
chunk_013::cluster_002::mention_009,chunk_013::cluster_002,chunk_013,13,2,9,1083,1084,39888,39889,we,1083,39888,left_overlap,39888:39889:we
chunk_013::cluster_002::mention_010,chunk_013::cluster_002,chunk_013,13,2,10,1218,1219,40023,40024,we,1218,40023,left_overlap,40023:40024:we
chunk_013::cluster_002::mention_011,chunk_013::cluster_002,chunk_013,13,2,11,1318,1319,40123,40124,you,1318,40123,left_overlap,40123:40124:you
chunk_013::cluster_002::mention_012,chunk_013::cluster_002,chunk_013,13,2,12,1502,1503,40307,40308,you,1502,40307,core,
chunk_013::cluster_002::mention_013,chunk_013::cluster_002,chunk_013,13,2,13,1626,1627,40431,40432,us,1626,40431,core,
chunk_013::cluster_002::mention_014,chunk_013::cluster_002,chunk_013,13,2,14,1966,1967,40771,40772,them,1966,40771,core,
chunk_013::cluster_002::mention_015,chunk_013::cluster_002,chunk_013,13,2,15,2086,2087,40891,40892,you,2086,40891,core,
chunk_013::cluster_002::mention_016,chunk_013::cluster_002,chunk_013,13,2,16,2140,2141,40945,40946,we,2140,40945,core,
chunk_013::cluster_002::mention_017,chunk_013::cluster_002,chunk_013,13,2,17,2155,2156,40960,40961,they,2155,40960,core,
chunk_013::cluster_002::mention_018,chunk_013::cluster_002,chunk_013,13,2,18,2234,2235,41039,41040,You,2234,41039,core,
chunk_013::cluster_002::mention_019,chunk_013::cluster_002,chunk_013,13,2,19,2256,2257,41061,41062,We,2256,41061,core,
chunk_013::cluster_002::mention_020,chunk_013::cluster_002,chunk_013,13,2,20,2271,2272,41076,41077,us,2271,41076,core,
chunk_013::cluster_002::mention_021,chunk_013::cluster_002,chunk_013,13,2,21,2300,2301,41105,41106,they,2300,41105,core,
chunk_013::cluster_002::mention_022,chunk_013::cluster_002,chunk_013,13,2,22,2316,2317,41121,41122,them,2316,41121,core,
chunk_013::cluster_002::mention_023,chunk_013::cluster_002,chunk_013,13,2,23,2330,2331,41135,41136,them,2330,41135,core,
chunk_013::cluster_002::mention_024,chunk_013::cluster_002,chunk_013,13,2,24,2336,2337,41141,41142,they,2336,41141,core,
chunk_013::cluster_002::mention_025,chunk_013::cluster_002,chunk_013,13,2,25,2353,2354,41158,41159,their,2353,41158,core,
chunk_013::cluster_002::mention_026,chunk_013::cluster_002,chunk_013,13,2,26,2367,2368,41172,41173,them,2367,41172,core,
chunk_013::cluster_002::mention_027,chunk_013::cluster_002,chunk_013,13,2,27,2374,2375,41179,41180,them,2374,41179,core,
