local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_011::cluster_000::mention_209,chunk_011::cluster_000,chunk_011,11,0,209,3834,3835,36140,36141,I,3834,36140,core,
chunk_011::cluster_000::mention_210,chunk_011::cluster_000,chunk_011,11,0,210,3847,3848,36153,36154,me,3847,36153,core,
chunk_011::cluster_000::mention_211,chunk_011::cluster_000,chunk_011,11,0,211,3853,3854,36159,36160,I,3853,36159,core,
chunk_011::cluster_000::mention_212,chunk_011::cluster_000,chunk_011,11,0,212,3870,3871,36176,36177,I,3870,36176,core,
chunk_011::cluster_000::mention_213,chunk_011::cluster_000,chunk_011,11,0,213,3873,3874,36179,36180,I,3873,36179,core,
chunk_011::cluster_000::mention_214,chunk_011::cluster_000,chunk_011,11,0,214,3891,3892,36197,36198,me,3891,36197,core,
chunk_011::cluster_000::mention_215,chunk_011::cluster_000,chunk_011,11,0,215,3893,3894,36199,36200,I,3893,36199,core,
chunk_011::cluster_000::mention_216,chunk_011::cluster_000,chunk_011,11,0,216,3919,3920,36225,36226,I,3919,36225,core,
chunk_011::cluster_000::mention_217,chunk_011::cluster_000,chunk_011,11,0,217,3925,3926,36231,36232,I,3925,36231,core,
chunk_011::cluster_000::mention_218,chunk_011::cluster_000,chunk_011,11,0,218,3929,3930,36235,36236,my,3929,36235,core,
chunk_011::cluster_000::mention_219,chunk_011::cluster_000,chunk_011,11,0,219,3937,3938,36243,36244,you,3937,36243,core,
chunk_011::cluster_000::mention_220,chunk_011::cluster_000,chunk_011,11,0,220,3954,3955,36260,36261,my,3954,36260,core,
chunk_011::cluster_000::mention_221,chunk_011::cluster_000,chunk_011,11,0,221,3957,3958,36263,36264,I,3957,36263,core,
chunk_011::cluster_000::mention_222,chunk_011::cluster_000,chunk_011,11,0,222,3966,3967,36272,36273,I,3966,36272,core,
chunk_011::cluster_000::mention_223,chunk_011::cluster_000,chunk_011,11,0,223,3973,3974,36279,36280,I,3973,36279,core,
chunk_011::cluster_000::mention_224,chunk_011::cluster_000,chunk_011,11,0,224,3982,3983,36288,36289,you,3982,36288,core,
chunk_011::cluster_000::mention_225,chunk_011::cluster_000,chunk_011,11,0,225,3984,3985,36290,36291,me,3984,36290,core,
chunk_011::cluster_000::mention_226,chunk_011::cluster_000,chunk_011,11,0,226,3989,3991,36295,36297,the Scarecrow,3990,36296,core,
chunk_011::cluster_000::mention_227,chunk_011::cluster_000,chunk_011,11,0,227,3994,3995,36300,36301,You,3994,36300,core,
chunk_011::cluster_000::mention_228,chunk_011::cluster_000,chunk_011,11,0,228,4000,4001,36306,36307,You,4000,36306,core,
chunk_011::cluster_000::mention_229,chunk_011::cluster_000,chunk_011,11,0,229,4055,4057,36361,36363,the Scarecrow,4056,36362,core,
chunk_011::cluster_000::mention_230,chunk_011::cluster_000,chunk_011,11,0,230,4060,4061,36366,36367,I,4060,36366,core,
chunk_011::cluster_000::mention_231,chunk_011::cluster_000,chunk_011,11,0,231,4066,4067,36372,36373,you,4066,36372,core,
chunk_011::cluster_000::mention_232,chunk_011::cluster_000,chunk_011,11,0,232,4068,4069,36374,36375,me,4068,36374,core,
chunk_011::cluster_000::mention_233,chunk_011::cluster_000,chunk_011,11,0,233,4073,4076,36379,36382,The false Wizard,4075,36381,core,
chunk_011::cluster_000::mention_234,chunk_011::cluster_000,chunk_011,11,0,234,4078,4079,36384,36385,him,4078,36384,core,
chunk_011::cluster_000::mention_235,chunk_011::cluster_000,chunk_011,11,0,235,4086,4087,36392,36393,he,4086,36392,core,
chunk_011::cluster_000::mention_236,chunk_011::cluster_000,chunk_011,11,0,236,4093,4094,36399,36400,I,4093,36399,core,
chunk_011::cluster_000::mention_237,chunk_011::cluster_000,chunk_011,11,0,237,4102,4103,36408,36409,I,4102,36408,core,
chunk_011::cluster_000::mention_238,chunk_011::cluster_000,chunk_011,11,0,238,4107,4108,36413,36414,you,4107,36413,core,
chunk_011::cluster_000::mention_239,chunk_011::cluster_000,chunk_011,11,0,239,4111,4112,36417,36418,me,4111,36417,core,
chunk_011::cluster_000::mention_240,chunk_011::cluster_000,chunk_011,11,0,240,4115,4116,36421,36422,I,4115,36421,core,
chunk_011::cluster_000::mention_241,chunk_011::cluster_000,chunk_011,11,0,241,4118,4119,36424,36425,your,4118,36424,core,
chunk_011::cluster_000::mention_242,chunk_011::cluster_000,chunk_011,11,0,242,4123,4124,36429,36430,I,4123,36429,core,
chunk_011::cluster_000::mention_243,chunk_011::cluster_000,chunk_011,11,0,243,4127,4128,36433,36434,you,4127,36433,core,
chunk_011::cluster_000::mention_244,chunk_011::cluster_000,chunk_011,11,0,244,4135,4136,36441,36442,you,4135,36441,core,
chunk_011::cluster_000::mention_245,chunk_011::cluster_000,chunk_011,11,0,245,4141,4142,36447,36448,yourself,4141,36447,core,
chunk_011::cluster_000::mention_246,chunk_011::cluster_000,chunk_011,11,0,246,4149,4150,36455,36456,you,4149,36455,core,
chunk_011::cluster_000::mention_247,chunk_011::cluster_000,chunk_011,11,0,247,4152,4153,36458,36459,you,4152,36458,core,
chunk_011::cluster_000::mention_248,chunk_011::cluster_000,chunk_011,11,0,248,4156,4158,36462,36464,the Scarecrow,4157,36463,core,
chunk_011::cluster_000::mention_249,chunk_011::cluster_000,chunk_011,11,0,249,4160,4161,36466,36467,I,4160,36466,core,
chunk_011::cluster_000::mention_250,chunk_011::cluster_000,chunk_011,11,0,250,4195,4196,36501,36502,I,4195,36501,core,
chunk_011::cluster_000::mention_251,chunk_011::cluster_000,chunk_011,11,0,251,4201,4202,36507,36508,Oz,4201,36507,core,
chunk_011::cluster_000::mention_252,chunk_011::cluster_000,chunk_011,11,0,252,4276,4277,36582,36583,you,4276,36582,core,
chunk_011::cluster_000::mention_253,chunk_011::cluster_000,chunk_011,11,0,253,4297,4298,36603,36604,I,4297,36603,core,
chunk_011::cluster_000::mention_254,chunk_011::cluster_000,chunk_011,11,0,254,4309,4310,36615,36616,Oz,4309,36615,core,
chunk_011::cluster_000::mention_255,chunk_011::cluster_000,chunk_011,11,0,255,4315,4316,36621,36622,my,4315,36621,core,
chunk_011::cluster_000::mention_256,chunk_011::cluster_000,chunk_011,11,0,256,4320,4323,36626,36629,the Tin Woodman,4322,36628,core,
chunk_011::cluster_000::mention_257,chunk_011::cluster_000,chunk_011,11,0,257,4334,4335,36640,36641,Oz,4334,36640,core,
chunk_011::cluster_000::mention_258,chunk_011::cluster_000,chunk_011,11,0,258,4337,4338,36643,36644,I,4337,36643,core,
chunk_011::cluster_000::mention_259,chunk_011::cluster_000,chunk_011,11,0,259,4339,4340,36645,36646,you,4339,36645,core,
chunk_011::cluster_000::mention_260,chunk_011::cluster_000,chunk_011,11,0,260,4354,4355,36660,36661,you,4354,36660,core,
chunk_011::cluster_000::mention_261,chunk_011::cluster_000,chunk_011,11,0,261,4359,4360,36665,36666,you,4359,36665,core,
chunk_011::cluster_000::mention_262,chunk_011::cluster_000,chunk_011,11,0,262,4382,4385,36688,36691,the Tin Woodman,4384,36690,core,
chunk_011::cluster_000::mention_263,chunk_011::cluster_000,chunk_011,11,0,263,4388,4389,36694,36695,my,4388,36694,core,
chunk_011::cluster_000::mention_264,chunk_011::cluster_000,chunk_011,11,0,264,4391,4392,36697,36698,I,4391,36697,core,
chunk_011::cluster_000::mention_265,chunk_011::cluster_000,chunk_011,11,0,265,4402,4403,36708,36709,you,4402,36708,core,
chunk_011::cluster_000::mention_266,chunk_011::cluster_000,chunk_011,11,0,266,4405,4406,36711,36712,me,4405,36711,core,
chunk_011::cluster_000::mention_267,chunk_011::cluster_000,chunk_011,11,0,267,4417,4418,36723,36724,Oz,4417,36723,core,
chunk_011::cluster_000::mention_268,chunk_011::cluster_000,chunk_011,11,0,268,4423,4424,36729,36730,me,4423,36729,core,
chunk_011::cluster_000::mention_269,chunk_011::cluster_000,chunk_011,11,0,269,4426,4427,36732,36733,you,4426,36732,core,
chunk_011::cluster_000::mention_270,chunk_011::cluster_000,chunk_011,11,0,270,4432,4433,36738,36739,I,4432,36738,core,
chunk_011::cluster_000::mention_271,chunk_011::cluster_000,chunk_011,11,0,271,4435,4436,36741,36742,Wizard,4435,36741,core,
chunk_011::cluster_000::mention_272,chunk_011::cluster_000,chunk_011,11,0,272,4441,4442,36747,36748,I,4441,36747,core,
chunk_011::cluster_000::mention_273,chunk_011::cluster_000,chunk_011,11,0,273,4485,4488,36791,36794,the little man,4487,36793,core,
chunk_011::cluster_000::mention_274,chunk_011::cluster_000,chunk_011,11,0,274,4491,4492,36797,36798,me,4491,36797,core,
chunk_011::cluster_000::mention_275,chunk_011::cluster_000,chunk_011,11,0,275,4501,4502,36807,36808,I,4501,36807,core,
chunk_011::cluster_000::mention_276,chunk_011::cluster_000,chunk_011,11,0,276,4524,4525,36830,36831,my,4524,36830,core,
chunk_011::cluster_000::mention_277,chunk_011::cluster_000,chunk_011,11,0,277,4534,4535,36840,36841,my,4534,36840,core,
chunk_011::cluster_000::mention_278,chunk_011::cluster_000,chunk_011,11,0,278,4551,4552,36857,36858,I,4551,36857,core,
chunk_011::cluster_000::mention_279,chunk_011::cluster_000,chunk_011,11,0,279,4556,4557,36862,36863,my,4556,36862,core,
chunk_011::cluster_000::mention_280,chunk_011::cluster_000,chunk_011,11,0,280,4567,4568,36873,36874,my,4567,36873,core,
chunk_011::cluster_000::mention_281,chunk_011::cluster_000,chunk_011,11,0,281,4573,4574,36879,36880,I,4573,36879,core,
chunk_011::cluster_000::mention_282,chunk_011::cluster_000,chunk_011,11,0,282,4607,4612,36913,36918,The Great and Terrible Humbug,4611,36917,core,
chunk_011::cluster_000::mention_283,chunk_011::cluster_000,chunk_011,11,0,283,4617,4618,36923,36924,him,4617,36923,core,
chunk_011::cluster_000::mention_284,chunk_011::cluster_000,chunk_011,11,0,284,4632,4633,36938,36939,he,4632,36938,core,
chunk_011::cluster_000::mention_285,chunk_011::cluster_000,chunk_011,11,0,285,4639,4640,36945,36946,him,4639,36945,core,
chunk_011::cluster_000::mention_286,chunk_011::cluster_000,chunk_011,11,0,286,4645,4647,36951,36953,the Scarecrow,4646,36952,core,
chunk_011::cluster_000::mention_287,chunk_011::cluster_000,chunk_011,11,0,287,4649,4650,36955,36956,his,4649,36955,core,
chunk_011::cluster_000::mention_288,chunk_011::cluster_000,chunk_011,11,0,288,4655,4656,36961,36962,me,4655,36961,core,
chunk_011::cluster_000::mention_289,chunk_011::cluster_000,chunk_011,11,0,289,4657,4658,36963,36964,I,4657,36963,core,
chunk_011::cluster_000::mention_290,chunk_011::cluster_000,chunk_011,11,0,290,4661,4662,36967,36968,Oz,4661,36967,core,
chunk_011::cluster_000::mention_291,chunk_011::cluster_000,chunk_011,11,0,291,4664,4665,36970,36971,my,4664,36970,core,
chunk_011::cluster_000::mention_292,chunk_011::cluster_000,chunk_011,11,0,292,4670,4671,36976,36977,I,4670,36976,core,
chunk_011::cluster_000::mention_293,chunk_011::cluster_000,chunk_011,11,0,293,4672,4673,36978,36979,I,4672,36978,core,
chunk_011::cluster_000::mention_294,chunk_011::cluster_000,chunk_011,11,0,294,4687,4688,36993,36994,you,4687,36993,core,
chunk_011::cluster_000::mention_295,chunk_011::cluster_000,chunk_011,11,0,295,4689,4690,36995,36996,you,4689,36995,core,
chunk_011::cluster_000::mention_296,chunk_011::cluster_000,chunk_011,11,0,296,4706,4708,37012,37014,a Scarecrow,4707,37013,core,
chunk_011::cluster_000::mention_297,chunk_011::cluster_000,chunk_011,11,0,297,4710,4711,37016,37017,he,4710,37016,core,
chunk_011::cluster_000::mention_298,chunk_011::cluster_000,chunk_011,11,0,298,4721,4722,37027,37028,me,4721,37027,core,
chunk_011::cluster_000::mention_299,chunk_011::cluster_000,chunk_011,11,0,299,4728,4729,37034,37035,my,4728,37034,core,
chunk_011::cluster_000::mention_300,chunk_011::cluster_000,chunk_011,11,0,300,4739,4740,37045,37046,he,4739,37045,right_overlap,37045:37046:he
chunk_011::cluster_000::mention_301,chunk_011::cluster_000,chunk_011,11,0,301,4759,4760,37065,37066,he,4759,37065,right_overlap,37065:37066:he
chunk_011::cluster_000::mention_302,chunk_011::cluster_000,chunk_011,11,0,302,4772,4773,37078,37079,Oz,4772,37078,right_overlap,37078:37079:oz
chunk_011::cluster_000::mention_303,chunk_011::cluster_000,chunk_011,11,0,303,4775,4777,37081,37083,The Scarecrow,4776,37082,right_overlap,37081:37083:the scarecrow
chunk_011::cluster_000::mention_304,chunk_011::cluster_000,chunk_011,11,0,304,4781,4794,37087,37100,"the little man sitting down by the window, engaged in deep thought",4784,37090,right_overlap,"37087:37100:the little man sitting down by the window, engaged in deep thought"
chunk_011::cluster_000::mention_305,chunk_011::cluster_000,chunk_011,11,0,305,4797,4798,37103,37104,I,4797,37103,right_overlap,37103:37104:i
chunk_011::cluster_000::mention_306,chunk_011::cluster_000,chunk_011,11,0,306,4801,4802,37107,37108,my,4801,37107,right_overlap,37107:37108:my
chunk_011::cluster_000::mention_307,chunk_011::cluster_000,chunk_011,11,0,307,4806,4808,37112,37114,the Scarecrow,4807,37113,right_overlap,37112:37114:the scarecrow
chunk_011::cluster_000::mention_308,chunk_011::cluster_000,chunk_011,11,0,308,4829,4830,37135,37136,Oz,4829,37135,right_overlap,37135:37136:oz
chunk_011::cluster_000::mention_309,chunk_011::cluster_000,chunk_011,11,0,309,4832,4833,37138,37139,You,4832,37138,right_overlap,37138:37139:you
chunk_011::cluster_000::mention_310,chunk_011::cluster_000,chunk_011,11,0,310,4835,4836,37141,37142,me,4835,37141,right_overlap,37141:37142:me
chunk_011::cluster_000::mention_311,chunk_011::cluster_000,chunk_011,11,0,311,4838,4839,37144,37145,your,4838,37144,right_overlap,37144:37145:your
chunk_011::cluster_000::mention_312,chunk_011::cluster_000,chunk_011,11,0,312,4843,4844,37149,37150,I,4843,37149,right_overlap,37149:37150:i
chunk_011::cluster_000::mention_313,chunk_011::cluster_000,chunk_011,11,0,313,4853,4854,37159,37160,your,4853,37159,right_overlap,37159:37160:your
chunk_011::cluster_000::mention_314,chunk_011::cluster_000,chunk_011,11,0,314,4870,4872,37176,37178,the Scarecrow,4871,37177,right_overlap,37176:37178:the scarecrow
chunk_011::cluster_000::mention_315,chunk_011::cluster_000,chunk_011,11,0,315,4874,4875,37180,37181,You,4874,37180,right_overlap,37180:37181:you
chunk_011::cluster_000::mention_316,chunk_011::cluster_000,chunk_011,11,0,316,4880,4881,37186,37187,my,4880,37186,right_overlap,37186:37187:my
chunk_011::cluster_000::mention_317,chunk_011::cluster_000,chunk_011,11,0,317,4894,4895,37200,37201,you,4894,37200,right_overlap,37200:37201:you
chunk_011::cluster_000::mention_318,chunk_011::cluster_000,chunk_011,11,0,318,4903,4905,37209,37211,the Wizard,4904,37210,right_overlap,37209:37211:the wizard
chunk_011::cluster_000::mention_319,chunk_011::cluster_000,chunk_011,11,0,319,4906,4907,37212,37213,his,4906,37212,right_overlap,37212:37213:his
chunk_011::cluster_000::mention_320,chunk_011::cluster_000,chunk_011,11,0,320,4915,4916,37221,37222,he,4915,37221,right_overlap,37221:37222:he
chunk_011::cluster_000::mention_321,chunk_011::cluster_000,chunk_011,11,0,321,4929,4930,37235,37236,he,4929,37235,right_overlap,37235:37236:he
chunk_011::cluster_000::mention_322,chunk_011::cluster_000,chunk_011,11,0,322,4945,4946,37251,37252,he,4945,37251,right_overlap,37251:37252:he
chunk_011::cluster_000::mention_323,chunk_011::cluster_000,chunk_011,11,0,323,4950,4952,37256,37258,the Scarecrow,4951,37257,right_overlap,37256:37258:the scarecrow
chunk_011::cluster_000::mention_324,chunk_011::cluster_000,chunk_011,11,0,324,4975,4976,37281,37282,he,4975,37281,right_overlap,37281:37282:he
chunk_011::cluster_000::mention_325,chunk_011::cluster_000,chunk_011,11,0,325,4978,4980,37284,37286,the Scarecrow,4979,37285,right_overlap,37284:37286:the scarecrow
chunk_011::cluster_000::mention_326,chunk_011::cluster_000,chunk_011,11,0,326,4983,4984,37289,37290,his,4983,37289,right_overlap,37289:37290:his
chunk_011::cluster_000::mention_327,chunk_011::cluster_000,chunk_011,11,0,327,4986,4987,37292,37293,he,4986,37292,right_overlap,37292:37293:he
chunk_011::cluster_000::mention_328,chunk_011::cluster_000,chunk_011,11,0,328,4989,4990,37295,37296,him,4989,37295,right_overlap,37295:37296:him
chunk_011::cluster_000::mention_329,chunk_011::cluster_000,chunk_011,11,0,329,4993,4994,37299,37300,you,4993,37299,right_overlap,37299:37300:you
chunk_011::cluster_000::mention_330,chunk_011::cluster_000,chunk_011,11,0,330,5001,5002,37307,37308,I,5001,37307,right_overlap,37307:37308:i
chunk_011::cluster_000::mention_331,chunk_011::cluster_000,chunk_011,11,0,331,5004,5005,37310,37311,you,5004,37310,right_overlap,37310:37311:you
chunk_011::cluster_000::mention_332,chunk_011::cluster_000,chunk_011,11,0,332,5015,5017,37321,37323,The Scarecrow,5016,37322,right_overlap,37321:37323:the scarecrow
chunk_011::cluster_000::mention_333,chunk_011::cluster_000,chunk_011,11,0,333,5026,5027,37332,37333,his,5026,37332,right_overlap,37332:37333:his
chunk_011::cluster_000::mention_334,chunk_011::cluster_000,chunk_011,11,0,334,5033,5034,37339,37340,Oz,5033,37339,right_overlap,37339:37340:oz
chunk_011::cluster_000::mention_335,chunk_011::cluster_000,chunk_011,11,0,335,5035,5036,37341,37342,he,5035,37341,right_overlap,37341:37342:he
chunk_011::cluster_000::mention_336,chunk_011::cluster_000,chunk_011,11,0,336,5039,5040,37345,37346,his,5039,37345,right_overlap,37345:37346:his
chunk_011::cluster_000::mention_337,chunk_011::cluster_000,chunk_011,11,0,337,5046,5047,37352,37353,him,5046,37352,right_overlap,37352:37353:him
chunk_011::cluster_000::mention_338,chunk_011::cluster_000,chunk_011,11,0,338,5049,5050,37355,37356,His,5049,37355,right_overlap,37355:37356:his
chunk_011::cluster_000::mention_339,chunk_011::cluster_000,chunk_011,11,0,339,5065,5066,37371,37372,you,5065,37371,right_overlap,37371:37372:you
chunk_011::cluster_000::mention_340,chunk_011::cluster_000,chunk_011,11,0,340,5074,5075,37380,37381,I,5074,37380,right_overlap,37380:37381:i
chunk_011::cluster_000::mention_341,chunk_011::cluster_000,chunk_011,11,0,341,5080,5081,37386,37387,he,5080,37386,right_overlap,37386:37387:he
chunk_011::cluster_000::mention_342,chunk_011::cluster_000,chunk_011,11,0,342,5086,5087,37392,37393,I,5086,37392,right_overlap,37392:37393:i
chunk_011::cluster_000::mention_343,chunk_011::cluster_000,chunk_011,11,0,343,5090,5091,37396,37397,my,5090,37396,right_overlap,37396:37397:my
chunk_011::cluster_000::mention_344,chunk_011::cluster_000,chunk_011,11,0,344,5092,5093,37398,37399,I,5092,37398,right_overlap,37398:37399:i
chunk_011::cluster_000::mention_345,chunk_011::cluster_000,chunk_011,11,0,345,5109,5110,37415,37416,your,5109,37415,right_overlap,37415:37416:your
chunk_011::cluster_000::mention_346,chunk_011::cluster_000,chunk_011,11,0,346,5114,5117,37420,37423,the Tin Woodman,5116,37422,right_overlap,37420:37423:the tin woodman
chunk_011::cluster_000::mention_347,chunk_011::cluster_000,chunk_011,11,0,347,5124,5125,37430,37431,he,5124,37430,right_overlap,37430:37431:he
chunk_011::cluster_000::mention_348,chunk_011::cluster_000,chunk_011,11,0,348,5137,5138,37443,37444,I,5137,37443,right_overlap,37443:37444:i
chunk_011::cluster_000::mention_349,chunk_011::cluster_000,chunk_011,11,0,349,5141,5142,37447,37448,Oz,5141,37447,right_overlap,37447:37448:oz
chunk_011::cluster_000::mention_350,chunk_011::cluster_000,chunk_011,11,0,350,5144,5145,37450,37451,my,5144,37450,right_overlap,37450:37451:my
chunk_011::cluster_000::mention_351,chunk_011::cluster_000,chunk_011,11,0,351,5149,5151,37455,37457,the Woodman,5150,37456,right_overlap,37455:37457:the woodman
chunk_011::cluster_000::mention_352,chunk_011::cluster_000,chunk_011,11,0,352,5153,5154,37459,37460,he,5153,37459,right_overlap,37459:37460:he
chunk_011::cluster_000::mention_353,chunk_011::cluster_000,chunk_011,11,0,353,5172,5173,37478,37479,Oz,5172,37478,right_overlap,37478:37479:oz
chunk_011::cluster_000::mention_354,chunk_011::cluster_000,chunk_011,11,0,354,5175,5177,37481,37483,the Woodman,5176,37482,right_overlap,37481:37483:the woodman
chunk_011::cluster_000::mention_356,chunk_011::cluster_000,chunk_011,11,0,356,5182,5183,37488,37489,I,5182,37488,right_overlap,37488:37489:i
chunk_011::cluster_000::mention_357,chunk_011::cluster_000,chunk_011,11,0,357,5186,5187,37492,37493,my,5186,37492,right_overlap,37492:37493:my
chunk_011::cluster_000::mention_358,chunk_011::cluster_000,chunk_011,11,0,358,5197,5200,37503,37506,the little man,5199,37505,right_overlap,37503:37506:the little man
chunk_011::cluster_000::mention_359,chunk_011::cluster_000,chunk_011,11,0,359,5203,5204,37509,37510,I,5203,37509,right_overlap,37509:37510:i
chunk_011::cluster_000::mention_360,chunk_011::cluster_000,chunk_011,11,0,360,5211,5212,37517,37518,your,5211,37517,right_overlap,37517:37518:your
chunk_011::cluster_000::mention_361,chunk_011::cluster_000,chunk_011,11,0,361,5215,5216,37521,37522,I,5215,37521,right_overlap,37521:37522:i
chunk_011::cluster_000::mention_362,chunk_011::cluster_000,chunk_011,11,0,362,5218,5219,37524,37525,your,5218,37524,right_overlap,37524:37525:your
chunk_011::cluster_000::mention_363,chunk_011::cluster_000,chunk_011,11,0,363,5225,5226,37531,37532,I,5225,37531,right_overlap,37531:37532:i
chunk_011::cluster_000::mention_364,chunk_011::cluster_000,chunk_011,11,0,364,5231,5232,37537,37538,you,5231,37537,right_overlap,37537:37538:you
chunk_011::cluster_000::mention_365,chunk_011::cluster_000,chunk_011,11,0,365,5242,5244,37548,37550,the Woodman,5243,37549,right_overlap,37548:37550:the woodman
chunk_011::cluster_000::mention_366,chunk_011::cluster_000,chunk_011,11,0,366,5246,5247,37552,37553,I,5246,37552,right_overlap,37552:37553:i
chunk_011::cluster_000::mention_367,chunk_011::cluster_000,chunk_011,11,0,367,5257,5258,37563,37564,Oz,5257,37563,right_overlap,37563:37564:oz
chunk_011::cluster_000::mention_368,chunk_011::cluster_000,chunk_011,11,0,368,5277,5280,37583,37586,the Tin Woodman,5279,37585,right_overlap,37583:37586:the tin woodman
chunk_011::cluster_000::mention_369,chunk_011::cluster_000,chunk_011,11,0,369,5292,5293,37598,37599,he,5292,37598,right_overlap,37598:37599:he
chunk_011::cluster_000::mention_370,chunk_011::cluster_000,chunk_011,11,0,370,5317,5318,37623,37624,he,5317,37623,right_overlap,37623:37624:he
chunk_011::cluster_000::mention_371,chunk_011::cluster_000,chunk_011,11,0,371,5354,5355,37660,37661,Oz,5354,37660,right_overlap,37660:37661:oz
chunk_011::cluster_000::mention_372,chunk_011::cluster_000,chunk_011,11,0,372,5356,5357,37662,37663,He,5356,37662,right_overlap,37662:37663:he
chunk_011::cluster_000::mention_373,chunk_011::cluster_000,chunk_011,11,0,373,5361,5363,37667,37669,the Woodman,5362,37668,right_overlap,37667:37669:the woodman
chunk_011::cluster_000::mention_374,chunk_011::cluster_000,chunk_011,11,0,374,5389,5390,37695,37696,he,5389,37695,right_overlap,37695:37696:he
chunk_011::cluster_000::mention_375,chunk_011::cluster_000,chunk_011,11,0,375,5393,5394,37699,37700,you,5393,37699,right_overlap,37699:37700:you
chunk_011::cluster_000::mention_376,chunk_011::cluster_000,chunk_011,11,0,376,5405,5406,37711,37712,I,5405,37711,right_overlap,37711:37712:i
chunk_011::cluster_000::mention_377,chunk_011::cluster_000,chunk_011,11,0,377,5408,5409,37714,37715,I,5408,37714,right_overlap,37714:37715:i
chunk_011::cluster_000::mention_378,chunk_011::cluster_000,chunk_011,11,0,378,5415,5416,37721,37722,your,5415,37721,right_overlap,37721:37722:your
chunk_011::cluster_000::mention_379,chunk_011::cluster_000,chunk_011,11,0,379,5436,5439,37742,37745,the happy Woodman,5438,37744,right_overlap,37742:37745:the happy woodman
chunk_011::cluster_000::mention_380,chunk_011::cluster_000,chunk_011,11,0,380,5441,5442,37747,37748,I,5441,37747,right_overlap,37747:37748:i
chunk_011::cluster_000::mention_381,chunk_011::cluster_000,chunk_011,11,0,381,5446,5447,37752,37753,you,5446,37752,right_overlap,37752:37753:you
chunk_011::cluster_000::mention_382,chunk_011::cluster_000,chunk_011,11,0,382,5452,5453,37758,37759,your,5452,37758,right_overlap,37758:37759:your
chunk_011::cluster_000::mention_383,chunk_011::cluster_000,chunk_011,11,0,383,5466,5467,37772,37773,Oz,5466,37772,right_overlap,37772:37773:oz
chunk_011::cluster_000::mention_384,chunk_011::cluster_000,chunk_011,11,0,384,5470,5473,37776,37779,the Tin Woodman,5472,37778,right_overlap,37776:37779:the tin woodman
chunk_011::cluster_000::mention_385,chunk_011::cluster_000,chunk_011,11,0,385,5476,5477,37782,37783,his,5476,37782,right_overlap,37782:37783:his
chunk_011::cluster_000::mention_386,chunk_011::cluster_000,chunk_011,11,0,386,5481,5482,37787,37788,him,5481,37787,right_overlap,37787:37788:him
chunk_011::cluster_000::mention_387,chunk_011::cluster_000,chunk_011,11,0,387,5487,5488,37793,37794,his,5487,37793,right_overlap,37793:37794:his
chunk_011::cluster_000::mention_388,chunk_011::cluster_000,chunk_011,11,0,388,5513,5514,37819,37820,Oz,5513,37819,right_overlap,37819:37820:oz
chunk_011::cluster_000::mention_389,chunk_011::cluster_000,chunk_011,11,0,389,5540,5543,37846,37849,the little man,5542,37848,right_overlap,37846:37849:the little man
chunk_011::cluster_000::mention_390,chunk_011::cluster_000,chunk_011,11,0,390,5545,5546,37851,37852,I,5545,37851,right_overlap,37851:37852:i
chunk_011::cluster_000::mention_391,chunk_011::cluster_000,chunk_011,11,0,391,5554,5555,37860,37861,He,5554,37860,right_overlap,37860:37861:he
chunk_011::cluster_000::mention_392,chunk_011::cluster_000,chunk_011,11,0,392,5577,5578,37883,37884,he,5577,37883,right_overlap,37883:37884:he
chunk_011::cluster_000::mention_393,chunk_011::cluster_000,chunk_011,11,0,393,5608,5610,37914,37916,the Wizard,5609,37915,right_overlap,37914:37916:the wizard
chunk_011::cluster_000::mention_394,chunk_011::cluster_000,chunk_011,11,0,394,5634,5635,37940,37941,Oz,5634,37940,right_overlap,37940:37941:oz
chunk_011::cluster_000::mention_395,chunk_011::cluster_000,chunk_011,11,0,395,5678,5679,37984,37985,I,5678,37984,right_overlap,37984:37985:i
chunk_011::cluster_000::mention_396,chunk_011::cluster_000,chunk_011,11,0,396,5715,5716,38021,38022,Oz,5715,38021,right_overlap,38021:38022:oz
chunk_011::cluster_000::mention_397,chunk_011::cluster_000,chunk_011,11,0,397,5744,5745,38050,38051,Oz,5744,38050,right_overlap,38050:38051:oz
chunk_011::cluster_000::mention_398,chunk_011::cluster_000,chunk_011,11,0,398,5748,5749,38054,38055,himself,5748,38054,right_overlap,38054:38055:himself
chunk_011::cluster_000::mention_399,chunk_011::cluster_000,chunk_011,11,0,399,5754,5755,38060,38061,his,5754,38060,right_overlap,38060:38061:his
chunk_011::cluster_000::mention_400,chunk_011::cluster_000,chunk_011,11,0,400,5758,5760,38064,38066,the Scarecrow,5759,38065,right_overlap,38064:38066:the scarecrow
chunk_011::cluster_000::mention_401,chunk_011::cluster_000,chunk_011,11,0,401,5761,5764,38067,38070,the Tin Woodman,5763,38069,right_overlap,38067:38070:the tin woodman
chunk_011::cluster_000::mention_402,chunk_011::cluster_000,chunk_011,11,0,402,5777,5778,38083,38084,I,5777,38083,right_overlap,38083:38084:i
chunk_011::cluster_000::mention_403,chunk_011::cluster_000,chunk_011,11,0,403,5784,5785,38090,38091,he,5784,38090,right_overlap,38090:38091:he
