local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_136::cluster_000::mention_202,chunk_136::cluster_000,chunk_136,136,0,202,2802,2803,424489,424490,He,2802,424489,core,
chunk_136::cluster_000::mention_203,chunk_136::cluster_000,chunk_136,136,0,203,2804,2805,424491,424492,his,2804,424491,core,
chunk_136::cluster_000::mention_204,chunk_136::cluster_000,chunk_136,136,0,204,2828,2829,424515,424516,he,2828,424515,core,
chunk_136::cluster_000::mention_205,chunk_136::cluster_000,chunk_136,136,0,205,2837,2838,424524,424525,his,2837,424524,core,
chunk_136::cluster_000::mention_206,chunk_136::cluster_000,chunk_136,136,0,206,2855,2856,424542,424543,my,2855,424542,core,
chunk_136::cluster_000::mention_207,chunk_136::cluster_000,chunk_136,136,0,207,2855,2857,424542,424544,my cousin,2856,424543,core,
chunk_136::cluster_000::mention_208,chunk_136::cluster_000,chunk_136,136,0,208,2858,2859,424545,424546,his,2858,424545,core,
chunk_136::cluster_000::mention_209,chunk_136::cluster_000,chunk_136,136,0,209,2873,2874,424560,424561,his,2873,424560,core,
chunk_136::cluster_000::mention_210,chunk_136::cluster_000,chunk_136,136,0,210,2876,2877,424563,424564,He,2876,424563,core,
chunk_136::cluster_000::mention_211,chunk_136::cluster_000,chunk_136,136,0,211,2953,2954,424640,424641,Galahad,2953,424640,core,
chunk_136::cluster_000::mention_212,chunk_136::cluster_000,chunk_136,136,0,212,2959,2960,424646,424647,he,2959,424646,core,
chunk_136::cluster_000::mention_213,chunk_136::cluster_000,chunk_136,136,0,213,3016,3020,424703,424707,the Only-begotten,3019,424706,core,
chunk_136::cluster_000::mention_214,chunk_136::cluster_000,chunk_136,136,0,214,3297,3299,424984,424986,his son,3298,424985,core,
chunk_136::cluster_000::mention_215,chunk_136::cluster_000,chunk_136,136,0,215,3359,3360,425046,425047,Gawaine,3359,425046,core,
chunk_136::cluster_000::mention_216,chunk_136::cluster_000,chunk_136,136,0,216,3372,3373,425059,425060,Gawaine,3372,425059,core,
chunk_136::cluster_000::mention_217,chunk_136::cluster_000,chunk_136,136,0,217,3539,3540,425226,425227,Galahad,3539,425226,core,
chunk_136::cluster_000::mention_218,chunk_136::cluster_000,chunk_136,136,0,218,3548,3549,425235,425236,Gawaine,3548,425235,core,
chunk_136::cluster_000::mention_219,chunk_136::cluster_000,chunk_136,136,0,219,3557,3558,425244,425245,you,3557,425244,core,
chunk_136::cluster_000::mention_220,chunk_136::cluster_000,chunk_136,136,0,220,3559,3562,425246,425249,my dear kinsman,3561,425248,core,
chunk_136::cluster_000::mention_221,chunk_136::cluster_000,chunk_136,136,0,221,3572,3573,425259,425260,Gawaine,3572,425259,core,
chunk_136::cluster_000::mention_222,chunk_136::cluster_000,chunk_136,136,0,222,3578,3580,425265,425267,the boy,3579,425266,core,
chunk_136::cluster_000::mention_223,chunk_136::cluster_000,chunk_136,136,0,223,3584,3585,425271,425272,Galahad,3584,425271,core,
chunk_136::cluster_000::mention_224,chunk_136::cluster_000,chunk_136,136,0,224,3588,3589,425275,425276,his,3588,425275,core,
chunk_136::cluster_000::mention_225,chunk_136::cluster_000,chunk_136,136,0,225,3596,3597,425283,425284,I,3596,425283,core,
chunk_136::cluster_000::mention_226,chunk_136::cluster_000,chunk_136,136,0,226,3600,3601,425287,425288,my,3600,425287,core,
chunk_136::cluster_000::mention_227,chunk_136::cluster_000,chunk_136,136,0,227,3604,3605,425291,425292,I,3604,425291,core,
chunk_136::cluster_000::mention_228,chunk_136::cluster_000,chunk_136,136,0,228,3621,3622,425308,425309,Galahad,3621,425308,core,
chunk_136::cluster_000::mention_229,chunk_136::cluster_000,chunk_136,136,0,229,3632,3633,425319,425320,you,3632,425319,core,
chunk_136::cluster_000::mention_230,chunk_136::cluster_000,chunk_136,136,0,230,3640,3641,425327,425328,Galahad,3640,425327,core,
chunk_136::cluster_000::mention_231,chunk_136::cluster_000,chunk_136,136,0,231,3645,3646,425332,425333,you,3645,425332,core,
chunk_136::cluster_000::mention_232,chunk_136::cluster_000,chunk_136,136,0,232,3670,3672,425357,425359,the youngster,3671,425358,core,
chunk_136::cluster_000::mention_233,chunk_136::cluster_000,chunk_136,136,0,233,3674,3675,425361,425362,him,3674,425361,core,
chunk_136::cluster_000::mention_234,chunk_136::cluster_000,chunk_136,136,0,234,3677,3678,425364,425365,him,3677,425364,core,
chunk_136::cluster_000::mention_235,chunk_136::cluster_000,chunk_136,136,0,235,3681,3682,425368,425369,him,3681,425368,core,
chunk_136::cluster_000::mention_236,chunk_136::cluster_000,chunk_136,136,0,236,3698,3699,425385,425386,him,3698,425385,core,
chunk_136::cluster_000::mention_237,chunk_136::cluster_000,chunk_136,136,0,237,3708,3709,425395,425396,Gwydion,3708,425395,core,
chunk_136::cluster_000::mention_238,chunk_136::cluster_000,chunk_136,136,0,238,3751,3752,425438,425439,Lancelet,3751,425438,core,
chunk_136::cluster_000::mention_239,chunk_136::cluster_000,chunk_136,136,0,239,3753,3754,425440,425441,Galahad,3753,425440,core,
chunk_136::cluster_000::mention_240,chunk_136::cluster_000,chunk_136,136,0,240,3756,3757,425443,425444,him,3756,425443,core,
chunk_136::cluster_000::mention_241,chunk_136::cluster_000,chunk_136,136,0,241,3759,3760,425446,425447,him,3759,425446,core,
chunk_136::cluster_000::mention_242,chunk_136::cluster_000,chunk_136,136,0,242,3770,3771,425457,425458,Lancelet,3770,425457,core,
chunk_136::cluster_000::mention_243,chunk_136::cluster_000,chunk_136,136,0,243,3786,3787,425473,425474,he,3786,425473,core,
chunk_136::cluster_000::mention_244,chunk_136::cluster_000,chunk_136,136,0,244,3795,3796,425482,425483,he,3795,425482,core,
chunk_136::cluster_000::mention_245,chunk_136::cluster_000,chunk_136,136,0,245,3807,3808,425494,425495,he,3807,425494,core,
chunk_136::cluster_000::mention_246,chunk_136::cluster_000,chunk_136,136,0,246,3822,3826,425509,425513,the Queen's champion,3825,425512,core,
chunk_136::cluster_000::mention_247,chunk_136::cluster_000,chunk_136,136,0,247,3830,3831,425517,425518,his,3830,425517,core,
chunk_136::cluster_000::mention_248,chunk_136::cluster_000,chunk_136,136,0,248,3843,3844,425530,425531,he,3843,425530,core,
chunk_136::cluster_000::mention_250,chunk_136::cluster_000,chunk_136,136,0,250,3887,3888,425574,425575,Lancelet,3887,425574,core,
chunk_136::cluster_000::mention_252,chunk_136::cluster_000,chunk_136,136,0,252,3917,3918,425604,425605,Lancelet,3917,425604,core,
chunk_136::cluster_000::mention_253,chunk_136::cluster_000,chunk_136,136,0,253,3926,3927,425613,425614,He,3926,425613,core,
chunk_136::cluster_000::mention_254,chunk_136::cluster_000,chunk_136,136,0,254,3928,3930,425615,425617,their hero,3929,425616,core,
chunk_136::cluster_000::mention_255,chunk_136::cluster_000,chunk_136,136,0,255,3933,3934,425620,425621,Gwydion,3933,425620,core,
chunk_136::cluster_000::mention_256,chunk_136::cluster_000,chunk_136,136,0,256,3947,3955,425634,425642,the knight who is King Stag among them,3948,425635,core,
chunk_136::cluster_000::mention_258,chunk_136::cluster_000,chunk_136,136,0,258,3991,3992,425678,425679,him,3991,425678,core,
chunk_136::cluster_000::mention_259,chunk_136::cluster_000,chunk_136,136,0,259,3997,3998,425684,425685,he,3997,425684,core,
chunk_136::cluster_000::mention_260,chunk_136::cluster_000,chunk_136,136,0,260,4033,4034,425720,425721,Lancelet,4033,425720,core,
chunk_136::cluster_000::mention_261,chunk_136::cluster_000,chunk_136,136,0,261,4038,4039,425725,425726,him,4038,425725,core,
chunk_136::cluster_000::mention_262,chunk_136::cluster_000,chunk_136,136,0,262,4048,4049,425735,425736,him,4048,425735,core,
chunk_136::cluster_000::mention_263,chunk_136::cluster_000,chunk_136,136,0,263,4055,4056,425742,425743,Gawaine,4055,425742,core,
chunk_136::cluster_000::mention_264,chunk_136::cluster_000,chunk_136,136,0,264,4078,4079,425765,425766,Gawaine,4078,425765,core,
chunk_136::cluster_000::mention_265,chunk_136::cluster_000,chunk_136,136,0,265,4080,4081,425767,425768,his,4080,425767,core,
chunk_136::cluster_000::mention_266,chunk_136::cluster_000,chunk_136,136,0,266,4083,4084,425770,425771,his,4083,425770,core,
chunk_136::cluster_000::mention_267,chunk_136::cluster_000,chunk_136,136,0,267,4094,4095,425781,425782,him,4094,425781,core,
chunk_136::cluster_000::mention_269,chunk_136::cluster_000,chunk_136,136,0,269,4100,4101,425787,425788,he,4100,425787,core,
chunk_136::cluster_000::mention_271,chunk_136::cluster_000,chunk_136,136,0,271,4105,4106,425792,425793,he,4105,425792,core,
chunk_136::cluster_000::mention_272,chunk_136::cluster_000,chunk_136,136,0,272,4122,4123,425809,425810,him,4122,425809,core,
chunk_136::cluster_000::mention_273,chunk_136::cluster_000,chunk_136,136,0,273,4138,4139,425825,425826,he,4138,425825,core,
chunk_136::cluster_000::mention_274,chunk_136::cluster_000,chunk_136,136,0,274,4150,4151,425837,425838,He,4150,425837,core,
chunk_136::cluster_000::mention_275,chunk_136::cluster_000,chunk_136,136,0,275,4156,4157,425843,425844,he,4156,425843,core,
chunk_136::cluster_000::mention_276,chunk_136::cluster_000,chunk_136,136,0,276,4159,4160,425846,425847,his,4159,425846,core,
chunk_136::cluster_000::mention_277,chunk_136::cluster_000,chunk_136,136,0,277,4170,4171,425857,425858,his,4170,425857,core,
chunk_136::cluster_000::mention_278,chunk_136::cluster_000,chunk_136,136,0,278,4184,4185,425871,425872,I,4184,425871,core,
chunk_136::cluster_000::mention_279,chunk_136::cluster_000,chunk_136,136,0,279,4264,4265,425951,425952,I,4264,425951,core,
chunk_136::cluster_000::mention_280,chunk_136::cluster_000,chunk_136,136,0,280,4269,4270,425956,425957,Gawaine,4269,425956,core,
chunk_136::cluster_000::mention_281,chunk_136::cluster_000,chunk_136,136,0,281,4278,4279,425965,425966,Gwydion,4278,425965,core,
chunk_136::cluster_000::mention_282,chunk_136::cluster_000,chunk_136,136,0,282,4281,4282,425968,425969,his,4281,425968,core,
chunk_136::cluster_000::mention_283,chunk_136::cluster_000,chunk_136,136,0,283,4337,4338,426024,426025,Gwydion,4337,426024,core,
chunk_136::cluster_000::mention_284,chunk_136::cluster_000,chunk_136,136,0,284,4386,4387,426073,426074,he,4386,426073,core,
chunk_136::cluster_000::mention_285,chunk_136::cluster_000,chunk_136,136,0,285,4406,4410,426093,426097,her dear young man,4409,426096,core,
chunk_136::cluster_000::mention_286,chunk_136::cluster_000,chunk_136,136,0,286,4419,4420,426106,426107,My,4419,426106,core,
chunk_136::cluster_000::mention_287,chunk_136::cluster_000,chunk_136,136,0,287,4423,4424,426110,426111,I,4423,426110,core,
chunk_136::cluster_000::mention_288,chunk_136::cluster_000,chunk_136,136,0,288,4436,4438,426123,426125,my dear,4437,426124,core,
chunk_136::cluster_000::mention_289,chunk_136::cluster_000,chunk_136,136,0,289,4442,4443,426129,426130,him,4442,426129,core,
chunk_136::cluster_000::mention_290,chunk_136::cluster_000,chunk_136,136,0,290,4454,4455,426141,426142,He,4454,426141,core,
chunk_136::cluster_000::mention_291,chunk_136::cluster_000,chunk_136,136,0,291,4461,4462,426148,426149,him,4461,426148,core,
chunk_136::cluster_000::mention_292,chunk_136::cluster_000,chunk_136,136,0,292,4468,4471,426155,426158,her young knight,4470,426157,core,
chunk_136::cluster_000::mention_293,chunk_136::cluster_000,chunk_136,136,0,293,4484,4485,426171,426172,you,4484,426171,core,
chunk_136::cluster_000::mention_294,chunk_136::cluster_000,chunk_136,136,0,294,4498,4499,426185,426186,him,4498,426185,core,
chunk_136::cluster_000::mention_295,chunk_136::cluster_000,chunk_136,136,0,295,4519,4520,426206,426207,I,4519,426206,core,
chunk_136::cluster_000::mention_296,chunk_136::cluster_000,chunk_136,136,0,296,4663,4664,426350,426351,Gwydion,4663,426350,right_overlap,426350:426351:gwydion
chunk_136::cluster_000::mention_297,chunk_136::cluster_000,chunk_136,136,0,297,4713,4714,426400,426401,you,4713,426400,right_overlap,426400:426401:you
chunk_136::cluster_000::mention_298,chunk_136::cluster_000,chunk_136,136,0,298,4714,4715,426401,426402,Gwydion,4714,426401,right_overlap,426401:426402:gwydion
chunk_136::cluster_000::mention_299,chunk_136::cluster_000,chunk_136,136,0,299,4722,4723,426409,426410,He,4722,426409,right_overlap,426409:426410:he
chunk_136::cluster_000::mention_300,chunk_136::cluster_000,chunk_136,136,0,300,4741,4742,426428,426429,him,4741,426428,right_overlap,426428:426429:him
chunk_136::cluster_000::mention_301,chunk_136::cluster_000,chunk_136,136,0,301,4751,4752,426438,426439,He,4751,426438,right_overlap,426438:426439:he
chunk_136::cluster_000::mention_302,chunk_136::cluster_000,chunk_136,136,0,302,4753,4754,426440,426441,Lancelet,4753,426440,right_overlap,426440:426441:lancelet
chunk_136::cluster_000::mention_304,chunk_136::cluster_000,chunk_136,136,0,304,4763,4764,426450,426451,he,4763,426450,right_overlap,426450:426451:he
chunk_136::cluster_000::mention_305,chunk_136::cluster_000,chunk_136,136,0,305,4775,4776,426462,426463,you,4775,426462,right_overlap,426462:426463:you
chunk_136::cluster_000::mention_306,chunk_136::cluster_000,chunk_136,136,0,306,4778,4780,426465,426467,my son,4779,426466,right_overlap,426465:426467:my son
chunk_136::cluster_000::mention_307,chunk_136::cluster_000,chunk_136,136,0,307,4815,4817,426502,426504,her son,4816,426503,right_overlap,426502:426504:her son
chunk_136::cluster_000::mention_308,chunk_136::cluster_000,chunk_136,136,0,308,4876,4877,426563,426564,Gawaine,4876,426563,right_overlap,426563:426564:gawaine
chunk_136::cluster_000::mention_309,chunk_136::cluster_000,chunk_136,136,0,309,4883,4884,426570,426571,he,4883,426570,right_overlap,426570:426571:he
chunk_136::cluster_000::mention_310,chunk_136::cluster_000,chunk_136,136,0,310,4893,4894,426580,426581,he,4893,426580,right_overlap,426580:426581:he
chunk_136::cluster_000::mention_311,chunk_136::cluster_000,chunk_136,136,0,311,4904,4905,426591,426592,him,4904,426591,right_overlap,426591:426592:him
chunk_136::cluster_000::mention_312,chunk_136::cluster_000,chunk_136,136,0,312,4913,4914,426600,426601,Gwydion,4913,426600,right_overlap,426600:426601:gwydion
chunk_136::cluster_000::mention_313,chunk_136::cluster_000,chunk_136,136,0,313,5068,5072,426755,426759,the Queen's champion,5071,426758,right_overlap,426755:426759:the queen's champion
chunk_136::cluster_000::mention_314,chunk_136::cluster_000,chunk_136,136,0,314,5073,5078,426760,426765,sir Lancelet of the Lake,5074,426761,right_overlap,426760:426765:sir lancelet of the lake
chunk_136::cluster_000::mention_315,chunk_136::cluster_000,chunk_136,136,0,315,5105,5106,426792,426793,Lancelet,5105,426792,right_overlap,426792:426793:lancelet
chunk_136::cluster_000::mention_316,chunk_136::cluster_000,chunk_136,136,0,316,5119,5120,426806,426807,his,5119,426806,right_overlap,426806:426807:his
chunk_136::cluster_000::mention_317,chunk_136::cluster_000,chunk_136,136,0,317,5125,5126,426812,426813,his,5125,426812,right_overlap,426812:426813:his
chunk_136::cluster_000::mention_318,chunk_136::cluster_000,chunk_136,136,0,318,5150,5151,426837,426838,him,5150,426837,right_overlap,426837:426838:him
chunk_136::cluster_000::mention_319,chunk_136::cluster_000,chunk_136,136,0,319,5265,5266,426952,426953,Lancelet,5265,426952,right_overlap,426952:426953:lancelet
chunk_136::cluster_000::mention_320,chunk_136::cluster_000,chunk_136,136,0,320,5555,5557,427242,427244,My dear,5556,427243,right_overlap,427242:427244:my dear
chunk_136::cluster_000::mention_321,chunk_136::cluster_000,chunk_136,136,0,321,5571,5572,427258,427259,you,5571,427258,right_overlap,427258:427259:you
chunk_136::cluster_000::mention_322,chunk_136::cluster_000,chunk_136,136,0,322,5609,5610,427296,427297,you,5609,427296,right_overlap,427296:427297:you
chunk_136::cluster_000::mention_323,chunk_136::cluster_000,chunk_136,136,0,323,5778,5779,427465,427466,Gwydion,5778,427465,right_overlap,427465:427466:gwydion
chunk_136::cluster_000::mention_324,chunk_136::cluster_000,chunk_136,136,0,324,5782,5783,427469,427470,he,5782,427469,right_overlap,427469:427470:he
chunk_136::cluster_000::mention_325,chunk_136::cluster_000,chunk_136,136,0,325,5788,5789,427475,427476,Gwydion,5788,427475,right_overlap,427475:427476:gwydion
chunk_136::cluster_000::mention_326,chunk_136::cluster_000,chunk_136,136,0,326,5803,5804,427490,427491,him,5803,427490,right_overlap,427490:427491:him
chunk_136::cluster_000::mention_327,chunk_136::cluster_000,chunk_136,136,0,327,5856,5858,427543,427545,the lad,5857,427544,right_overlap,427543:427545:the lad
chunk_136::cluster_000::mention_328,chunk_136::cluster_000,chunk_136,136,0,328,5861,5862,427548,427549,he,5861,427548,right_overlap,427548:427549:he
chunk_136::cluster_000::mention_329,chunk_136::cluster_000,chunk_136,136,0,329,5880,5881,427567,427568,his,5880,427567,right_overlap,427567:427568:his
chunk_136::cluster_000::mention_330,chunk_136::cluster_000,chunk_136,136,0,330,5906,5907,427593,427594,nephew,5906,427593,right_overlap,427593:427594:nephew
chunk_136::cluster_000::mention_331,chunk_136::cluster_000,chunk_136,136,0,331,5936,5938,427623,427625,sir Lancelet,5937,427624,right_overlap,427623:427625:sir lancelet
chunk_136::cluster_000::mention_333,chunk_136::cluster_000,chunk_136,136,0,333,5948,5949,427635,427636,Lancelet,5948,427635,right_overlap,427635:427636:lancelet
chunk_136::cluster_000::mention_334,chunk_136::cluster_000,chunk_136,136,0,334,5964,5965,427651,427652,his,5964,427651,right_overlap,427651:427652:his
chunk_136::cluster_000::mention_335,chunk_136::cluster_000,chunk_136,136,0,335,5973,5977,427660,427664,the Queen's champion,5976,427663,right_overlap,427660:427664:the queen's champion
chunk_136::cluster_000::mention_336,chunk_136::cluster_000,chunk_136,136,0,336,5995,5996,427682,427683,Lancelet,5995,427682,right_overlap,427682:427683:lancelet
chunk_136::cluster_001::mention_000,chunk_136::cluster_001,chunk_136,136,1,0,4,6,421691,421693,Queen Morgause,5,421692,left_overlap,421691:421693:queen morgause
chunk_136::cluster_001::mention_001,chunk_136::cluster_001,chunk_136,136,1,1,10,11,421697,421698,Morgaine,10,421697,left_overlap,421697:421698:morgaine
chunk_136::cluster_001::mention_002,chunk_136::cluster_001,chunk_136,136,1,2,15,16,421702,421703,I,15,421702,left_overlap,421702:421703:i
chunk_136::cluster_001::mention_003,chunk_136::cluster_001,chunk_136,136,1,3,33,34,421720,421721,me,33,421720,left_overlap,421720:421721:me
chunk_136::cluster_001::mention_004,chunk_136::cluster_001,chunk_136,136,1,4,35,36,421722,421723,I,35,421722,left_overlap,421722:421723:i
chunk_136::cluster_001::mention_005,chunk_136::cluster_001,chunk_136,136,1,5,46,47,421733,421734,she,46,421733,left_overlap,421733:421734:she
chunk_136::cluster_001::mention_006,chunk_136::cluster_001,chunk_136,136,1,6,50,51,421737,421738,I,50,421737,left_overlap,421737:421738:i
chunk_136::cluster_001::mention_007,chunk_136::cluster_001,chunk_136,136,1,7,56,57,421743,421744,my,56,421743,left_overlap,421743:421744:my
chunk_136::cluster_001::mention_008,chunk_136::cluster_001,chunk_136,136,1,8,131,132,421818,421819,Gwenhwyfar,131,421818,left_overlap,421818:421819:gwenhwyfar
chunk_136::cluster_001::mention_009,chunk_136::cluster_001,chunk_136,136,1,9,168,169,421855,421856,her,168,421855,left_overlap,421855:421856:her
chunk_136::cluster_001::mention_010,chunk_136::cluster_001,chunk_136,136,1,10,208,209,421895,421896,She,208,421895,left_overlap,421895:421896:she
chunk_136::cluster_001::mention_011,chunk_136::cluster_001,chunk_136,136,1,11,259,260,421946,421947,you,259,421946,left_overlap,421946:421947:you
chunk_136::cluster_001::mention_012,chunk_136::cluster_001,chunk_136,136,1,12,263,264,421950,421951,your,263,421950,left_overlap,421950:421951:your
chunk_136::cluster_001::mention_013,chunk_136::cluster_001,chunk_136,136,1,13,268,269,421955,421956,cousin,268,421955,left_overlap,421955:421956:cousin
chunk_136::cluster_001::mention_014,chunk_136::cluster_001,chunk_136,136,1,14,644,645,422331,422332,Morgaine,644,422331,left_overlap,422331:422332:morgaine
chunk_136::cluster_001::mention_015,chunk_136::cluster_001,chunk_136,136,1,15,666,667,422353,422354,She,666,422353,left_overlap,422353:422354:she
chunk_136::cluster_001::mention_016,chunk_136::cluster_001,chunk_136,136,1,16,672,673,422359,422360,she,672,422359,left_overlap,422359:422360:she
chunk_136::cluster_001::mention_017,chunk_136::cluster_001,chunk_136,136,1,17,681,682,422368,422369,Gwenhwyfar,681,422368,left_overlap,422368:422369:gwenhwyfar
chunk_136::cluster_001::mention_018,chunk_136::cluster_001,chunk_136,136,1,18,683,684,422370,422371,her,683,422370,left_overlap,422370:422371:her
chunk_136::cluster_001::mention_019,chunk_136::cluster_001,chunk_136,136,1,19,686,687,422373,422374,Morgaine,686,422373,left_overlap,422373:422374:morgaine
chunk_136::cluster_001::mention_020,chunk_136::cluster_001,chunk_136,136,1,20,700,701,422387,422388,her,700,422387,left_overlap,422387:422388:her
chunk_136::cluster_001::mention_021,chunk_136::cluster_001,chunk_136,136,1,21,754,755,422441,422442,Gwenhwyfar,754,422441,left_overlap,422441:422442:gwenhwyfar
chunk_136::cluster_001::mention_022,chunk_136::cluster_001,chunk_136,136,1,22,837,838,422524,422525,cousin,837,422524,left_overlap,422524:422525:cousin
chunk_136::cluster_001::mention_024,chunk_136::cluster_001,chunk_136,136,1,24,854,855,422541,422542,I,854,422541,left_overlap,422541:422542:i
chunk_136::cluster_001::mention_025,chunk_136::cluster_001,chunk_136,136,1,25,863,864,422550,422551,Morgaine,863,422550,left_overlap,422550:422551:morgaine
chunk_136::cluster_001::mention_026,chunk_136::cluster_001,chunk_136,136,1,26,911,912,422598,422599,my,911,422598,left_overlap,422598:422599:my
chunk_136::cluster_001::mention_027,chunk_136::cluster_001,chunk_136,136,1,27,1104,1105,422791,422792,Morgaine,1104,422791,left_overlap,422791:422792:morgaine
chunk_136::cluster_001::mention_028,chunk_136::cluster_001,chunk_136,136,1,28,1106,1107,422793,422794,her,1106,422793,left_overlap,422793:422794:her
chunk_136::cluster_001::mention_029,chunk_136::cluster_001,chunk_136,136,1,29,1112,1113,422799,422800,Gwenhwyfar,1112,422799,left_overlap,422799:422800:gwenhwyfar
chunk_136::cluster_001::mention_030,chunk_136::cluster_001,chunk_136,136,1,30,1119,1120,422806,422807,her,1119,422806,left_overlap,422806:422807:her
chunk_136::cluster_001::mention_031,chunk_136::cluster_001,chunk_136,136,1,31,1122,1123,422809,422810,She,1122,422809,left_overlap,422809:422810:she
chunk_136::cluster_001::mention_032,chunk_136::cluster_001,chunk_136,136,1,32,1165,1166,422852,422853,Gwenhwyfar,1165,422852,left_overlap,422852:422853:gwenhwyfar
chunk_136::cluster_001::mention_033,chunk_136::cluster_001,chunk_136,136,1,33,1197,1198,422884,422885,she,1197,422884,left_overlap,422884:422885:she
chunk_136::cluster_001::mention_034,chunk_136::cluster_001,chunk_136,136,1,34,1199,1200,422886,422887,herself,1199,422886,left_overlap,422886:422887:herself
chunk_136::cluster_001::mention_035,chunk_136::cluster_001,chunk_136,136,1,35,1209,1210,422896,422897,her,1209,422896,left_overlap,422896:422897:her
chunk_136::cluster_001::mention_036,chunk_136::cluster_001,chunk_136,136,1,36,1214,1215,422901,422902,Gwenhwyfar,1214,422901,left_overlap,422901:422902:gwenhwyfar
chunk_136::cluster_001::mention_037,chunk_136::cluster_001,chunk_136,136,1,37,1267,1268,422954,422955,I,1267,422954,left_overlap,422954:422955:i
chunk_136::cluster_001::mention_038,chunk_136::cluster_001,chunk_136,136,1,38,1269,1270,422956,422957,I,1269,422956,left_overlap,422956:422957:i
chunk_136::cluster_001::mention_039,chunk_136::cluster_001,chunk_136,136,1,39,1278,1279,422965,422966,Morgause,1278,422965,left_overlap,422965:422966:morgause
chunk_136::cluster_001::mention_040,chunk_136::cluster_001,chunk_136,136,1,40,1282,1283,422969,422970,I,1282,422969,left_overlap,422969:422970:i
chunk_136::cluster_001::mention_041,chunk_136::cluster_001,chunk_136,136,1,41,1294,1295,422981,422982,I,1294,422981,left_overlap,422981:422982:i
chunk_136::cluster_001::mention_042,chunk_136::cluster_001,chunk_136,136,1,42,1331,1333,423018,423020,my cousin,1332,423019,left_overlap,423018:423020:my cousin
chunk_136::cluster_001::mention_043,chunk_136::cluster_001,chunk_136,136,1,43,1340,1341,423027,423028,You,1340,423027,left_overlap,423027:423028:you
chunk_136::cluster_001::mention_044,chunk_136::cluster_001,chunk_136,136,1,44,1345,1346,423032,423033,kinsman,1345,423032,left_overlap,423032:423033:kinsman
chunk_136::cluster_001::mention_045,chunk_136::cluster_001,chunk_136,136,1,45,1353,1354,423040,423041,you,1353,423040,left_overlap,423040:423041:you
chunk_136::cluster_001::mention_046,chunk_136::cluster_001,chunk_136,136,1,46,1413,1414,423100,423101,your,1413,423100,core,
chunk_136::cluster_001::mention_047,chunk_136::cluster_001,chunk_136,136,1,47,1432,1433,423119,423120,Morgaine,1432,423119,core,
chunk_136::cluster_001::mention_048,chunk_136::cluster_001,chunk_136,136,1,48,1673,1676,423360,423363,his old friend,1675,423362,core,
chunk_136::cluster_001::mention_049,chunk_136::cluster_001,chunk_136,136,1,49,1678,1679,423365,423366,You,1678,423365,core,
chunk_136::cluster_001::mention_050,chunk_136::cluster_001,chunk_136,136,1,50,1796,1797,423483,423484,Gwenhwyfar,1796,423483,core,
chunk_136::cluster_001::mention_051,chunk_136::cluster_001,chunk_136,136,1,51,1806,1807,423493,423494,She,1806,423493,core,
chunk_136::cluster_001::mention_052,chunk_136::cluster_001,chunk_136,136,1,52,1809,1810,423496,423497,her,1809,423496,core,
chunk_136::cluster_001::mention_053,chunk_136::cluster_001,chunk_136,136,1,53,1821,1822,423508,423509,your,1821,423508,core,
chunk_136::cluster_001::mention_054,chunk_136::cluster_001,chunk_136,136,1,54,1824,1825,423511,423512,lady,1824,423511,core,
chunk_136::cluster_001::mention_055,chunk_136::cluster_001,chunk_136,136,1,55,1834,1835,423521,423522,Gwenhwyfar,1834,423521,core,
chunk_136::cluster_001::mention_056,chunk_136::cluster_001,chunk_136,136,1,56,1877,1878,423564,423565,my,1877,423564,core,
chunk_136::cluster_001::mention_057,chunk_136::cluster_001,chunk_136,136,1,57,1899,1900,423586,423587,Morgaine,1899,423586,core,
chunk_136::cluster_001::mention_058,chunk_136::cluster_001,chunk_136,136,1,58,1931,1932,423618,423619,Morgaine,1931,423618,core,
chunk_136::cluster_001::mention_059,chunk_136::cluster_001,chunk_136,136,1,59,1935,1936,423622,423623,She,1935,423622,core,
chunk_136::cluster_001::mention_060,chunk_136::cluster_001,chunk_136,136,1,60,1939,1940,423626,423627,her,1939,423626,core,
chunk_136::cluster_001::mention_061,chunk_136::cluster_001,chunk_136,136,1,61,1960,1961,423647,423648,her,1960,423647,core,
chunk_136::cluster_001::mention_062,chunk_136::cluster_001,chunk_136,136,1,62,1968,1969,423655,423656,I,1968,423655,core,
chunk_136::cluster_001::mention_064,chunk_136::cluster_001,chunk_136,136,1,64,1990,1991,423677,423678,madam,1990,423677,core,
chunk_136::cluster_001::mention_065,chunk_136::cluster_001,chunk_136,136,1,65,1995,1996,423682,423683,I,1995,423682,core,
chunk_136::cluster_001::mention_066,chunk_136::cluster_001,chunk_136,136,1,66,2012,2013,423699,423700,I,2012,423699,core,
chunk_136::cluster_001::mention_067,chunk_136::cluster_001,chunk_136,136,1,67,2027,2028,423714,423715,You,2027,423714,core,
chunk_136::cluster_001::mention_068,chunk_136::cluster_001,chunk_136,136,1,68,2038,2039,423725,423726,lady,2038,423725,core,
chunk_136::cluster_001::mention_069,chunk_136::cluster_001,chunk_136,136,1,69,2047,2048,423734,423735,she,2047,423734,core,
