local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_003::cluster_000::mention_203,chunk_003::cluster_000,chunk_003,3,0,203,3171,3172,12554,12555,her,3171,12554,core,
chunk_003::cluster_000::mention_204,chunk_003::cluster_000,chunk_003,3,0,204,3193,3194,12576,12577,Igraine,3193,12576,core,
chunk_003::cluster_000::mention_205,chunk_003::cluster_000,chunk_003,3,0,205,3204,3205,12587,12588,you,3204,12587,core,
chunk_003::cluster_000::mention_206,chunk_003::cluster_000,chunk_003,3,0,206,3206,3207,12589,12590,you,3206,12589,core,
chunk_003::cluster_000::mention_207,chunk_003::cluster_000,chunk_003,3,0,207,3239,3240,12622,12623,I,3239,12622,core,
chunk_003::cluster_000::mention_208,chunk_003::cluster_000,chunk_003,3,0,208,3277,3278,12660,12661,I,3277,12660,core,
chunk_003::cluster_000::mention_209,chunk_003::cluster_000,chunk_003,3,0,209,3379,3380,12762,12763,me,3379,12762,core,
chunk_003::cluster_000::mention_210,chunk_003::cluster_000,chunk_003,3,0,210,3386,3387,12769,12770,Igraine,3386,12769,core,
chunk_003::cluster_000::mention_211,chunk_003::cluster_000,chunk_003,3,0,211,3397,3398,12780,12781,You,3397,12780,core,
chunk_003::cluster_000::mention_212,chunk_003::cluster_000,chunk_003,3,0,212,3441,3442,12824,12825,You,3441,12824,core,
chunk_003::cluster_000::mention_213,chunk_003::cluster_000,chunk_003,3,0,213,3456,3457,12839,12840,you,3456,12839,core,
chunk_003::cluster_000::mention_214,chunk_003::cluster_000,chunk_003,3,0,214,3474,3475,12857,12858,You,3474,12857,core,
chunk_003::cluster_000::mention_215,chunk_003::cluster_000,chunk_003,3,0,215,3481,3483,12864,12866,dear child,3482,12865,core,
chunk_003::cluster_000::mention_216,chunk_003::cluster_000,chunk_003,3,0,216,3485,3486,12868,12869,you,3485,12868,core,
chunk_003::cluster_000::mention_217,chunk_003::cluster_000,chunk_003,3,0,217,3491,3492,12874,12875,your,3491,12874,core,
chunk_003::cluster_000::mention_218,chunk_003::cluster_000,chunk_003,3,0,218,3499,3500,12882,12883,Igraine,3499,12882,core,
chunk_003::cluster_000::mention_219,chunk_003::cluster_000,chunk_003,3,0,219,3506,3507,12889,12890,I,3506,12889,core,
chunk_003::cluster_000::mention_220,chunk_003::cluster_000,chunk_003,3,0,220,3522,3523,12905,12906,she,3522,12905,core,
chunk_003::cluster_000::mention_221,chunk_003::cluster_000,chunk_003,3,0,221,3553,3554,12936,12937,Igraine,3553,12936,core,
chunk_003::cluster_000::mention_222,chunk_003::cluster_000,chunk_003,3,0,222,3555,3556,12938,12939,you,3555,12938,core,
chunk_003::cluster_000::mention_223,chunk_003::cluster_000,chunk_003,3,0,223,3562,3563,12945,12946,you,3562,12945,core,
chunk_003::cluster_000::mention_224,chunk_003::cluster_000,chunk_003,3,0,224,3666,3667,13049,13050,you,3666,13049,core,
chunk_003::cluster_000::mention_225,chunk_003::cluster_000,chunk_003,3,0,225,3674,3675,13057,13058,you,3674,13057,core,
chunk_003::cluster_000::mention_226,chunk_003::cluster_000,chunk_003,3,0,226,3678,3679,13061,13062,Igraine,3678,13061,core,
chunk_003::cluster_000::mention_227,chunk_003::cluster_000,chunk_003,3,0,227,3714,3715,13097,13098,you,3714,13097,core,
chunk_003::cluster_000::mention_228,chunk_003::cluster_000,chunk_003,3,0,228,3725,3726,13108,13109,Igraine,3725,13108,core,
chunk_003::cluster_000::mention_229,chunk_003::cluster_000,chunk_003,3,0,229,3735,3736,13118,13119,me,3735,13118,core,
chunk_003::cluster_000::mention_230,chunk_003::cluster_000,chunk_003,3,0,230,3764,3765,13147,13148,I,3764,13147,core,
chunk_003::cluster_000::mention_231,chunk_003::cluster_000,chunk_003,3,0,231,3777,3778,13160,13161,me,3777,13160,core,
chunk_003::cluster_000::mention_232,chunk_003::cluster_000,chunk_003,3,0,232,3799,3800,13182,13183,you,3799,13182,core,
chunk_003::cluster_000::mention_233,chunk_003::cluster_000,chunk_003,3,0,233,3806,3807,13189,13190,you,3806,13189,core,
chunk_003::cluster_000::mention_234,chunk_003::cluster_000,chunk_003,3,0,234,3815,3816,13198,13199,Igraine,3815,13198,core,
chunk_003::cluster_000::mention_235,chunk_003::cluster_000,chunk_003,3,0,235,3821,3822,13204,13205,I,3821,13204,core,
chunk_003::cluster_000::mention_236,chunk_003::cluster_000,chunk_003,3,0,236,3826,3827,13209,13210,me,3826,13209,core,
chunk_003::cluster_000::mention_237,chunk_003::cluster_000,chunk_003,3,0,237,3839,3840,13222,13223,me,3839,13222,core,
chunk_003::cluster_000::mention_238,chunk_003::cluster_000,chunk_003,3,0,238,3852,3853,13235,13236,her,3852,13235,core,
chunk_003::cluster_000::mention_239,chunk_003::cluster_000,chunk_003,3,0,239,3858,3859,13241,13242,You,3858,13241,core,
chunk_003::cluster_000::mention_240,chunk_003::cluster_000,chunk_003,3,0,240,3862,3863,13245,13246,Igraine,3862,13245,core,
chunk_003::cluster_000::mention_241,chunk_003::cluster_000,chunk_003,3,0,241,3869,3870,13252,13253,you,3869,13252,core,
chunk_003::cluster_000::mention_242,chunk_003::cluster_000,chunk_003,3,0,242,3875,3876,13258,13259,you,3875,13258,core,
chunk_003::cluster_000::mention_243,chunk_003::cluster_000,chunk_003,3,0,243,3892,3893,13275,13276,Igraine,3892,13275,core,
chunk_003::cluster_000::mention_244,chunk_003::cluster_000,chunk_003,3,0,244,3894,3895,13277,13278,her,3894,13277,core,
chunk_003::cluster_000::mention_245,chunk_003::cluster_000,chunk_003,3,0,245,3905,3906,13288,13289,I,3905,13288,core,
chunk_003::cluster_000::mention_246,chunk_003::cluster_000,chunk_003,3,0,246,3913,3914,13296,13297,I,3913,13296,core,
chunk_003::cluster_000::mention_247,chunk_003::cluster_000,chunk_003,3,0,247,3930,3931,13313,13314,Igraine,3930,13313,core,
chunk_003::cluster_000::mention_248,chunk_003::cluster_000,chunk_003,3,0,248,3945,3946,13328,13329,you-,3945,13328,core,
chunk_003::cluster_000::mention_249,chunk_003::cluster_000,chunk_003,3,0,249,3951,3952,13334,13335,I,3951,13334,core,
chunk_003::cluster_000::mention_250,chunk_003::cluster_000,chunk_003,3,0,250,3955,3956,13338,13339,you,3955,13338,core,
chunk_003::cluster_000::mention_251,chunk_003::cluster_000,chunk_003,3,0,251,3957,3958,13340,13341,my,3957,13340,core,
chunk_003::cluster_000::mention_252,chunk_003::cluster_000,chunk_003,3,0,252,3960,3961,13343,13344,you,3960,13343,core,
chunk_003::cluster_000::mention_253,chunk_003::cluster_000,chunk_003,3,0,253,3967,3968,13350,13351,my,3967,13350,core,
chunk_003::cluster_000::mention_254,chunk_003::cluster_000,chunk_003,3,0,254,3987,3988,13370,13371,Igraine,3987,13370,core,
chunk_003::cluster_000::mention_255,chunk_003::cluster_000,chunk_003,3,0,255,4002,4003,13385,13386,you,4002,13385,core,
chunk_003::cluster_000::mention_256,chunk_003::cluster_000,chunk_003,3,0,256,4004,4005,13387,13388,Igraine,4004,13387,core,
chunk_003::cluster_000::mention_257,chunk_003::cluster_000,chunk_003,3,0,257,4017,4018,13400,13401,you,4017,13400,core,
chunk_003::cluster_000::mention_258,chunk_003::cluster_000,chunk_003,3,0,258,4023,4024,13406,13407,Igraine,4023,13406,core,
chunk_003::cluster_000::mention_259,chunk_003::cluster_000,chunk_003,3,0,259,4035,4036,13418,13419,She,4035,13418,core,
chunk_003::cluster_000::mention_260,chunk_003::cluster_000,chunk_003,3,0,260,4039,4040,13422,13423,she,4039,13422,core,
chunk_003::cluster_000::mention_261,chunk_003::cluster_000,chunk_003,3,0,261,4044,4045,13427,13428,I,4044,13427,core,
chunk_003::cluster_000::mention_262,chunk_003::cluster_000,chunk_003,3,0,262,4050,4051,13433,13434,she,4050,13433,core,
chunk_003::cluster_000::mention_263,chunk_003::cluster_000,chunk_003,3,0,263,4052,4053,13435,13436,herself,4052,13435,core,
chunk_003::cluster_000::mention_264,chunk_003::cluster_000,chunk_003,3,0,264,4154,4155,13537,13538,I,4154,13537,core,
chunk_003::cluster_000::mention_265,chunk_003::cluster_000,chunk_003,3,0,265,4197,4199,13580,13582,his God,4198,13581,core,
chunk_003::cluster_000::mention_266,chunk_003::cluster_000,chunk_003,3,0,266,4226,4227,13609,13610,Igraine,4226,13609,core,
chunk_003::cluster_000::mention_267,chunk_003::cluster_000,chunk_003,3,0,267,4233,4234,13616,13617,I,4233,13616,core,
chunk_003::cluster_000::mention_268,chunk_003::cluster_000,chunk_003,3,0,268,4245,4246,13628,13629,Igraine,4245,13628,core,
chunk_003::cluster_000::mention_269,chunk_003::cluster_000,chunk_003,3,0,269,4326,4327,13709,13710,your,4326,13709,core,
chunk_003::cluster_000::mention_270,chunk_003::cluster_000,chunk_003,3,0,270,4330,4331,13713,13714,Igraine,4330,13713,core,
chunk_003::cluster_000::mention_271,chunk_003::cluster_000,chunk_003,3,0,271,4332,4333,13715,13716,you,4332,13715,core,
chunk_003::cluster_000::mention_272,chunk_003::cluster_000,chunk_003,3,0,272,4336,4337,13719,13720,your,4336,13719,core,
chunk_003::cluster_000::mention_273,chunk_003::cluster_000,chunk_003,3,0,273,4409,4410,13792,13793,Igraine,4409,13792,core,
chunk_003::cluster_000::mention_274,chunk_003::cluster_000,chunk_003,3,0,274,4574,4575,13957,13958,Igraine,4574,13957,right_overlap,13957:13958:igraine
chunk_003::cluster_000::mention_275,chunk_003::cluster_000,chunk_003,3,0,275,4634,4635,14017,14018,Igraine,4634,14017,right_overlap,14017:14018:igraine
chunk_003::cluster_000::mention_276,chunk_003::cluster_000,chunk_003,3,0,276,4653,4654,14036,14037,Igraine,4653,14036,right_overlap,14036:14037:igraine
chunk_003::cluster_000::mention_277,chunk_003::cluster_000,chunk_003,3,0,277,4656,4657,14039,14040,she,4656,14039,right_overlap,14039:14040:she
chunk_003::cluster_000::mention_278,chunk_003::cluster_000,chunk_003,3,0,278,4679,4680,14062,14063,Igraine,4679,14062,right_overlap,14062:14063:igraine
chunk_003::cluster_000::mention_279,chunk_003::cluster_000,chunk_003,3,0,279,4693,4694,14076,14077,Igraine,4693,14076,right_overlap,14076:14077:igraine
chunk_003::cluster_000::mention_280,chunk_003::cluster_000,chunk_003,3,0,280,4711,4712,14094,14095,you,4711,14094,right_overlap,14094:14095:you
chunk_003::cluster_000::mention_281,chunk_003::cluster_000,chunk_003,3,0,281,4725,4726,14108,14109,Igraine,4725,14108,right_overlap,14108:14109:igraine
chunk_003::cluster_000::mention_282,chunk_003::cluster_000,chunk_003,3,0,282,4740,4741,14123,14124,Igraine,4740,14123,right_overlap,14123:14124:igraine
chunk_003::cluster_000::mention_283,chunk_003::cluster_000,chunk_003,3,0,283,4742,4743,14125,14126,she,4742,14125,right_overlap,14125:14126:she
chunk_003::cluster_000::mention_284,chunk_003::cluster_000,chunk_003,3,0,284,4766,4767,14149,14150,She,4766,14149,right_overlap,14149:14150:she
chunk_003::cluster_000::mention_285,chunk_003::cluster_000,chunk_003,3,0,285,4783,4784,14166,14167,She,4783,14166,right_overlap,14166:14167:she
chunk_003::cluster_000::mention_286,chunk_003::cluster_000,chunk_003,3,0,286,4795,4796,14178,14179,herself,4795,14178,right_overlap,14178:14179:herself
chunk_003::cluster_000::mention_287,chunk_003::cluster_000,chunk_003,3,0,287,4799,4800,14182,14183,she,4799,14182,right_overlap,14182:14183:she
chunk_003::cluster_000::mention_288,chunk_003::cluster_000,chunk_003,3,0,288,4814,4815,14197,14198,her,4814,14197,right_overlap,14197:14198:her
chunk_003::cluster_000::mention_289,chunk_003::cluster_000,chunk_003,3,0,289,4824,4825,14207,14208,she,4824,14207,right_overlap,14207:14208:she
chunk_003::cluster_000::mention_290,chunk_003::cluster_000,chunk_003,3,0,290,4836,4837,14219,14220,she,4836,14219,right_overlap,14219:14220:she
chunk_003::cluster_000::mention_291,chunk_003::cluster_000,chunk_003,3,0,291,4846,4847,14229,14230,she,4846,14229,right_overlap,14229:14230:she
chunk_003::cluster_000::mention_292,chunk_003::cluster_000,chunk_003,3,0,292,4871,4872,14254,14255,Morgause,4871,14254,right_overlap,14254:14255:morgause
chunk_003::cluster_000::mention_293,chunk_003::cluster_000,chunk_003,3,0,293,4907,4910,14290,14293,Gorlois's lady,4909,14292,right_overlap,14290:14293:gorlois's lady
chunk_003::cluster_000::mention_294,chunk_003::cluster_000,chunk_003,3,0,294,4917,4918,14300,14301,She,4917,14300,right_overlap,14300:14301:she
chunk_003::cluster_000::mention_295,chunk_003::cluster_000,chunk_003,3,0,295,4937,4938,14320,14321,her,4937,14320,right_overlap,14320:14321:her
chunk_003::cluster_000::mention_296,chunk_003::cluster_000,chunk_003,3,0,296,4941,4942,14324,14325,she,4941,14324,right_overlap,14324:14325:she
chunk_003::cluster_000::mention_297,chunk_003::cluster_000,chunk_003,3,0,297,4948,4949,14331,14332,She,4948,14331,right_overlap,14331:14332:she
chunk_003::cluster_000::mention_298,chunk_003::cluster_000,chunk_003,3,0,298,4958,4959,14341,14342,her,4958,14341,right_overlap,14341:14342:her
chunk_003::cluster_000::mention_299,chunk_003::cluster_000,chunk_003,3,0,299,4963,4964,14346,14347,she,4963,14346,right_overlap,14346:14347:she
chunk_003::cluster_000::mention_300,chunk_003::cluster_000,chunk_003,3,0,300,4968,4969,14351,14352,She,4968,14351,right_overlap,14351:14352:she
chunk_003::cluster_000::mention_301,chunk_003::cluster_000,chunk_003,3,0,301,5060,5061,14443,14444,you,5060,14443,right_overlap,14443:14444:you
chunk_003::cluster_000::mention_302,chunk_003::cluster_000,chunk_003,3,0,302,5063,5064,14446,14447,Igraine,5063,14446,right_overlap,14446:14447:igraine
chunk_003::cluster_000::mention_303,chunk_003::cluster_000,chunk_003,3,0,303,5129,5130,14512,14513,her,5129,14512,right_overlap,14512:14513:her
chunk_003::cluster_000::mention_304,chunk_003::cluster_000,chunk_003,3,0,304,5134,5135,14517,14518,she,5134,14517,right_overlap,14517:14518:she
chunk_003::cluster_000::mention_305,chunk_003::cluster_000,chunk_003,3,0,305,5146,5147,14529,14530,she,5146,14529,right_overlap,14529:14530:she
chunk_003::cluster_000::mention_306,chunk_003::cluster_000,chunk_003,3,0,306,5156,5157,14539,14540,her,5156,14539,right_overlap,14539:14540:her
chunk_003::cluster_000::mention_307,chunk_003::cluster_000,chunk_003,3,0,307,5167,5168,14550,14551,her,5167,14550,right_overlap,14550:14551:her
chunk_003::cluster_000::mention_308,chunk_003::cluster_000,chunk_003,3,0,308,5204,5205,14587,14588,she,5204,14587,right_overlap,14587:14588:she
chunk_003::cluster_000::mention_309,chunk_003::cluster_000,chunk_003,3,0,309,5209,5210,14592,14593,her,5209,14592,right_overlap,14592:14593:her
chunk_003::cluster_000::mention_310,chunk_003::cluster_000,chunk_003,3,0,310,5214,5215,14597,14598,her,5214,14597,right_overlap,14597:14598:her
chunk_003::cluster_000::mention_311,chunk_003::cluster_000,chunk_003,3,0,311,5218,5221,14601,14604,The younger Igraine,5220,14603,right_overlap,14601:14604:the younger igraine
chunk_003::cluster_000::mention_312,chunk_003::cluster_000,chunk_003,3,0,312,5233,5234,14616,14617,she,5233,14616,right_overlap,14616:14617:she
chunk_003::cluster_000::mention_313,chunk_003::cluster_000,chunk_003,3,0,313,5237,5238,14620,14621,She,5237,14620,right_overlap,14620:14621:she
chunk_003::cluster_000::mention_314,chunk_003::cluster_000,chunk_003,3,0,314,5255,5256,14638,14639,I,5255,14638,right_overlap,14638:14639:i
chunk_003::cluster_000::mention_315,chunk_003::cluster_000,chunk_003,3,0,315,5257,5258,14640,14641,I,5257,14640,right_overlap,14640:14641:i
chunk_003::cluster_000::mention_316,chunk_003::cluster_000,chunk_003,3,0,316,5292,5293,14675,14676,You,5292,14675,right_overlap,14675:14676:you
chunk_003::cluster_000::mention_317,chunk_003::cluster_000,chunk_003,3,0,317,5358,5359,14741,14742,I,5358,14741,right_overlap,14741:14742:i
chunk_003::cluster_000::mention_318,chunk_003::cluster_000,chunk_003,3,0,318,5372,5373,14755,14756,Igraine,5372,14755,right_overlap,14755:14756:igraine
chunk_003::cluster_000::mention_319,chunk_003::cluster_000,chunk_003,3,0,319,5379,5380,14762,14763,she,5379,14762,right_overlap,14762:14763:she
chunk_003::cluster_000::mention_320,chunk_003::cluster_000,chunk_003,3,0,320,5382,5383,14765,14766,she,5382,14765,right_overlap,14765:14766:she
chunk_003::cluster_000::mention_321,chunk_003::cluster_000,chunk_003,3,0,321,5403,5404,14786,14787,her,5403,14786,right_overlap,14786:14787:her
chunk_003::cluster_000::mention_322,chunk_003::cluster_000,chunk_003,3,0,322,5414,5415,14797,14798,her,5414,14797,right_overlap,14797:14798:her
chunk_003::cluster_000::mention_323,chunk_003::cluster_000,chunk_003,3,0,323,5417,5418,14800,14801,Igraine,5417,14800,right_overlap,14800:14801:igraine
chunk_003::cluster_000::mention_324,chunk_003::cluster_000,chunk_003,3,0,324,5430,5431,14813,14814,She,5430,14813,right_overlap,14813:14814:she
chunk_003::cluster_000::mention_325,chunk_003::cluster_000,chunk_003,3,0,325,5442,5443,14825,14826,she,5442,14825,right_overlap,14825:14826:she
chunk_003::cluster_000::mention_326,chunk_003::cluster_000,chunk_003,3,0,326,5460,5461,14843,14844,her,5460,14843,right_overlap,14843:14844:her
chunk_003::cluster_000::mention_327,chunk_003::cluster_000,chunk_003,3,0,327,5465,5466,14848,14849,she,5465,14848,right_overlap,14848:14849:she
chunk_003::cluster_000::mention_328,chunk_003::cluster_000,chunk_003,3,0,328,5467,5468,14850,14851,she,5467,14850,right_overlap,14850:14851:she
chunk_003::cluster_000::mention_329,chunk_003::cluster_000,chunk_003,3,0,329,5477,5478,14860,14861,she,5477,14860,right_overlap,14860:14861:she
chunk_003::cluster_000::mention_330,chunk_003::cluster_000,chunk_003,3,0,330,5479,5480,14862,14863,her,5479,14862,right_overlap,14862:14863:her
chunk_003::cluster_000::mention_331,chunk_003::cluster_000,chunk_003,3,0,331,5488,5489,14871,14872,she,5488,14871,right_overlap,14871:14872:she
chunk_003::cluster_000::mention_332,chunk_003::cluster_000,chunk_003,3,0,332,5491,5492,14874,14875,she,5491,14874,right_overlap,14874:14875:she
chunk_003::cluster_000::mention_333,chunk_003::cluster_000,chunk_003,3,0,333,5501,5502,14884,14885,She,5501,14884,right_overlap,14884:14885:she
chunk_003::cluster_000::mention_334,chunk_003::cluster_000,chunk_003,3,0,334,5508,5509,14891,14892,her,5508,14891,right_overlap,14891:14892:her
chunk_003::cluster_000::mention_335,chunk_003::cluster_000,chunk_003,3,0,335,5531,5532,14914,14915,Igraine,5531,14914,right_overlap,14914:14915:igraine
chunk_003::cluster_000::mention_336,chunk_003::cluster_000,chunk_003,3,0,336,5560,5561,14943,14944,Igraine,5560,14943,right_overlap,14943:14944:igraine
chunk_003::cluster_000::mention_337,chunk_003::cluster_000,chunk_003,3,0,337,5563,5564,14946,14947,herself,5563,14946,right_overlap,14946:14947:herself
chunk_003::cluster_000::mention_338,chunk_003::cluster_000,chunk_003,3,0,338,5566,5567,14949,14950,her,5566,14949,right_overlap,14949:14950:her
chunk_003::cluster_000::mention_339,chunk_003::cluster_000,chunk_003,3,0,339,5570,5571,14953,14954,her,5570,14953,right_overlap,14953:14954:her
chunk_003::cluster_000::mention_340,chunk_003::cluster_000,chunk_003,3,0,340,5589,5590,14972,14973,her,5589,14972,right_overlap,14972:14973:her
chunk_003::cluster_000::mention_341,chunk_003::cluster_000,chunk_003,3,0,341,5601,5602,14984,14985,her,5601,14984,right_overlap,14984:14985:her
chunk_003::cluster_000::mention_342,chunk_003::cluster_000,chunk_003,3,0,342,5607,5608,14990,14991,she,5607,14990,right_overlap,14990:14991:she
chunk_003::cluster_000::mention_343,chunk_003::cluster_000,chunk_003,3,0,343,5622,5623,15005,15006,Igraine,5622,15005,right_overlap,15005:15006:igraine
chunk_003::cluster_000::mention_344,chunk_003::cluster_000,chunk_003,3,0,344,5637,5638,15020,15021,her,5637,15020,right_overlap,15020:15021:her
chunk_003::cluster_000::mention_345,chunk_003::cluster_000,chunk_003,3,0,345,5651,5652,15034,15035,she,5651,15034,right_overlap,15034:15035:she
chunk_003::cluster_000::mention_346,chunk_003::cluster_000,chunk_003,3,0,346,5675,5676,15058,15059,she,5675,15058,right_overlap,15058:15059:she
chunk_003::cluster_000::mention_347,chunk_003::cluster_000,chunk_003,3,0,347,5697,5698,15080,15081,she,5697,15080,right_overlap,15080:15081:she
chunk_003::cluster_000::mention_348,chunk_003::cluster_000,chunk_003,3,0,348,5704,5705,15087,15088,My,5704,15087,right_overlap,15087:15088:my
chunk_003::cluster_000::mention_349,chunk_003::cluster_000,chunk_003,3,0,349,5708,5709,15091,15092,she,5708,15091,right_overlap,15091:15092:she
chunk_003::cluster_000::mention_350,chunk_003::cluster_000,chunk_003,3,0,350,5726,5727,15109,15110,she,5726,15109,right_overlap,15109:15110:she
chunk_003::cluster_000::mention_351,chunk_003::cluster_000,chunk_003,3,0,351,5729,5730,15112,15113,her,5729,15112,right_overlap,15112:15113:her
chunk_003::cluster_000::mention_352,chunk_003::cluster_000,chunk_003,3,0,352,5745,5746,15128,15129,she,5745,15128,right_overlap,15128:15129:she
chunk_003::cluster_000::mention_353,chunk_003::cluster_000,chunk_003,3,0,353,5750,5751,15133,15134,her,5750,15133,right_overlap,15133:15134:her
chunk_003::cluster_000::mention_354,chunk_003::cluster_000,chunk_003,3,0,354,5756,5757,15139,15140,my,5756,15139,right_overlap,15139:15140:my
chunk_003::cluster_000::mention_355,chunk_003::cluster_000,chunk_003,3,0,355,5786,5787,15169,15170,she,5786,15169,right_overlap,15169:15170:she
chunk_003::cluster_000::mention_356,chunk_003::cluster_000,chunk_003,3,0,356,5789,5790,15172,15173,her,5789,15172,right_overlap,15172:15173:her
chunk_003::cluster_000::mention_357,chunk_003::cluster_000,chunk_003,3,0,357,5819,5820,15202,15203,her,5819,15202,right_overlap,15202:15203:her
chunk_003::cluster_000::mention_358,chunk_003::cluster_000,chunk_003,3,0,358,5824,5825,15207,15208,She,5824,15207,right_overlap,15207:15208:she
chunk_003::cluster_000::mention_359,chunk_003::cluster_000,chunk_003,3,0,359,5836,5837,15219,15220,herself,5836,15219,right_overlap,15219:15220:herself
chunk_003::cluster_000::mention_360,chunk_003::cluster_000,chunk_003,3,0,360,5850,5851,15233,15234,her,5850,15233,right_overlap,15233:15234:her
chunk_003::cluster_000::mention_361,chunk_003::cluster_000,chunk_003,3,0,361,5857,5858,15240,15241,she,5857,15240,right_overlap,15240:15241:she
chunk_003::cluster_000::mention_362,chunk_003::cluster_000,chunk_003,3,0,362,5883,5884,15266,15267,she,5883,15266,right_overlap,15266:15267:she
chunk_003::cluster_000::mention_363,chunk_003::cluster_000,chunk_003,3,0,363,5888,5889,15271,15272,she,5888,15271,right_overlap,15271:15272:she
chunk_003::cluster_000::mention_364,chunk_003::cluster_000,chunk_003,3,0,364,5893,5894,15276,15277,she,5893,15276,right_overlap,15276:15277:she
chunk_003::cluster_000::mention_365,chunk_003::cluster_000,chunk_003,3,0,365,5903,5904,15286,15287,her,5903,15286,right_overlap,15286:15287:her
chunk_003::cluster_000::mention_366,chunk_003::cluster_000,chunk_003,3,0,366,5931,5932,15314,15315,she,5931,15314,right_overlap,15314:15315:she
chunk_003::cluster_000::mention_367,chunk_003::cluster_000,chunk_003,3,0,367,5942,5943,15325,15326,herself,5942,15325,right_overlap,15325:15326:herself
chunk_003::cluster_000::mention_368,chunk_003::cluster_000,chunk_003,3,0,368,5954,5955,15337,15338,her,5954,15337,right_overlap,15337:15338:her
chunk_003::cluster_000::mention_369,chunk_003::cluster_000,chunk_003,3,0,369,5962,5963,15345,15346,she,5962,15345,right_overlap,15345:15346:she
chunk_003::cluster_001::mention_000,chunk_003::cluster_001,chunk_003,3,1,0,22,23,9405,9406,you,22,9405,left_overlap,9405:9406:you
chunk_003::cluster_001::mention_001,chunk_003::cluster_001,chunk_003,3,1,1,26,27,9409,9410,your,26,9409,left_overlap,9409:9410:your
chunk_003::cluster_001::mention_002,chunk_003::cluster_001,chunk_003,3,1,2,36,37,9419,9420,you,36,9419,left_overlap,9419:9420:you
chunk_003::cluster_002::mention_000,chunk_003::cluster_002,chunk_003,3,2,0,10,11,9393,9394,Viviane,10,9393,left_overlap,9393:9394:viviane
chunk_003::cluster_002::mention_001,chunk_003::cluster_002,chunk_003,3,2,1,59,60,9442,9443,Viviane,59,9442,left_overlap,9442:9443:viviane
chunk_003::cluster_002::mention_002,chunk_003::cluster_002,chunk_003,3,2,2,118,119,9501,9502,me,118,9501,left_overlap,9501:9502:me
chunk_003::cluster_002::mention_003,chunk_003::cluster_002,chunk_003,3,2,3,124,126,9507,9509,the Merlin,125,9508,left_overlap,9507:9509:the merlin
chunk_003::cluster_002::mention_004,chunk_003::cluster_002,chunk_003,3,2,4,128,129,9511,9512,I,128,9511,left_overlap,9511:9512:i
chunk_003::cluster_002::mention_005,chunk_003::cluster_002,chunk_003,3,2,5,135,136,9518,9519,me,135,9518,left_overlap,9518:9519:me
chunk_003::cluster_002::mention_006,chunk_003::cluster_002,chunk_003,3,2,6,379,383,9762,9766,the Merlin of Britain,380,9763,left_overlap,9762:9766:the merlin of britain
chunk_003::cluster_002::mention_008,chunk_003::cluster_002,chunk_003,3,2,8,398,401,9781,9784,the old man,400,9783,left_overlap,9781:9784:the old man
chunk_003::cluster_002::mention_009,chunk_003::cluster_002,chunk_003,3,2,9,416,419,9799,9802,Merlin of Britain,416,9799,left_overlap,9799:9802:merlin of britain
chunk_003::cluster_002::mention_010,chunk_003::cluster_002,chunk_003,3,2,10,548,549,9931,9932,him,548,9931,left_overlap,9931:9932:him
chunk_003::cluster_002::mention_011,chunk_003::cluster_002,chunk_003,3,2,11,551,552,9934,9935,Gorlois,551,9934,left_overlap,9934:9935:gorlois
chunk_003::cluster_002::mention_012,chunk_003::cluster_002,chunk_003,3,2,12,559,561,9942,9944,this Uther,560,9943,left_overlap,9942:9944:this uther
chunk_003::cluster_002::mention_013,chunk_003::cluster_002,chunk_003,3,2,13,575,576,9958,9959,you,575,9958,left_overlap,9958:9959:you
chunk_003::cluster_002::mention_014,chunk_003::cluster_002,chunk_003,3,2,14,583,584,9966,9967,you,583,9966,left_overlap,9966:9967:you
chunk_003::cluster_002::mention_015,chunk_003::cluster_002,chunk_003,3,2,15,587,588,9970,9971,your,587,9970,left_overlap,9970:9971:your
chunk_003::cluster_002::mention_016,chunk_003::cluster_002,chunk_003,3,2,16,591,592,9974,9975,Gorlois,591,9974,left_overlap,9974:9975:gorlois
chunk_003::cluster_002::mention_017,chunk_003::cluster_002,chunk_003,3,2,17,601,603,9984,9986,Great Dragon,602,9985,left_overlap,9984:9986:great dragon
chunk_003::cluster_002::mention_019,chunk_003::cluster_002,chunk_003,3,2,19,612,613,9995,9996,you,612,9995,left_overlap,9995:9996:you
chunk_003::cluster_002::mention_020,chunk_003::cluster_002,chunk_003,3,2,20,616,617,9999,10000,your,616,9999,left_overlap,9999:10000:your
chunk_003::cluster_002::mention_021,chunk_003::cluster_002,chunk_003,3,2,21,616,619,9999,10002,your High King-,618,10001,left_overlap,9999:10002:your high king-
chunk_003::cluster_002::mention_023,chunk_003::cluster_002,chunk_003,3,2,23,621,623,10004,10006,The Merlin,622,10005,left_overlap,10004:10006:the merlin
chunk_003::cluster_002::mention_024,chunk_003::cluster_002,chunk_003,3,2,24,624,625,10007,10008,his,624,10007,left_overlap,10007:10008:his
chunk_003::cluster_002::mention_025,chunk_003::cluster_002,chunk_003,3,2,25,631,632,10014,10015,Viviane,631,10014,left_overlap,10014:10015:viviane
