local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_062::cluster_005::mention_047,chunk_062::cluster_005,chunk_062,62,5,47,1429,1430,192053,192054,my,1429,192053,left_overlap,192053:192054:my
chunk_062::cluster_005::mention_048,chunk_062::cluster_005,chunk_062,62,5,48,1439,1440,192063,192064,Arthur,1439,192063,left_overlap,192063:192064:arthur
chunk_062::cluster_005::mention_049,chunk_062::cluster_005,chunk_062,62,5,49,1443,1444,192067,192068,My,1443,192067,left_overlap,192067:192068:my
chunk_062::cluster_005::mention_050,chunk_062::cluster_005,chunk_062,62,5,50,1446,1447,192070,192071,I,1446,192070,left_overlap,192070:192071:i
chunk_062::cluster_005::mention_051,chunk_062::cluster_005,chunk_062,62,5,51,1468,1469,192092,192093,I,1468,192092,core,
chunk_062::cluster_005::mention_052,chunk_062::cluster_005,chunk_062,62,5,52,1510,1511,192134,192135,I,1510,192134,core,
chunk_062::cluster_005::mention_053,chunk_062::cluster_005,chunk_062,62,5,53,1520,1521,192144,192145,I,1520,192144,core,
chunk_062::cluster_005::mention_054,chunk_062::cluster_005,chunk_062,62,5,54,1529,1530,192153,192154,me,1529,192153,core,
chunk_062::cluster_005::mention_055,chunk_062::cluster_005,chunk_062,62,5,55,1536,1537,192160,192161,He,1536,192160,core,
chunk_062::cluster_005::mention_056,chunk_062::cluster_005,chunk_062,62,5,56,1543,1544,192167,192168,his,1543,192167,core,
chunk_062::cluster_005::mention_057,chunk_062::cluster_005,chunk_062,62,5,57,1553,1554,192177,192178,him,1553,192177,core,
chunk_062::cluster_005::mention_058,chunk_062::cluster_005,chunk_062,62,5,58,1601,1602,192225,192226,Arthur,1601,192225,core,
chunk_062::cluster_005::mention_060,chunk_062::cluster_005,chunk_062,62,5,60,1630,1631,192254,192255,you,1630,192254,core,
chunk_062::cluster_005::mention_061,chunk_062::cluster_005,chunk_062,62,5,61,1638,1639,192262,192263,Arthur,1638,192262,core,
chunk_062::cluster_005::mention_062,chunk_062::cluster_005,chunk_062,62,5,62,1668,1669,192292,192293,your,1668,192292,core,
chunk_062::cluster_005::mention_063,chunk_062::cluster_005,chunk_062,62,5,63,1700,1701,192324,192325,you,1700,192324,core,
chunk_062::cluster_005::mention_064,chunk_062::cluster_005,chunk_062,62,5,64,1721,1722,192345,192346,you,1721,192345,core,
chunk_062::cluster_005::mention_065,chunk_062::cluster_005,chunk_062,62,5,65,1756,1758,192380,192382,the King,1757,192381,core,
chunk_062::cluster_005::mention_066,chunk_062::cluster_005,chunk_062,62,5,66,1946,1947,192570,192571,Arthur,1946,192570,core,
chunk_062::cluster_005::mention_067,chunk_062::cluster_005,chunk_062,62,5,67,2021,2022,192645,192646,Arthur,2021,192645,core,
chunk_062::cluster_005::mention_068,chunk_062::cluster_005,chunk_062,62,5,68,2089,2090,192713,192714,Arthur,2089,192713,core,
chunk_062::cluster_005::mention_069,chunk_062::cluster_005,chunk_062,62,5,69,2092,2093,192716,192717,his,2092,192716,core,
chunk_062::cluster_005::mention_070,chunk_062::cluster_005,chunk_062,62,5,70,2118,2119,192742,192743,I,2118,192742,core,
chunk_062::cluster_005::mention_071,chunk_062::cluster_005,chunk_062,62,5,71,2121,2122,192745,192746,my,2121,192745,core,
chunk_062::cluster_005::mention_072,chunk_062::cluster_005,chunk_062,62,5,72,2162,2163,192786,192787,his,2162,192786,core,
chunk_062::cluster_005::mention_073,chunk_062::cluster_005,chunk_062,62,5,73,2166,2167,192790,192791,he,2166,192790,core,
chunk_062::cluster_005::mention_074,chunk_062::cluster_005,chunk_062,62,5,74,2173,2174,192797,192798,he,2173,192797,core,
chunk_062::cluster_005::mention_075,chunk_062::cluster_005,chunk_062,62,5,75,2178,2179,192802,192803,My,2178,192802,core,
chunk_062::cluster_005::mention_076,chunk_062::cluster_005,chunk_062,62,5,76,2184,2185,192808,192809,my,2184,192808,core,
chunk_062::cluster_005::mention_077,chunk_062::cluster_005,chunk_062,62,5,77,2186,2187,192810,192811,I,2186,192810,core,
chunk_062::cluster_005::mention_078,chunk_062::cluster_005,chunk_062,62,5,78,2277,2278,192901,192902,Arthur,2277,192901,core,
chunk_062::cluster_005::mention_079,chunk_062::cluster_005,chunk_062,62,5,79,2463,2464,193087,193088,Arthur,2463,193087,core,
chunk_062::cluster_005::mention_080,chunk_062::cluster_005,chunk_062,62,5,80,2474,2475,193098,193099,his,2474,193098,core,
chunk_062::cluster_005::mention_081,chunk_062::cluster_005,chunk_062,62,5,81,2619,2621,193243,193245,her lord,2620,193244,core,
chunk_062::cluster_005::mention_082,chunk_062::cluster_005,chunk_062,62,5,82,2643,2644,193267,193268,Arthur,2643,193267,core,
chunk_062::cluster_005::mention_083,chunk_062::cluster_005,chunk_062,62,5,83,2661,2662,193285,193286,Arthur,2661,193285,core,
chunk_062::cluster_005::mention_084,chunk_062::cluster_005,chunk_062,62,5,84,2667,2668,193291,193292,his,2667,193291,core,
chunk_062::cluster_005::mention_085,chunk_062::cluster_005,chunk_062,62,5,85,2705,2706,193329,193330,I,2705,193329,core,
chunk_062::cluster_005::mention_086,chunk_062::cluster_005,chunk_062,62,5,86,2735,2736,193359,193360,Arthur,2735,193359,core,
chunk_062::cluster_005::mention_087,chunk_062::cluster_005,chunk_062,62,5,87,2761,2762,193385,193386,My,2761,193385,core,
chunk_062::cluster_005::mention_088,chunk_062::cluster_005,chunk_062,62,5,88,2765,2766,193389,193390,my,2765,193389,core,
chunk_062::cluster_005::mention_089,chunk_062::cluster_005,chunk_062,62,5,89,2808,2809,193432,193433,my,2808,193432,core,
chunk_062::cluster_005::mention_090,chunk_062::cluster_005,chunk_062,62,5,90,2812,2813,193436,193437,he,2812,193436,core,
chunk_062::cluster_005::mention_091,chunk_062::cluster_005,chunk_062,62,5,91,2832,2833,193456,193457,I,2832,193456,core,
chunk_062::cluster_005::mention_092,chunk_062::cluster_005,chunk_062,62,5,92,2839,2840,193463,193464,my,2839,193463,core,
chunk_062::cluster_005::mention_093,chunk_062::cluster_005,chunk_062,62,5,93,2876,2877,193500,193501,me,2876,193500,core,
chunk_062::cluster_005::mention_094,chunk_062::cluster_005,chunk_062,62,5,94,2878,2879,193502,193503,I,2878,193502,core,
chunk_062::cluster_005::mention_095,chunk_062::cluster_005,chunk_062,62,5,95,2892,2893,193516,193517,I,2892,193516,core,
chunk_062::cluster_005::mention_096,chunk_062::cluster_005,chunk_062,62,5,96,2898,2899,193522,193523,my,2898,193522,core,
chunk_062::cluster_005::mention_097,chunk_062::cluster_005,chunk_062,62,5,97,2906,2907,193530,193531,my,2906,193530,core,
chunk_062::cluster_005::mention_098,chunk_062::cluster_005,chunk_062,62,5,98,2954,2955,193578,193579,I,2954,193578,core,
chunk_062::cluster_005::mention_099,chunk_062::cluster_005,chunk_062,62,5,99,2966,2967,193590,193591,my,2966,193590,core,
chunk_062::cluster_005::mention_100,chunk_062::cluster_005,chunk_062,62,5,100,2976,2977,193600,193601,Arthur,2976,193600,core,
chunk_062::cluster_005::mention_101,chunk_062::cluster_005,chunk_062,62,5,101,3003,3004,193627,193628,I,3003,193627,core,
chunk_062::cluster_005::mention_102,chunk_062::cluster_005,chunk_062,62,5,102,3008,3009,193632,193633,I,3008,193632,core,
chunk_062::cluster_005::mention_103,chunk_062::cluster_005,chunk_062,62,5,103,3016,3017,193640,193641,my,3016,193640,core,
chunk_062::cluster_005::mention_104,chunk_062::cluster_005,chunk_062,62,5,104,3022,3023,193646,193647,you,3022,193646,core,
chunk_062::cluster_005::mention_105,chunk_062::cluster_005,chunk_062,62,5,105,3025,3026,193649,193650,Arthur,3025,193649,core,
chunk_062::cluster_005::mention_106,chunk_062::cluster_005,chunk_062,62,5,106,3043,3044,193667,193668,me,3043,193667,core,
chunk_062::cluster_005::mention_107,chunk_062::cluster_005,chunk_062,62,5,107,3045,3046,193669,193670,I,3045,193669,core,
chunk_062::cluster_005::mention_108,chunk_062::cluster_005,chunk_062,62,5,108,3054,3055,193678,193679,1,3054,193678,core,
chunk_062::cluster_005::mention_109,chunk_062::cluster_005,chunk_062,62,5,109,3066,3067,193690,193691,me,3066,193690,core,
chunk_062::cluster_005::mention_110,chunk_062::cluster_005,chunk_062,62,5,110,3068,3069,193692,193693,my,3068,193692,core,
chunk_062::cluster_005::mention_111,chunk_062::cluster_005,chunk_062,62,5,111,3118,3119,193742,193743,Arthur,3118,193742,core,
chunk_062::cluster_005::mention_112,chunk_062::cluster_005,chunk_062,62,5,112,3128,3129,193752,193753,you,3128,193752,core,
chunk_062::cluster_005::mention_113,chunk_062::cluster_005,chunk_062,62,5,113,3136,3137,193760,193761,You,3136,193760,core,
chunk_062::cluster_005::mention_114,chunk_062::cluster_005,chunk_062,62,5,114,3151,3152,193775,193776,you,3151,193775,core,
chunk_062::cluster_005::mention_115,chunk_062::cluster_005,chunk_062,62,5,115,3154,3155,193778,193779,King,3154,193778,core,
chunk_062::cluster_005::mention_116,chunk_062::cluster_005,chunk_062,62,5,116,3157,3158,193781,193782,you,3157,193781,core,
chunk_062::cluster_005::mention_117,chunk_062::cluster_005,chunk_062,62,5,117,3179,3180,193803,193804,Arthur,3179,193803,core,
chunk_062::cluster_005::mention_118,chunk_062::cluster_005,chunk_062,62,5,118,3221,3222,193845,193846,my,3221,193845,core,
chunk_062::cluster_005::mention_119,chunk_062::cluster_005,chunk_062,62,5,119,3231,3232,193855,193856,my,3231,193855,core,
chunk_062::cluster_005::mention_120,chunk_062::cluster_005,chunk_062,62,5,120,3258,3259,193882,193883,you,3258,193882,core,
chunk_062::cluster_005::mention_121,chunk_062::cluster_005,chunk_062,62,5,121,3264,3266,193888,193890,my lord,3265,193889,core,
chunk_062::cluster_005::mention_122,chunk_062::cluster_005,chunk_062,62,5,122,3270,3271,193894,193895,I,3270,193894,core,
chunk_062::cluster_005::mention_123,chunk_062::cluster_005,chunk_062,62,5,123,3275,3276,193899,193900,my,3275,193899,core,
chunk_062::cluster_005::mention_124,chunk_062::cluster_005,chunk_062,62,5,124,3280,3281,193904,193905,Arthur,3280,193904,core,
chunk_062::cluster_005::mention_125,chunk_062::cluster_005,chunk_062,62,5,125,3305,3306,193929,193930,your,3305,193929,core,
chunk_062::cluster_005::mention_126,chunk_062::cluster_005,chunk_062,62,5,126,3331,3332,193955,193956,Arthur,3331,193955,core,
chunk_062::cluster_005::mention_127,chunk_062::cluster_005,chunk_062,62,5,127,3373,3374,193997,193998,my,3373,193997,core,
chunk_062::cluster_005::mention_128,chunk_062::cluster_005,chunk_062,62,5,128,3375,3376,193999,194000,1,3375,193999,core,
chunk_062::cluster_005::mention_129,chunk_062::cluster_005,chunk_062,62,5,129,3405,3406,194029,194030,my,3405,194029,core,
chunk_062::cluster_005::mention_130,chunk_062::cluster_005,chunk_062,62,5,130,3449,3450,194073,194074,Arthur,3449,194073,core,
chunk_062::cluster_005::mention_131,chunk_062::cluster_005,chunk_062,62,5,131,3463,3464,194087,194088,he,3463,194087,core,
chunk_062::cluster_005::mention_132,chunk_062::cluster_005,chunk_062,62,5,132,3474,3475,194098,194099,my,3474,194098,core,
chunk_062::cluster_005::mention_133,chunk_062::cluster_005,chunk_062,62,5,133,3480,3481,194104,194105,me,3480,194104,core,
chunk_062::cluster_005::mention_134,chunk_062::cluster_005,chunk_062,62,5,134,3486,3487,194110,194111,my,3486,194110,core,
chunk_062::cluster_005::mention_135,chunk_062::cluster_005,chunk_062,62,5,135,3490,3491,194114,194115,my,3490,194114,core,
chunk_062::cluster_005::mention_136,chunk_062::cluster_005,chunk_062,62,5,136,3497,3498,194121,194122,my,3497,194121,core,
chunk_062::cluster_005::mention_137,chunk_062::cluster_005,chunk_062,62,5,137,3502,3503,194126,194127,my,3502,194126,core,
chunk_062::cluster_005::mention_138,chunk_062::cluster_005,chunk_062,62,5,138,3511,3512,194135,194136,his,3511,194135,core,
chunk_062::cluster_005::mention_139,chunk_062::cluster_005,chunk_062,62,5,139,3518,3519,194142,194143,he,3518,194142,core,
chunk_062::cluster_005::mention_140,chunk_062::cluster_005,chunk_062,62,5,140,3543,3544,194167,194168,I,3543,194167,core,
chunk_062::cluster_005::mention_141,chunk_062::cluster_005,chunk_062,62,5,141,3545,3546,194169,194170,my,3545,194169,core,
chunk_062::cluster_005::mention_142,chunk_062::cluster_005,chunk_062,62,5,142,3554,3555,194178,194179,me,3554,194178,core,
chunk_062::cluster_005::mention_143,chunk_062::cluster_005,chunk_062,62,5,143,3569,3570,194193,194194,his,3569,194193,core,
chunk_062::cluster_005::mention_144,chunk_062::cluster_005,chunk_062,62,5,144,3583,3584,194207,194208,Arthur,3583,194207,core,
chunk_062::cluster_005::mention_145,chunk_062::cluster_005,chunk_062,62,5,145,3748,3750,194372,194374,the King,3749,194373,core,
chunk_062::cluster_005::mention_146,chunk_062::cluster_005,chunk_062,62,5,146,3751,3752,194375,194376,his,3751,194375,core,
chunk_062::cluster_005::mention_147,chunk_062::cluster_005,chunk_062,62,5,147,3802,3803,194426,194427,Arthur,3802,194426,core,
chunk_062::cluster_005::mention_148,chunk_062::cluster_005,chunk_062,62,5,148,3844,3845,194468,194469,Arthur,3844,194468,core,
chunk_062::cluster_005::mention_149,chunk_062::cluster_005,chunk_062,62,5,149,3915,3916,194539,194540,Arthur,3915,194539,core,
chunk_062::cluster_005::mention_150,chunk_062::cluster_005,chunk_062,62,5,150,4190,4192,194814,194816,the King,4191,194815,core,
chunk_062::cluster_005::mention_151,chunk_062::cluster_005,chunk_062,62,5,151,4267,4268,194891,194892,Arthur,4267,194891,core,
chunk_062::cluster_005::mention_152,chunk_062::cluster_005,chunk_062,62,5,152,4348,4349,194972,194973,Arthur,4348,194972,core,
chunk_062::cluster_005::mention_153,chunk_062::cluster_005,chunk_062,62,5,153,4355,4356,194979,194980,he,4355,194979,core,
chunk_062::cluster_005::mention_154,chunk_062::cluster_005,chunk_062,62,5,154,4372,4373,194996,194997,he,4372,194996,core,
chunk_062::cluster_005::mention_155,chunk_062::cluster_005,chunk_062,62,5,155,4680,4682,195304,195306,the King,4681,195305,core,
chunk_062::cluster_005::mention_156,chunk_062::cluster_005,chunk_062,62,5,156,4808,4809,195432,195433,he,4808,195432,right_overlap,195432:195433:he
chunk_062::cluster_005::mention_157,chunk_062::cluster_005,chunk_062,62,5,157,4823,4824,195447,195448,me,4823,195447,right_overlap,195447:195448:me
chunk_062::cluster_005::mention_158,chunk_062::cluster_005,chunk_062,62,5,158,4830,4831,195454,195455,Arthur,4830,195454,right_overlap,195454:195455:arthur
chunk_062::cluster_005::mention_159,chunk_062::cluster_005,chunk_062,62,5,159,4837,4838,195461,195462,he,4837,195461,right_overlap,195461:195462:he
chunk_062::cluster_005::mention_160,chunk_062::cluster_005,chunk_062,62,5,160,4949,4950,195573,195574,Arthur,4949,195573,right_overlap,195573:195574:arthur
chunk_062::cluster_005::mention_161,chunk_062::cluster_005,chunk_062,62,5,161,4952,4953,195576,195577,his,4952,195576,right_overlap,195576:195577:his
chunk_062::cluster_005::mention_162,chunk_062::cluster_005,chunk_062,62,5,162,5127,5128,195751,195752,you,5127,195751,right_overlap,195751:195752:you
chunk_062::cluster_005::mention_163,chunk_062::cluster_005,chunk_062,62,5,163,5308,5309,195932,195933,He,5308,195932,right_overlap,195932:195933:he
chunk_062::cluster_005::mention_164,chunk_062::cluster_005,chunk_062,62,5,164,5330,5331,195954,195955,I,5330,195954,right_overlap,195954:195955:i
chunk_062::cluster_005::mention_165,chunk_062::cluster_005,chunk_062,62,5,165,5359,5360,195983,195984,".""He",5359,195983,right_overlap,"195983:195984:.""he"
chunk_062::cluster_005::mention_166,chunk_062::cluster_005,chunk_062,62,5,166,5361,5362,195985,195986,his,5361,195985,right_overlap,195985:195986:his
chunk_062::cluster_005::mention_167,chunk_062::cluster_005,chunk_062,62,5,167,5370,5371,195994,195995,his,5370,195994,right_overlap,195994:195995:his
chunk_062::cluster_005::mention_168,chunk_062::cluster_005,chunk_062,62,5,168,5671,5672,196295,196296,He,5671,196295,right_overlap,196295:196296:he
chunk_062::cluster_005::mention_169,chunk_062::cluster_005,chunk_062,62,5,169,5673,5674,196297,196298,his,5673,196297,right_overlap,196297:196298:his
chunk_062::cluster_005::mention_170,chunk_062::cluster_005,chunk_062,62,5,170,5738,5739,196362,196363,He,5738,196362,right_overlap,196362:196363:he
chunk_062::cluster_005::mention_171,chunk_062::cluster_005,chunk_062,62,5,171,5742,5743,196366,196367,I,5742,196366,right_overlap,196366:196367:i
chunk_062::cluster_005::mention_172,chunk_062::cluster_005,chunk_062,62,5,172,5799,5800,196423,196424,I,5799,196423,right_overlap,196423:196424:i
chunk_062::cluster_005::mention_173,chunk_062::cluster_005,chunk_062,62,5,173,5802,5803,196426,196427,I,5802,196426,right_overlap,196426:196427:i
chunk_062::cluster_005::mention_174,chunk_062::cluster_005,chunk_062,62,5,174,5806,5807,196430,196431,he,5806,196430,right_overlap,196430:196431:he
chunk_062::cluster_005::mention_175,chunk_062::cluster_005,chunk_062,62,5,175,5811,5812,196435,196436,I,5811,196435,right_overlap,196435:196436:i
chunk_062::cluster_005::mention_176,chunk_062::cluster_005,chunk_062,62,5,176,5834,5835,196458,196459,I,5834,196458,right_overlap,196458:196459:i
chunk_062::cluster_005::mention_177,chunk_062::cluster_005,chunk_062,62,5,177,5839,5840,196463,196464,I,5839,196463,right_overlap,196463:196464:i
chunk_062::cluster_005::mention_178,chunk_062::cluster_005,chunk_062,62,5,178,5850,5851,196474,196475,I,5850,196474,right_overlap,196474:196475:i
chunk_062::cluster_006::mention_000,chunk_062::cluster_006,chunk_062,62,6,0,58,60,190682,190684,a wife,59,190683,left_overlap,190682:190684:a wife
chunk_062::cluster_007::mention_000,chunk_062::cluster_007,chunk_062,62,7,0,65,67,190689,190691,a home,66,190690,left_overlap,190689:190691:a home
chunk_062::cluster_008::mention_000,chunk_062::cluster_008,chunk_062,62,8,0,77,78,190701,190702,Morgaine,77,190701,left_overlap,190701:190702:morgaine
chunk_062::cluster_008::mention_001,chunk_062::cluster_008,chunk_062,62,8,1,85,86,190709,190710,me,85,190709,left_overlap,190709:190710:me
chunk_062::cluster_008::mention_002,chunk_062::cluster_008,chunk_062,62,8,2,103,104,190727,190728,You,103,190727,left_overlap,190727:190728:you
chunk_062::cluster_008::mention_003,chunk_062::cluster_008,chunk_062,62,8,3,129,130,190753,190754,I,129,190753,left_overlap,190753:190754:i
chunk_062::cluster_008::mention_004,chunk_062::cluster_008,chunk_062,62,8,4,175,176,190799,190800,Morgaine,175,190799,left_overlap,190799:190800:morgaine
chunk_062::cluster_008::mention_005,chunk_062::cluster_008,chunk_062,62,8,5,181,182,190805,190806,your,181,190805,left_overlap,190805:190806:your
chunk_062::cluster_008::mention_006,chunk_062::cluster_008,chunk_062,62,8,6,190,191,190814,190815,you,190,190814,left_overlap,190814:190815:you
chunk_062::cluster_008::mention_007,chunk_062::cluster_008,chunk_062,62,8,7,197,198,190821,190822,you,197,190821,left_overlap,190821:190822:you
chunk_062::cluster_008::mention_008,chunk_062::cluster_008,chunk_062,62,8,8,217,218,190841,190842,you,217,190841,left_overlap,190841:190842:you
chunk_062::cluster_008::mention_009,chunk_062::cluster_008,chunk_062,62,8,9,218,223,190842,190847,the Queen's favorite lady,222,190846,left_overlap,190842:190847:the queen's favorite lady
chunk_062::cluster_008::mention_010,chunk_062::cluster_008,chunk_062,62,8,10,243,244,190867,190868,her,243,190867,left_overlap,190867:190868:her
chunk_062::cluster_008::mention_011,chunk_062::cluster_008,chunk_062,62,8,11,249,250,190873,190874,You,249,190873,left_overlap,190873:190874:you
chunk_062::cluster_008::mention_012,chunk_062::cluster_008,chunk_062,62,8,12,260,261,190884,190885,you,260,190884,left_overlap,190884:190885:you
chunk_062::cluster_008::mention_013,chunk_062::cluster_008,chunk_062,62,8,13,277,278,190901,190902,me,277,190901,left_overlap,190901:190902:me
chunk_062::cluster_008::mention_014,chunk_062::cluster_008,chunk_062,62,8,14,281,282,190905,190906,I,281,190905,left_overlap,190905:190906:i
chunk_062::cluster_008::mention_015,chunk_062::cluster_008,chunk_062,62,8,15,290,291,190914,190915,Morgaine,290,190914,left_overlap,190914:190915:morgaine
chunk_062::cluster_008::mention_016,chunk_062::cluster_008,chunk_062,62,8,16,296,297,190920,190921,she,296,190920,left_overlap,190920:190921:she
chunk_062::cluster_008::mention_017,chunk_062::cluster_008,chunk_062,62,8,17,303,304,190927,190928,she,303,190927,left_overlap,190927:190928:she
chunk_062::cluster_008::mention_018,chunk_062::cluster_008,chunk_062,62,8,18,347,348,190971,190972,she,347,190971,left_overlap,190971:190972:she
chunk_062::cluster_008::mention_019,chunk_062::cluster_008,chunk_062,62,8,19,361,362,190985,190986,Gwenhwyfar,361,190985,left_overlap,190985:190986:gwenhwyfar
chunk_062::cluster_008::mention_020,chunk_062::cluster_008,chunk_062,62,8,20,389,390,191013,191014,she,389,191013,left_overlap,191013:191014:she
chunk_062::cluster_008::mention_021,chunk_062::cluster_008,chunk_062,62,8,21,452,453,191076,191077,Morgaine,452,191076,left_overlap,191076:191077:morgaine
chunk_062::cluster_008::mention_022,chunk_062::cluster_008,chunk_062,62,8,22,507,508,191131,191132,Morgaine,507,191131,left_overlap,191131:191132:morgaine
chunk_062::cluster_008::mention_023,chunk_062::cluster_008,chunk_062,62,8,23,519,520,191143,191144,her,519,191143,left_overlap,191143:191144:her
chunk_062::cluster_008::mention_024,chunk_062::cluster_008,chunk_062,62,8,24,522,523,191146,191147,her,522,191146,left_overlap,191146:191147:her
chunk_062::cluster_008::mention_025,chunk_062::cluster_008,chunk_062,62,8,25,842,843,191466,191467,Morgaine,842,191466,left_overlap,191466:191467:morgaine
chunk_062::cluster_008::mention_026,chunk_062::cluster_008,chunk_062,62,8,26,846,847,191470,191471,her,846,191470,left_overlap,191470:191471:her
chunk_062::cluster_008::mention_027,chunk_062::cluster_008,chunk_062,62,8,27,854,855,191478,191479,she,854,191478,left_overlap,191478:191479:she
chunk_062::cluster_008::mention_028,chunk_062::cluster_008,chunk_062,62,8,28,875,876,191499,191500,her,875,191499,left_overlap,191499:191500:her
chunk_062::cluster_008::mention_029,chunk_062::cluster_008,chunk_062,62,8,29,881,883,191505,191507,her child,882,191506,left_overlap,191505:191507:her child
chunk_062::cluster_008::mention_030,chunk_062::cluster_008,chunk_062,62,8,30,889,890,191513,191514,she,889,191513,left_overlap,191513:191514:she
chunk_062::cluster_008::mention_031,chunk_062::cluster_008,chunk_062,62,8,31,923,924,191547,191548,she,923,191547,left_overlap,191547:191548:she
chunk_062::cluster_008::mention_032,chunk_062::cluster_008,chunk_062,62,8,32,932,933,191556,191557,her,932,191556,left_overlap,191556:191557:her
chunk_062::cluster_008::mention_033,chunk_062::cluster_008,chunk_062,62,8,33,953,954,191577,191578,you,953,191577,left_overlap,191577:191578:you
chunk_062::cluster_008::mention_034,chunk_062::cluster_008,chunk_062,62,8,34,955,956,191579,191580,sister,955,191579,left_overlap,191579:191580:sister
chunk_062::cluster_008::mention_035,chunk_062::cluster_008,chunk_062,62,8,35,959,960,191583,191584,She,959,191583,left_overlap,191583:191584:she
chunk_062::cluster_008::mention_036,chunk_062::cluster_008,chunk_062,62,8,36,971,972,191595,191596,I,971,191595,left_overlap,191595:191596:i
chunk_062::cluster_008::mention_037,chunk_062::cluster_008,chunk_062,62,8,37,987,988,191611,191612,kinswoman,987,191611,left_overlap,191611:191612:kinswoman
chunk_062::cluster_008::mention_038,chunk_062::cluster_008,chunk_062,62,8,38,1017,1018,191641,191642,her,1017,191641,left_overlap,191641:191642:her
chunk_062::cluster_008::mention_039,chunk_062::cluster_008,chunk_062,62,8,39,1020,1027,191644,191651,a childhood companion and foster-sister,1022,191646,left_overlap,191644:191651:a childhood companion and foster-sister
chunk_062::cluster_008::mention_040,chunk_062::cluster_008,chunk_062,62,8,40,1024,1027,191648,191651,foster-sister,1026,191650,left_overlap,191648:191651:foster-sister
chunk_062::cluster_008::mention_041,chunk_062::cluster_008,chunk_062,62,8,41,1028,1029,191652,191653,She,1028,191652,left_overlap,191652:191653:she
chunk_062::cluster_008::mention_042,chunk_062::cluster_008,chunk_062,62,8,42,1031,1032,191655,191656,she,1031,191655,left_overlap,191655:191656:she
chunk_062::cluster_008::mention_043,chunk_062::cluster_008,chunk_062,62,8,43,1043,1044,191667,191668,her,1043,191667,left_overlap,191667:191668:her
chunk_062::cluster_008::mention_044,chunk_062::cluster_008,chunk_062,62,8,44,1075,1079,191699,191703,the King's sister,1078,191702,left_overlap,191699:191703:the king's sister
chunk_062::cluster_008::mention_045,chunk_062::cluster_008,chunk_062,62,8,45,1176,1177,191800,191801,your,1176,191800,left_overlap,191800:191801:your
chunk_062::cluster_008::mention_046,chunk_062::cluster_008,chunk_062,62,8,46,1182,1183,191806,191807,Gwenhwyfar,1182,191806,left_overlap,191806:191807:gwenhwyfar
chunk_062::cluster_008::mention_047,chunk_062::cluster_008,chunk_062,62,8,47,1184,1185,191808,191809,You,1184,191808,left_overlap,191808:191809:you
chunk_062::cluster_008::mention_048,chunk_062::cluster_008,chunk_062,62,8,48,1199,1200,191823,191824,I,1199,191823,left_overlap,191823:191824:i
chunk_062::cluster_008::mention_049,chunk_062::cluster_008,chunk_062,62,8,49,1203,1204,191827,191828,she,1203,191827,left_overlap,191827:191828:she
chunk_062::cluster_008::mention_050,chunk_062::cluster_008,chunk_062,62,8,50,1208,1209,191832,191833,I,1208,191832,left_overlap,191832:191833:i
chunk_062::cluster_008::mention_051,chunk_062::cluster_008,chunk_062,62,8,51,1213,1214,191837,191838,I,1213,191837,left_overlap,191837:191838:i
chunk_062::cluster_008::mention_052,chunk_062::cluster_008,chunk_062,62,8,52,1253,1254,191877,191878,Gwenhwyfar,1253,191877,left_overlap,191877:191878:gwenhwyfar
chunk_062::cluster_008::mention_053,chunk_062::cluster_008,chunk_062,62,8,53,1265,1266,191889,191890,she,1265,191889,left_overlap,191889:191890:she
chunk_062::cluster_008::mention_054,chunk_062::cluster_008,chunk_062,62,8,54,1295,1296,191919,191920,she,1295,191919,left_overlap,191919:191920:she
chunk_062::cluster_008::mention_055,chunk_062::cluster_008,chunk_062,62,8,55,1301,1302,191925,191926,she,1301,191925,left_overlap,191925:191926:she
chunk_062::cluster_008::mention_056,chunk_062::cluster_008,chunk_062,62,8,56,1309,1310,191933,191934,she,1309,191933,left_overlap,191933:191934:she
chunk_062::cluster_008::mention_057,chunk_062::cluster_008,chunk_062,62,8,57,1319,1320,191943,191944,she,1319,191943,left_overlap,191943:191944:she
chunk_062::cluster_008::mention_058,chunk_062::cluster_008,chunk_062,62,8,58,1326,1327,191950,191951,her,1326,191950,left_overlap,191950:191951:her
chunk_062::cluster_008::mention_059,chunk_062::cluster_008,chunk_062,62,8,59,1330,1331,191954,191955,she,1330,191954,left_overlap,191954:191955:she
chunk_062::cluster_008::mention_060,chunk_062::cluster_008,chunk_062,62,8,60,1543,1547,192167,192171,his foster-brother,1546,192170,core,
chunk_062::cluster_008::mention_061,chunk_062::cluster_008,chunk_062,62,8,61,1634,1635,192258,192259,Morgaine,1634,192258,core,
chunk_062::cluster_008::mention_062,chunk_062::cluster_008,chunk_062,62,8,62,1644,1645,192268,192269,I,1644,192268,core,
chunk_062::cluster_008::mention_063,chunk_062::cluster_008,chunk_062,62,8,63,1690,1691,192314,192315,Morgaine,1690,192314,core,
chunk_062::cluster_008::mention_065,chunk_062::cluster_008,chunk_062,62,8,65,1695,1696,192319,192320,I,1695,192319,core,
chunk_062::cluster_008::mention_066,chunk_062::cluster_008,chunk_062,62,8,66,1704,1705,192328,192329,Morgaine,1704,192328,core,
