local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_061::cluster_003::mention_195,chunk_061::cluster_003,chunk_061,61,3,195,2837,2838,190286,190287,I,2837,190286,core,
chunk_061::cluster_003::mention_196,chunk_061::cluster_003,chunk_061,61,3,196,2841,2842,190290,190291,Igraine,2841,190290,core,
chunk_061::cluster_003::mention_197,chunk_061::cluster_003,chunk_061,61,3,197,2852,2853,190301,190302,I,2852,190301,core,
chunk_061::cluster_003::mention_198,chunk_061::cluster_003,chunk_061,61,3,198,2859,2860,190308,190309,I,2859,190308,core,
chunk_061::cluster_003::mention_199,chunk_061::cluster_003,chunk_061,61,3,199,2887,2888,190336,190337,you,2887,190336,core,
chunk_061::cluster_003::mention_200,chunk_061::cluster_003,chunk_061,61,3,200,2914,2915,190363,190364,you,2914,190363,core,
chunk_061::cluster_003::mention_201,chunk_061::cluster_003,chunk_061,61,3,201,2939,2940,190388,190389,you,2939,190388,core,
chunk_061::cluster_003::mention_202,chunk_061::cluster_003,chunk_061,61,3,202,2941,2943,190390,190392,my kinswoman,2942,190391,core,
chunk_061::cluster_003::mention_203,chunk_061::cluster_003,chunk_061,61,3,203,3044,3047,190493,190496,foster-sister,3046,190495,core,
chunk_061::cluster_003::mention_204,chunk_061::cluster_003,chunk_061,61,3,204,3048,3049,190497,190498,you,3048,190497,core,
chunk_061::cluster_003::mention_206,chunk_061::cluster_003,chunk_061,61,3,206,3068,3069,190517,190518,Morgaine,3068,190517,core,
chunk_061::cluster_003::mention_207,chunk_061::cluster_003,chunk_061,61,3,207,3070,3071,190519,190520,her,3070,190519,core,
chunk_061::cluster_003::mention_208,chunk_061::cluster_003,chunk_061,61,3,208,3077,3078,190526,190527,I,3077,190526,core,
chunk_061::cluster_003::mention_209,chunk_061::cluster_003,chunk_061,61,3,209,3085,3086,190534,190535,my,3085,190534,core,
chunk_061::cluster_003::mention_210,chunk_061::cluster_003,chunk_061,61,3,210,3093,3094,190542,190543,You,3093,190542,core,
chunk_061::cluster_003::mention_211,chunk_061::cluster_003,chunk_061,61,3,211,3252,3253,190701,190702,Morgaine,3252,190701,core,
chunk_061::cluster_003::mention_212,chunk_061::cluster_003,chunk_061,61,3,212,3260,3261,190709,190710,me,3260,190709,core,
chunk_061::cluster_003::mention_213,chunk_061::cluster_003,chunk_061,61,3,213,3278,3279,190727,190728,You,3278,190727,core,
chunk_061::cluster_003::mention_214,chunk_061::cluster_003,chunk_061,61,3,214,3304,3305,190753,190754,I,3304,190753,core,
chunk_061::cluster_003::mention_215,chunk_061::cluster_003,chunk_061,61,3,215,3307,3308,190756,190757,Igraine,3307,190756,core,
chunk_061::cluster_003::mention_216,chunk_061::cluster_003,chunk_061,61,3,216,3350,3351,190799,190800,Morgaine,3350,190799,core,
chunk_061::cluster_003::mention_217,chunk_061::cluster_003,chunk_061,61,3,217,3356,3357,190805,190806,your,3356,190805,core,
chunk_061::cluster_003::mention_218,chunk_061::cluster_003,chunk_061,61,3,218,3365,3366,190814,190815,you,3365,190814,core,
chunk_061::cluster_003::mention_219,chunk_061::cluster_003,chunk_061,61,3,219,3372,3373,190821,190822,you,3372,190821,core,
chunk_061::cluster_003::mention_220,chunk_061::cluster_003,chunk_061,61,3,220,3392,3393,190841,190842,you,3392,190841,core,
chunk_061::cluster_003::mention_221,chunk_061::cluster_003,chunk_061,61,3,221,3393,3398,190842,190847,the Queen's favorite lady,3397,190846,core,
chunk_061::cluster_003::mention_222,chunk_061::cluster_003,chunk_061,61,3,222,3418,3419,190867,190868,her,3418,190867,core,
chunk_061::cluster_003::mention_223,chunk_061::cluster_003,chunk_061,61,3,223,3424,3425,190873,190874,You,3424,190873,core,
chunk_061::cluster_003::mention_224,chunk_061::cluster_003,chunk_061,61,3,224,3435,3436,190884,190885,you,3435,190884,core,
chunk_061::cluster_003::mention_225,chunk_061::cluster_003,chunk_061,61,3,225,3452,3453,190901,190902,me,3452,190901,core,
chunk_061::cluster_003::mention_226,chunk_061::cluster_003,chunk_061,61,3,226,3456,3457,190905,190906,I,3456,190905,core,
chunk_061::cluster_003::mention_227,chunk_061::cluster_003,chunk_061,61,3,227,3465,3466,190914,190915,Morgaine,3465,190914,core,
chunk_061::cluster_003::mention_228,chunk_061::cluster_003,chunk_061,61,3,228,3471,3472,190920,190921,she,3471,190920,core,
chunk_061::cluster_003::mention_229,chunk_061::cluster_003,chunk_061,61,3,229,3478,3479,190927,190928,she,3478,190927,core,
chunk_061::cluster_003::mention_230,chunk_061::cluster_003,chunk_061,61,3,230,3522,3523,190971,190972,she,3522,190971,core,
chunk_061::cluster_003::mention_231,chunk_061::cluster_003,chunk_061,61,3,231,3536,3537,190985,190986,Gwenhwyfar,3536,190985,core,
chunk_061::cluster_003::mention_232,chunk_061::cluster_003,chunk_061,61,3,232,3564,3565,191013,191014,she,3564,191013,core,
chunk_061::cluster_003::mention_233,chunk_061::cluster_003,chunk_061,61,3,233,3627,3628,191076,191077,Morgaine,3627,191076,core,
chunk_061::cluster_003::mention_234,chunk_061::cluster_003,chunk_061,61,3,234,3682,3683,191131,191132,Morgaine,3682,191131,core,
chunk_061::cluster_003::mention_235,chunk_061::cluster_003,chunk_061,61,3,235,3694,3695,191143,191144,her,3694,191143,core,
chunk_061::cluster_003::mention_236,chunk_061::cluster_003,chunk_061,61,3,236,3697,3698,191146,191147,her,3697,191146,core,
chunk_061::cluster_003::mention_237,chunk_061::cluster_003,chunk_061,61,3,237,4017,4018,191466,191467,Morgaine,4017,191466,core,
chunk_061::cluster_003::mention_238,chunk_061::cluster_003,chunk_061,61,3,238,4021,4022,191470,191471,her,4021,191470,core,
chunk_061::cluster_003::mention_239,chunk_061::cluster_003,chunk_061,61,3,239,4029,4030,191478,191479,she,4029,191478,core,
chunk_061::cluster_003::mention_240,chunk_061::cluster_003,chunk_061,61,3,240,4050,4051,191499,191500,her,4050,191499,core,
chunk_061::cluster_003::mention_241,chunk_061::cluster_003,chunk_061,61,3,241,4064,4065,191513,191514,she,4064,191513,core,
chunk_061::cluster_003::mention_242,chunk_061::cluster_003,chunk_061,61,3,242,4098,4099,191547,191548,she,4098,191547,core,
chunk_061::cluster_003::mention_243,chunk_061::cluster_003,chunk_061,61,3,243,4107,4108,191556,191557,her,4107,191556,core,
chunk_061::cluster_003::mention_244,chunk_061::cluster_003,chunk_061,61,3,244,4128,4129,191577,191578,you,4128,191577,core,
chunk_061::cluster_003::mention_245,chunk_061::cluster_003,chunk_061,61,3,245,4130,4131,191579,191580,sister,4130,191579,core,
chunk_061::cluster_003::mention_246,chunk_061::cluster_003,chunk_061,61,3,246,4134,4135,191583,191584,She,4134,191583,core,
chunk_061::cluster_003::mention_247,chunk_061::cluster_003,chunk_061,61,3,247,4146,4147,191595,191596,I,4146,191595,core,
chunk_061::cluster_003::mention_248,chunk_061::cluster_003,chunk_061,61,3,248,4162,4163,191611,191612,kinswoman,4162,191611,core,
chunk_061::cluster_003::mention_249,chunk_061::cluster_003,chunk_061,61,3,249,4192,4193,191641,191642,her,4192,191641,core,
chunk_061::cluster_003::mention_250,chunk_061::cluster_003,chunk_061,61,3,250,4195,4202,191644,191651,a childhood companion and foster-sister,4197,191646,core,
chunk_061::cluster_003::mention_251,chunk_061::cluster_003,chunk_061,61,3,251,4199,4202,191648,191651,foster-sister,4201,191650,core,
chunk_061::cluster_003::mention_252,chunk_061::cluster_003,chunk_061,61,3,252,4203,4204,191652,191653,She,4203,191652,core,
chunk_061::cluster_003::mention_253,chunk_061::cluster_003,chunk_061,61,3,253,4206,4207,191655,191656,she,4206,191655,core,
chunk_061::cluster_003::mention_254,chunk_061::cluster_003,chunk_061,61,3,254,4218,4219,191667,191668,her,4218,191667,core,
chunk_061::cluster_003::mention_255,chunk_061::cluster_003,chunk_061,61,3,255,4250,4254,191699,191703,the King's sister,4253,191702,core,
chunk_061::cluster_003::mention_256,chunk_061::cluster_003,chunk_061,61,3,256,4351,4352,191800,191801,your,4351,191800,core,
chunk_061::cluster_003::mention_257,chunk_061::cluster_003,chunk_061,61,3,257,4357,4358,191806,191807,Gwenhwyfar,4357,191806,core,
chunk_061::cluster_003::mention_258,chunk_061::cluster_003,chunk_061,61,3,258,4359,4360,191808,191809,You,4359,191808,core,
chunk_061::cluster_003::mention_259,chunk_061::cluster_003,chunk_061,61,3,259,4374,4375,191823,191824,I,4374,191823,core,
chunk_061::cluster_003::mention_260,chunk_061::cluster_003,chunk_061,61,3,260,4378,4379,191827,191828,she,4378,191827,core,
chunk_061::cluster_003::mention_261,chunk_061::cluster_003,chunk_061,61,3,261,4383,4384,191832,191833,I,4383,191832,core,
chunk_061::cluster_003::mention_262,chunk_061::cluster_003,chunk_061,61,3,262,4388,4389,191837,191838,I,4388,191837,core,
chunk_061::cluster_003::mention_263,chunk_061::cluster_003,chunk_061,61,3,263,4428,4429,191877,191878,Gwenhwyfar,4428,191877,core,
chunk_061::cluster_003::mention_264,chunk_061::cluster_003,chunk_061,61,3,264,4440,4441,191889,191890,she,4440,191889,core,
chunk_061::cluster_003::mention_265,chunk_061::cluster_003,chunk_061,61,3,265,4470,4471,191919,191920,she,4470,191919,core,
chunk_061::cluster_003::mention_266,chunk_061::cluster_003,chunk_061,61,3,266,4476,4477,191925,191926,she,4476,191925,core,
chunk_061::cluster_003::mention_267,chunk_061::cluster_003,chunk_061,61,3,267,4484,4485,191933,191934,she,4484,191933,core,
chunk_061::cluster_003::mention_268,chunk_061::cluster_003,chunk_061,61,3,268,4494,4495,191943,191944,she,4494,191943,core,
chunk_061::cluster_003::mention_269,chunk_061::cluster_003,chunk_061,61,3,269,4501,4502,191950,191951,her,4501,191950,core,
chunk_061::cluster_003::mention_270,chunk_061::cluster_003,chunk_061,61,3,270,4505,4506,191954,191955,she,4505,191954,core,
chunk_061::cluster_003::mention_271,chunk_061::cluster_003,chunk_061,61,3,271,4809,4810,192258,192259,Morgaine,4809,192258,right_overlap,192258:192259:morgaine
chunk_061::cluster_003::mention_272,chunk_061::cluster_003,chunk_061,61,3,272,4819,4820,192268,192269,I,4819,192268,right_overlap,192268:192269:i
chunk_061::cluster_003::mention_273,chunk_061::cluster_003,chunk_061,61,3,273,4865,4866,192314,192315,Morgaine,4865,192314,right_overlap,192314:192315:morgaine
chunk_061::cluster_003::mention_275,chunk_061::cluster_003,chunk_061,61,3,275,4870,4871,192319,192320,I,4870,192319,right_overlap,192319:192320:i
chunk_061::cluster_003::mention_276,chunk_061::cluster_003,chunk_061,61,3,276,4879,4880,192328,192329,Morgaine,4879,192328,right_overlap,192328:192329:morgaine
chunk_061::cluster_003::mention_277,chunk_061::cluster_003,chunk_061,61,3,277,4884,4885,192333,192334,I,4884,192333,right_overlap,192333:192334:i
chunk_061::cluster_003::mention_278,chunk_061::cluster_003,chunk_061,61,3,278,4903,4904,192352,192353,She,4903,192352,right_overlap,192352:192353:she
chunk_061::cluster_003::mention_279,chunk_061::cluster_003,chunk_061,61,3,279,4913,4914,192362,192363,She,4913,192362,right_overlap,192362:192363:she
chunk_061::cluster_003::mention_280,chunk_061::cluster_003,chunk_061,61,3,280,4918,4919,192367,192368,she,4918,192367,right_overlap,192367:192368:she
chunk_061::cluster_003::mention_281,chunk_061::cluster_003,chunk_061,61,3,281,4925,4926,192374,192375,she,4925,192374,right_overlap,192374:192375:she
chunk_061::cluster_003::mention_282,chunk_061::cluster_003,chunk_061,61,3,282,4953,4954,192402,192403,she,4953,192402,right_overlap,192402:192403:she
chunk_061::cluster_003::mention_283,chunk_061::cluster_003,chunk_061,61,3,283,4955,4956,192404,192405,she,4955,192404,right_overlap,192404:192405:she
chunk_061::cluster_003::mention_284,chunk_061::cluster_003,chunk_061,61,3,284,4965,4966,192414,192415,her,4965,192414,right_overlap,192414:192415:her
chunk_061::cluster_003::mention_285,chunk_061::cluster_003,chunk_061,61,3,285,4975,4976,192424,192425,She,4975,192424,right_overlap,192424:192425:she
chunk_061::cluster_003::mention_286,chunk_061::cluster_003,chunk_061,61,3,286,4983,4984,192432,192433,she,4983,192432,right_overlap,192432:192433:she
chunk_061::cluster_003::mention_287,chunk_061::cluster_003,chunk_061,61,3,287,5004,5005,192453,192454,She,5004,192453,right_overlap,192453:192454:she
chunk_061::cluster_003::mention_288,chunk_061::cluster_003,chunk_061,61,3,288,5007,5008,192456,192457,she,5007,192456,right_overlap,192456:192457:she
chunk_061::cluster_003::mention_289,chunk_061::cluster_003,chunk_061,61,3,289,5012,5013,192461,192462,her,5012,192461,right_overlap,192461:192462:her
chunk_061::cluster_003::mention_290,chunk_061::cluster_003,chunk_061,61,3,290,5022,5023,192471,192472,she,5022,192471,right_overlap,192471:192472:she
chunk_061::cluster_003::mention_291,chunk_061::cluster_003,chunk_061,61,3,291,5033,5034,192482,192483,she,5033,192482,right_overlap,192482:192483:she
chunk_061::cluster_003::mention_292,chunk_061::cluster_003,chunk_061,61,3,292,5077,5078,192526,192527,her,5077,192526,right_overlap,192526:192527:her
chunk_061::cluster_003::mention_293,chunk_061::cluster_003,chunk_061,61,3,293,5087,5088,192536,192537,she,5087,192536,right_overlap,192536:192537:she
chunk_061::cluster_003::mention_294,chunk_061::cluster_003,chunk_061,61,3,294,5090,5091,192539,192540,her,5090,192539,right_overlap,192539:192540:her
chunk_061::cluster_003::mention_295,chunk_061::cluster_003,chunk_061,61,3,295,5103,5104,192552,192553,I,5103,192552,right_overlap,192552:192553:i
chunk_061::cluster_003::mention_296,chunk_061::cluster_003,chunk_061,61,3,296,5109,5110,192558,192559,I,5109,192558,right_overlap,192558:192559:i
chunk_061::cluster_003::mention_297,chunk_061::cluster_003,chunk_061,61,3,297,5143,5144,192592,192593,Morgaine,5143,192592,right_overlap,192592:192593:morgaine
chunk_061::cluster_003::mention_298,chunk_061::cluster_003,chunk_061,61,3,298,5188,5189,192637,192638,she,5188,192637,right_overlap,192637:192638:she
chunk_061::cluster_003::mention_299,chunk_061::cluster_003,chunk_061,61,3,299,5193,5194,192642,192643,her,5193,192642,right_overlap,192642:192643:her
chunk_061::cluster_003::mention_300,chunk_061::cluster_003,chunk_061,61,3,300,5198,5199,192647,192648,Gwenhwyfar,5198,192647,right_overlap,192647:192648:gwenhwyfar
chunk_061::cluster_003::mention_301,chunk_061::cluster_003,chunk_061,61,3,301,5209,5210,192658,192659,I,5209,192658,right_overlap,192658:192659:i
chunk_061::cluster_003::mention_302,chunk_061::cluster_003,chunk_061,61,3,302,5227,5228,192676,192677,Gwenhwyfar,5227,192676,right_overlap,192676:192677:gwenhwyfar
chunk_061::cluster_003::mention_303,chunk_061::cluster_003,chunk_061,61,3,303,5239,5240,192688,192689,I,5239,192688,right_overlap,192688:192689:i
chunk_061::cluster_003::mention_304,chunk_061::cluster_003,chunk_061,61,3,304,5246,5247,192695,192696,my,5246,192695,right_overlap,192695:192696:my
chunk_061::cluster_003::mention_305,chunk_061::cluster_003,chunk_061,61,3,305,5259,5260,192708,192709,I,5259,192708,right_overlap,192708:192709:i
chunk_061::cluster_003::mention_306,chunk_061::cluster_003,chunk_061,61,3,306,5270,5271,192719,192720,Gwenhwyfar,5270,192719,right_overlap,192719:192720:gwenhwyfar
chunk_061::cluster_003::mention_307,chunk_061::cluster_003,chunk_061,61,3,307,5314,5315,192763,192764,Gwenhwyfar,5314,192763,right_overlap,192763:192764:gwenhwyfar
chunk_061::cluster_003::mention_308,chunk_061::cluster_003,chunk_061,61,3,308,5319,5320,192768,192769,her,5319,192768,right_overlap,192768:192769:her
chunk_061::cluster_003::mention_309,chunk_061::cluster_003,chunk_061,61,3,309,5322,5323,192771,192772,she,5322,192771,right_overlap,192771:192772:she
chunk_061::cluster_003::mention_310,chunk_061::cluster_003,chunk_061,61,3,310,5331,5332,192780,192781,her,5331,192780,right_overlap,192780:192781:her
chunk_061::cluster_003::mention_311,chunk_061::cluster_003,chunk_061,61,3,311,5333,5334,192782,192783,she,5333,192782,right_overlap,192782:192783:she
chunk_061::cluster_003::mention_312,chunk_061::cluster_003,chunk_061,61,3,312,5370,5371,192819,192820,She,5370,192819,right_overlap,192819:192820:she
chunk_061::cluster_003::mention_313,chunk_061::cluster_003,chunk_061,61,3,313,5372,5373,192821,192822,her,5372,192821,right_overlap,192821:192822:her
chunk_061::cluster_003::mention_314,chunk_061::cluster_003,chunk_061,61,3,314,5382,5383,192831,192832,her,5382,192831,right_overlap,192831:192832:her
chunk_061::cluster_003::mention_315,chunk_061::cluster_003,chunk_061,61,3,315,5385,5386,192834,192835,she,5385,192834,right_overlap,192834:192835:she
chunk_061::cluster_003::mention_316,chunk_061::cluster_003,chunk_061,61,3,316,5390,5393,192839,192842,lama wedded wife,5392,192841,right_overlap,192839:192842:lama wedded wife
chunk_061::cluster_003::mention_317,chunk_061::cluster_003,chunk_061,61,3,317,5407,5408,192856,192857,I,5407,192856,right_overlap,192856:192857:i
chunk_061::cluster_003::mention_318,chunk_061::cluster_003,chunk_061,61,3,318,5416,5417,192865,192866,her,5416,192865,right_overlap,192865:192866:her
chunk_061::cluster_003::mention_319,chunk_061::cluster_003,chunk_061,61,3,319,5420,5421,192869,192870,she,5420,192869,right_overlap,192869:192870:she
chunk_061::cluster_003::mention_320,chunk_061::cluster_003,chunk_061,61,3,320,5425,5426,192874,192875,she,5425,192874,right_overlap,192874:192875:she
chunk_061::cluster_003::mention_321,chunk_061::cluster_003,chunk_061,61,3,321,5435,5436,192884,192885,I,5435,192884,right_overlap,192884:192885:i
chunk_061::cluster_003::mention_322,chunk_061::cluster_003,chunk_061,61,3,322,5446,5447,192895,192896,she,5446,192895,right_overlap,192895:192896:she
chunk_061::cluster_003::mention_323,chunk_061::cluster_003,chunk_061,61,3,323,5457,5458,192906,192907,her,5457,192906,right_overlap,192906:192907:her
chunk_061::cluster_003::mention_324,chunk_061::cluster_003,chunk_061,61,3,324,5465,5466,192914,192915,love,5465,192914,right_overlap,192914:192915:love
chunk_061::cluster_003::mention_325,chunk_061::cluster_003,chunk_061,61,3,325,5468,5469,192917,192918,you,5468,192917,right_overlap,192917:192918:you
chunk_061::cluster_003::mention_326,chunk_061::cluster_003,chunk_061,61,3,326,5470,5471,192919,192920,yourself,5470,192919,right_overlap,192919:192920:yourself
chunk_061::cluster_003::mention_327,chunk_061::cluster_003,chunk_061,61,3,327,5480,5481,192929,192930,me,5480,192929,right_overlap,192929:192930:me
chunk_061::cluster_003::mention_328,chunk_061::cluster_003,chunk_061,61,3,328,5483,5484,192932,192933,she,5483,192932,right_overlap,192932:192933:she
chunk_061::cluster_003::mention_329,chunk_061::cluster_003,chunk_061,61,3,329,5488,5489,192937,192938,her,5488,192937,right_overlap,192937:192938:her
chunk_061::cluster_003::mention_330,chunk_061::cluster_003,chunk_061,61,3,330,5502,5503,192951,192952,her,5502,192951,right_overlap,192951:192952:her
chunk_061::cluster_003::mention_331,chunk_061::cluster_003,chunk_061,61,3,331,5505,5506,192954,192955,She,5505,192954,right_overlap,192954:192955:she
chunk_061::cluster_003::mention_332,chunk_061::cluster_003,chunk_061,61,3,332,5507,5508,192956,192957,Morgaine,5507,192956,right_overlap,192956:192957:morgaine
chunk_061::cluster_003::mention_333,chunk_061::cluster_003,chunk_061,61,3,333,5509,5510,192958,192959,her,5509,192958,right_overlap,192958:192959:her
chunk_061::cluster_003::mention_334,chunk_061::cluster_003,chunk_061,61,3,334,5513,5514,192962,192963,her,5513,192962,right_overlap,192962:192963:her
chunk_061::cluster_003::mention_335,chunk_061::cluster_003,chunk_061,61,3,335,5516,5517,192965,192966,She,5516,192965,right_overlap,192965:192966:she
chunk_061::cluster_003::mention_336,chunk_061::cluster_003,chunk_061,61,3,336,5520,5521,192969,192970,me,5520,192969,right_overlap,192969:192970:me
chunk_061::cluster_003::mention_337,chunk_061::cluster_003,chunk_061,61,3,337,5523,5524,192972,192973,she,5523,192972,right_overlap,192972:192973:she
chunk_061::cluster_003::mention_338,chunk_061::cluster_003,chunk_061,61,3,338,5529,5530,192978,192979,she,5529,192978,right_overlap,192978:192979:she
chunk_061::cluster_003::mention_339,chunk_061::cluster_003,chunk_061,61,3,339,5532,5533,192981,192982,my,5532,192981,right_overlap,192981:192982:my
chunk_061::cluster_003::mention_340,chunk_061::cluster_003,chunk_061,61,3,340,5539,5540,192988,192989,she,5539,192988,right_overlap,192988:192989:she
chunk_061::cluster_003::mention_341,chunk_061::cluster_003,chunk_061,61,3,341,5542,5543,192991,192992,me,5542,192991,right_overlap,192991:192992:me
chunk_061::cluster_003::mention_342,chunk_061::cluster_003,chunk_061,61,3,342,5548,5549,192997,192998,Morgaine,5548,192997,right_overlap,192997:192998:morgaine
chunk_061::cluster_003::mention_343,chunk_061::cluster_003,chunk_061,61,3,343,5552,5553,193001,193002,her,5552,193001,right_overlap,193001:193002:her
chunk_061::cluster_003::mention_344,chunk_061::cluster_003,chunk_061,61,3,344,5562,5563,193011,193012,she,5562,193011,right_overlap,193011:193012:she
chunk_061::cluster_003::mention_345,chunk_061::cluster_003,chunk_061,61,3,345,5576,5577,193025,193026,she,5576,193025,right_overlap,193025:193026:she
chunk_061::cluster_003::mention_346,chunk_061::cluster_003,chunk_061,61,3,346,5589,5590,193038,193039,she,5589,193038,right_overlap,193038:193039:she
chunk_061::cluster_003::mention_347,chunk_061::cluster_003,chunk_061,61,3,347,5597,5598,193046,193047,her,5597,193046,right_overlap,193046:193047:her
chunk_061::cluster_003::mention_348,chunk_061::cluster_003,chunk_061,61,3,348,5600,5601,193049,193050,her,5600,193049,right_overlap,193049:193050:her
chunk_061::cluster_003::mention_349,chunk_061::cluster_003,chunk_061,61,3,349,5603,5604,193052,193053,Morgaine,5603,193052,right_overlap,193052:193053:morgaine
chunk_061::cluster_003::mention_350,chunk_061::cluster_003,chunk_061,61,3,350,5607,5608,193056,193057,her,5607,193056,right_overlap,193056:193057:her
chunk_061::cluster_003::mention_351,chunk_061::cluster_003,chunk_061,61,3,351,5618,5619,193067,193068,she,5618,193067,right_overlap,193067:193068:she
chunk_061::cluster_003::mention_352,chunk_061::cluster_003,chunk_061,61,3,352,5632,5633,193081,193082,Gwenhwyfar,5632,193081,right_overlap,193081:193082:gwenhwyfar
chunk_061::cluster_003::mention_353,chunk_061::cluster_003,chunk_061,61,3,353,5642,5643,193091,193092,her,5642,193091,right_overlap,193091:193092:her
chunk_061::cluster_003::mention_354,chunk_061::cluster_003,chunk_061,61,3,354,5663,5664,193112,193113,she,5663,193112,right_overlap,193112:193113:she
chunk_061::cluster_003::mention_355,chunk_061::cluster_003,chunk_061,61,3,355,5679,5680,193128,193129,I,5679,193128,right_overlap,193128:193129:i
chunk_061::cluster_003::mention_356,chunk_061::cluster_003,chunk_061,61,3,356,5687,5688,193136,193137,me,5687,193136,right_overlap,193136:193137:me
chunk_061::cluster_003::mention_357,chunk_061::cluster_003,chunk_061,61,3,357,5698,5699,193147,193148,her,5698,193147,right_overlap,193147:193148:her
chunk_061::cluster_003::mention_358,chunk_061::cluster_003,chunk_061,61,3,358,5708,5709,193157,193158,her,5708,193157,right_overlap,193157:193158:her
chunk_061::cluster_003::mention_359,chunk_061::cluster_003,chunk_061,61,3,359,5759,5760,193208,193209,she,5759,193208,right_overlap,193208:193209:she
chunk_061::cluster_003::mention_360,chunk_061::cluster_003,chunk_061,61,3,360,5794,5795,193243,193244,her,5794,193243,right_overlap,193243:193244:her
chunk_061::cluster_003::mention_361,chunk_061::cluster_003,chunk_061,61,3,361,5808,5809,193257,193258,her,5808,193257,right_overlap,193257:193258:her
chunk_061::cluster_003::mention_362,chunk_061::cluster_003,chunk_061,61,3,362,5816,5817,193265,193266,she,5816,193265,right_overlap,193265:193266:she
chunk_061::cluster_003::mention_363,chunk_061::cluster_003,chunk_061,61,3,363,5832,5833,193281,193282,Gwen,5832,193281,right_overlap,193281:193282:gwen
chunk_061::cluster_003::mention_364,chunk_061::cluster_003,chunk_061,61,3,364,5854,5855,193303,193304,you,5854,193303,right_overlap,193303:193304:you
chunk_061::cluster_003::mention_365,chunk_061::cluster_003,chunk_061,61,3,365,5884,5885,193333,193334,Gwen,5884,193333,right_overlap,193333:193334:gwen
chunk_061::cluster_003::mention_366,chunk_061::cluster_003,chunk_061,61,3,366,5891,5892,193340,193341,Morgaine,5891,193340,right_overlap,193340:193341:morgaine
chunk_061::cluster_003::mention_367,chunk_061::cluster_003,chunk_061,61,3,367,5904,5905,193353,193354,her,5904,193353,right_overlap,193353:193354:her
chunk_061::cluster_003::mention_368,chunk_061::cluster_003,chunk_061,61,3,368,5906,5907,193355,193356,she,5906,193355,right_overlap,193355:193356:she
chunk_061::cluster_003::mention_369,chunk_061::cluster_003,chunk_061,61,3,369,5913,5914,193362,193363,her,5913,193362,right_overlap,193362:193363:her
chunk_061::cluster_003::mention_370,chunk_061::cluster_003,chunk_061,61,3,370,5924,5925,193373,193374,you,5924,193373,right_overlap,193373:193374:you
chunk_061::cluster_003::mention_371,chunk_061::cluster_003,chunk_061,61,3,371,5936,5939,193385,193388,My dear sister,5938,193387,right_overlap,193385:193388:my dear sister
chunk_061::cluster_003::mention_372,chunk_061::cluster_003,chunk_061,61,3,372,5949,5950,193398,193399,you,5949,193398,right_overlap,193398:193399:you
chunk_061::cluster_004::mention_000,chunk_061::cluster_004,chunk_061,61,4,0,71,72,187520,187521,We,71,187520,left_overlap,187520:187521:we
chunk_061::cluster_005::mention_000,chunk_061::cluster_005,chunk_061,61,5,0,76,78,187525,187527,the men,77,187526,left_overlap,187525:187527:the men
chunk_061::cluster_005::mention_001,chunk_061::cluster_005,chunk_061,61,5,1,89,90,187538,187539,them,89,187538,left_overlap,187538:187539:them
chunk_061::cluster_006::mention_000,chunk_061::cluster_006,chunk_061,61,6,0,111,112,187560,187561,me,111,187560,left_overlap,187560:187561:me
chunk_061::cluster_006::mention_001,chunk_061::cluster_006,chunk_061,61,6,1,115,116,187564,187565,I,115,187564,left_overlap,187564:187565:i
chunk_061::cluster_006::mention_002,chunk_061::cluster_006,chunk_061,61,6,2,122,123,187571,187572,me,122,187571,left_overlap,187571:187572:me
chunk_061::cluster_006::mention_003,chunk_061::cluster_006,chunk_061,61,6,3,644,645,188093,188094,Arthur,644,188093,left_overlap,188093:188094:arthur
chunk_061::cluster_006::mention_004,chunk_061::cluster_006,chunk_061,61,6,4,784,785,188233,188234,Arthur,784,188233,left_overlap,188233:188234:arthur
chunk_061::cluster_006::mention_005,chunk_061::cluster_006,chunk_061,61,6,5,786,787,188235,188236,his,786,188235,left_overlap,188235:188236:his
chunk_061::cluster_006::mention_006,chunk_061::cluster_006,chunk_061,61,6,6,860,861,188309,188310,Arthur,860,188309,left_overlap,188309:188310:arthur
chunk_061::cluster_006::mention_007,chunk_061::cluster_006,chunk_061,61,6,7,866,867,188315,188316,his,866,188315,left_overlap,188315:188316:his
chunk_061::cluster_006::mention_008,chunk_061::cluster_006,chunk_061,61,6,8,875,876,188324,188325,he,875,188324,left_overlap,188324:188325:he
chunk_061::cluster_006::mention_009,chunk_061::cluster_006,chunk_061,61,6,9,883,884,188332,188333,him,883,188332,left_overlap,188332:188333:him
chunk_061::cluster_006::mention_010,chunk_061::cluster_006,chunk_061,61,6,10,886,887,188335,188336,His,886,188335,left_overlap,188335:188336:his
chunk_061::cluster_006::mention_011,chunk_061::cluster_006,chunk_061,61,6,11,891,892,188340,188341,his,891,188340,left_overlap,188340:188341:his
chunk_061::cluster_006::mention_012,chunk_061::cluster_006,chunk_061,61,6,12,895,896,188344,188345,he,895,188344,left_overlap,188344:188345:he
chunk_061::cluster_006::mention_013,chunk_061::cluster_006,chunk_061,61,6,13,905,906,188354,188355,he,905,188354,left_overlap,188354:188355:he
