local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_005::cluster_001::mention_047,chunk_005::cluster_001,chunk_005,5,1,47,3549,3551,12839,12841,Sir Simon,3550,12840,core,
chunk_005::cluster_001::mention_048,chunk_005::cluster_001,chunk_005,5,1,48,3564,3565,12854,12855,he,3564,12854,core,
chunk_005::cluster_001::mention_049,chunk_005::cluster_001,chunk_005,5,1,49,3572,3573,12862,12863,his,3572,12862,core,
chunk_005::cluster_001::mention_050,chunk_005::cluster_001,chunk_005,5,1,50,3623,3625,12913,12915,the ghost,3624,12914,core,
chunk_005::cluster_001::mention_051,chunk_005::cluster_001,chunk_005,5,1,51,3934,3936,13224,13226,Sir Simon,3935,13225,core,
chunk_005::cluster_001::mention_052,chunk_005::cluster_001,chunk_005,5,1,52,3953,3956,13243,13246,the old gentleman,3955,13245,core,
chunk_005::cluster_001::mention_053,chunk_005::cluster_001,chunk_005,5,1,53,4107,4109,13397,13399,the ghost,4108,13398,core,
chunk_005::cluster_001::mention_054,chunk_005::cluster_001,chunk_005,5,1,54,4163,4164,13453,13454,him,4163,13453,core,
chunk_005::cluster_001::mention_055,chunk_005::cluster_001,chunk_005,5,1,55,4180,4181,13470,13471,He,4180,13470,core,
chunk_005::cluster_002::mention_000,chunk_005::cluster_002,chunk_005,5,2,0,200,203,9490,9493,a golden girl,202,9492,left_overlap,9490:9493:a golden girl
chunk_005::cluster_003::mention_000,chunk_005::cluster_003,chunk_005,5,3,0,220,223,9510,9513,a little child,222,9512,left_overlap,9510:9513:a little child
chunk_005::cluster_004::mention_000,chunk_005::cluster_004,chunk_005,5,4,0,220,233,9510,9523,"a little child gives away its tears, Then shall all the house",228,9518,left_overlap,"9510:9523:a little child gives away its tears, then shall all the house"
chunk_005::cluster_005::mention_000,chunk_005::cluster_005,chunk_005,5,5,0,231,233,9521,9523,the house,232,9522,left_overlap,9521:9523:the house
chunk_005::cluster_006::mention_000,chunk_005::cluster_006,chunk_005,5,6,0,239,240,9529,9530,Canterville,239,9529,left_overlap,9529:9530:canterville
chunk_005::cluster_007::mention_000,chunk_005::cluster_007,chunk_005,5,7,0,312,316,9602,9606,the angel of death,313,9603,left_overlap,9602:9606:the angel of death
chunk_005::cluster_008::mention_000,chunk_005::cluster_008,chunk_005,5,8,0,351,354,9641,9644,a little child,353,9643,left_overlap,9641:9644:a little child
chunk_005::cluster_009::mention_000,chunk_005::cluster_009,chunk_005,5,9,0,506,507,9796,9797,their,506,9796,left_overlap,9796:9797:their
chunk_005::cluster_009::mention_001,chunk_005::cluster_009,chunk_005,5,9,1,524,525,9814,9815,they,524,9814,left_overlap,9814:9815:they
chunk_005::cluster_010::mention_000,chunk_005::cluster_010,chunk_005,5,10,0,485,488,9775,9778,the dusky room,487,9777,left_overlap,9775:9778:the dusky room
chunk_005::cluster_010::mention_001,chunk_005::cluster_010,chunk_005,5,10,1,604,606,9894,9896,the room,605,9895,left_overlap,9894:9896:the room
chunk_005::cluster_010::mention_002,chunk_005::cluster_010,chunk_005,5,10,2,692,695,9982,9985,the Tapestry Chamber,694,9984,left_overlap,9982:9985:the tapestry chamber
chunk_005::cluster_010::mention_003,chunk_005::cluster_010,chunk_005,5,10,3,2432,2434,11722,11724,the room,2433,11723,core,
chunk_005::cluster_011::mention_000,chunk_005::cluster_011,chunk_005,5,11,0,576,577,9866,9867,we,576,9866,left_overlap,9866:9867:we
chunk_005::cluster_012::mention_000,chunk_005::cluster_012,chunk_005,5,12,0,599,600,9889,9890,they,599,9889,left_overlap,9889:9890:they
chunk_005::cluster_012::mention_001,chunk_005::cluster_012,chunk_005,5,12,1,650,651,9940,9941,them,650,9940,left_overlap,9940:9941:them
chunk_005::cluster_012::mention_002,chunk_005::cluster_012,chunk_005,5,12,2,689,690,9979,9980,them,689,9979,left_overlap,9979:9980:them
chunk_005::cluster_012::mention_003,chunk_005::cluster_012,chunk_005,5,12,3,1302,1303,10592,10593,they,1302,10592,left_overlap,10592:10593:they
chunk_005::cluster_012::mention_004,chunk_005::cluster_012,chunk_005,5,12,4,1434,1435,10724,10725,they,1434,10724,left_overlap,10724:10725:they
chunk_005::cluster_012::mention_005,chunk_005::cluster_012,chunk_005,5,12,5,1458,1459,10748,10749,they,1458,10748,left_overlap,10748:10749:they
chunk_005::cluster_012::mention_006,chunk_005::cluster_012,chunk_005,5,12,6,1460,1461,10750,10751,their,1460,10750,left_overlap,10750:10751:their
chunk_005::cluster_012::mention_007,chunk_005::cluster_012,chunk_005,5,12,7,1483,1484,10773,10774,They,1483,10773,left_overlap,10773:10774:they
chunk_005::cluster_012::mention_008,chunk_005::cluster_012,chunk_005,5,12,8,1491,1492,10781,10782,them,1491,10781,left_overlap,10781:10782:them
chunk_005::cluster_012::mention_009,chunk_005::cluster_012,chunk_005,5,12,9,1649,1650,10939,10940,them,1649,10939,core,
chunk_005::cluster_012::mention_010,chunk_005::cluster_012,chunk_005,5,12,10,1688,1689,10978,10979,they,1688,10978,core,
chunk_005::cluster_012::mention_011,chunk_005::cluster_012,chunk_005,5,12,11,1750,1753,11040,11043,the whole party,1752,11042,core,
chunk_005::cluster_012::mention_012,chunk_005::cluster_012,chunk_005,5,12,12,1785,1786,11075,11076,they,1785,11075,core,
chunk_005::cluster_012::mention_013,chunk_005::cluster_012,chunk_005,5,12,13,1803,1804,11093,11094,them,1803,11093,core,
chunk_005::cluster_012::mention_014,chunk_005::cluster_012,chunk_005,5,12,14,1840,1841,11130,11131,they,1840,11130,core,
chunk_005::cluster_012::mention_015,chunk_005::cluster_012,chunk_005,5,12,15,1865,1866,11155,11156,they,1865,11155,core,
chunk_005::cluster_012::mention_016,chunk_005::cluster_012,chunk_005,5,12,16,1935,1936,11225,11226,they,1935,11225,core,
chunk_005::cluster_012::mention_017,chunk_005::cluster_012,chunk_005,5,12,17,1970,1972,11260,11262,the group,1971,11261,core,
chunk_005::cluster_012::mention_018,chunk_005::cluster_012,chunk_005,5,12,18,2003,2004,11293,11294,them,2003,11293,core,
chunk_005::cluster_012::mention_019,chunk_005::cluster_012,chunk_005,5,12,19,2166,2169,11456,11459,The whole family,2168,11458,core,
chunk_005::cluster_012::mention_020,chunk_005::cluster_012,chunk_005,5,12,20,2191,2192,11481,11482,them,2191,11481,core,
chunk_005::cluster_012::mention_021,chunk_005::cluster_012,chunk_005,5,12,21,2222,2223,11512,11513,they,2222,11512,core,
chunk_005::cluster_012::mention_022,chunk_005::cluster_012,chunk_005,5,12,22,2249,2250,11539,11540,they,2249,11539,core,
chunk_005::cluster_012::mention_023,chunk_005::cluster_012,chunk_005,5,12,23,2251,2252,11541,11542,themselves,2251,11541,core,
chunk_005::cluster_012::mention_024,chunk_005::cluster_012,chunk_005,5,12,24,3902,3903,13192,13193,their,3902,13192,core,
chunk_005::cluster_012::mention_025,chunk_005::cluster_012,chunk_005,5,12,25,3904,3905,13194,13195,they,3904,13194,core,
chunk_005::cluster_012::mention_026,chunk_005::cluster_012,chunk_005,5,12,26,3986,3987,13276,13277,they,3986,13276,core,
chunk_005::cluster_012::mention_027,chunk_005::cluster_012,chunk_005,5,12,27,3994,3995,13284,13285,they,3994,13284,core,
chunk_005::cluster_012::mention_028,chunk_005::cluster_012,chunk_005,5,12,28,4248,4249,13538,13539,our,4248,13538,core,
chunk_005::cluster_013::mention_000,chunk_005::cluster_013,chunk_005,5,13,0,635,643,9925,9933,a great black cavern in front of her,638,9928,left_overlap,9925:9933:a great black cavern in front of her
chunk_005::cluster_014::mention_000,chunk_005::cluster_014,chunk_005,5,14,0,725,727,10015,10017,the footmen,726,10016,left_overlap,10015:10017:the footmen
chunk_005::cluster_015::mention_000,chunk_005::cluster_015,chunk_005,5,15,0,735,736,10025,10026,he,735,10025,left_overlap,10025:10026:he
chunk_005::cluster_015::mention_001,chunk_005::cluster_015,chunk_005,5,15,1,740,741,10030,10031,he,740,10030,left_overlap,10030:10031:he
chunk_005::cluster_016::mention_000,chunk_005::cluster_016,chunk_005,5,16,0,719,721,10009,10011,Mrs. Otis,720,10010,left_overlap,10009:10011:mrs. otis
chunk_005::cluster_016::mention_001,chunk_005::cluster_016,chunk_005,5,16,1,771,773,10061,10063,Mrs. Otis,772,10062,left_overlap,10061:10063:mrs. otis
chunk_005::cluster_016::mention_002,chunk_005::cluster_016,chunk_005,5,16,2,793,794,10083,10084,she,793,10083,left_overlap,10083:10084:she
chunk_005::cluster_016::mention_003,chunk_005::cluster_016,chunk_005,5,16,3,809,810,10099,10100,she,809,10099,left_overlap,10099:10100:she
chunk_005::cluster_016::mention_004,chunk_005::cluster_016,chunk_005,5,16,4,810,811,10100,10101,herself,810,10100,left_overlap,10100:10101:herself
chunk_005::cluster_016::mention_005,chunk_005::cluster_016,chunk_005,5,16,5,1063,1065,10353,10355,his wife,1064,10354,left_overlap,10353:10355:his wife
chunk_005::cluster_016::mention_006,chunk_005::cluster_016,chunk_005,5,16,6,1706,1708,10996,10998,Mrs. Otis,1707,10997,core,
chunk_005::cluster_016::mention_007,chunk_005::cluster_016,chunk_005,5,16,7,1712,1713,11002,11003,her,1712,11002,core,
chunk_005::cluster_016::mention_008,chunk_005::cluster_016,chunk_005,5,16,8,1721,1722,11011,11012,her,1721,11011,core,
chunk_005::cluster_016::mention_009,chunk_005::cluster_016,chunk_005,5,16,9,1739,1740,11029,11030,her,1739,11029,core,
chunk_005::cluster_016::mention_010,chunk_005::cluster_016,chunk_005,5,16,10,1943,1945,11233,11235,Mrs. Otis,1944,11234,core,
chunk_005::cluster_016::mention_011,chunk_005::cluster_016,chunk_005,5,16,11,1949,1950,11239,11240,her,1949,11239,core,
chunk_005::cluster_016::mention_012,chunk_005::cluster_016,chunk_005,5,16,12,2021,2023,11311,11313,your mother,2022,11312,core,
chunk_005::cluster_016::mention_013,chunk_005::cluster_016,chunk_005,5,16,13,2064,2065,11354,11355,My,2064,11354,core,
chunk_005::cluster_016::mention_014,chunk_005::cluster_016,chunk_005,5,16,14,2078,2079,11368,11369,my,2078,11368,core,
chunk_005::cluster_016::mention_015,chunk_005::cluster_016,chunk_005,5,16,15,2084,2086,11374,11376,Mrs. Otis,2085,11375,core,
chunk_005::cluster_016::mention_016,chunk_005::cluster_016,chunk_005,5,16,16,2088,2089,11378,11379,she,2088,11378,core,
chunk_005::cluster_016::mention_017,chunk_005::cluster_016,chunk_005,5,16,17,2676,2677,11966,11967,she,2676,11966,core,
chunk_005::cluster_016::mention_018,chunk_005::cluster_016,chunk_005,5,16,18,2689,2690,11979,11980,her,2689,11979,core,
chunk_005::cluster_016::mention_019,chunk_005::cluster_016,chunk_005,5,16,19,2692,2693,11982,11983,she,2692,11982,core,
chunk_005::cluster_016::mention_020,chunk_005::cluster_016,chunk_005,5,16,20,3066,3068,12356,12358,Mrs. Otis,3067,12357,core,
chunk_005::cluster_016::mention_021,chunk_005::cluster_016,chunk_005,5,16,21,3091,3092,12381,12382,she,3091,12381,core,
chunk_005::cluster_016::mention_022,chunk_005::cluster_016,chunk_005,5,16,22,3303,3305,12593,12595,Mrs. Otis,3304,12594,core,
chunk_005::cluster_017::mention_000,chunk_005::cluster_017,chunk_005,5,17,0,758,760,10048,10050,the garden,759,10049,left_overlap,10048:10050:the garden
chunk_005::cluster_018::mention_000,chunk_005::cluster_018,chunk_005,5,18,0,800,802,10090,10092,the boys,801,10091,left_overlap,10090:10092:the boys
chunk_005::cluster_018::mention_001,chunk_005::cluster_018,chunk_005,5,18,1,826,828,10116,10118,the boys,827,10117,left_overlap,10116:10118:the boys
chunk_005::cluster_018::mention_002,chunk_005::cluster_018,chunk_005,5,18,2,833,834,10123,10124,they,833,10123,left_overlap,10123:10124:they
chunk_005::cluster_018::mention_003,chunk_005::cluster_018,chunk_005,5,18,3,839,840,10129,10130,their,839,10129,left_overlap,10129:10130:their
chunk_005::cluster_018::mention_004,chunk_005::cluster_018,chunk_005,5,18,4,843,844,10133,10134,They,843,10133,left_overlap,10133:10134:they
chunk_005::cluster_018::mention_005,chunk_005::cluster_018,chunk_005,5,18,5,1031,1032,10321,10322,them,1031,10321,left_overlap,10321:10322:them
chunk_005::cluster_018::mention_006,chunk_005::cluster_018,chunk_005,5,18,6,1066,1069,10356,10359,the three boys,1068,10358,left_overlap,10356:10359:the three boys
chunk_005::cluster_018::mention_007,chunk_005::cluster_018,chunk_005,5,18,7,1665,1667,10955,10957,the boys,1666,10956,core,
chunk_005::cluster_018::mention_008,chunk_005::cluster_018,chunk_005,5,18,8,2656,2659,11946,11949,the three boys,2658,11948,core,
chunk_005::cluster_019::mention_000,chunk_005::cluster_019,chunk_005,5,19,0,812,814,10102,10104,Mr. Otis,813,10103,left_overlap,10102:10104:mr. otis
chunk_005::cluster_019::mention_001,chunk_005::cluster_019,chunk_005,5,19,1,863,865,10153,10155,Mr. Otis,864,10154,left_overlap,10153:10155:mr. otis
chunk_005::cluster_019::mention_002,chunk_005::cluster_019,chunk_005,5,19,2,874,875,10164,10165,he,874,10164,left_overlap,10164:10165:he
chunk_005::cluster_019::mention_003,chunk_005::cluster_019,chunk_005,5,19,3,888,889,10178,10179,He,888,10178,left_overlap,10178:10179:he
chunk_005::cluster_019::mention_004,chunk_005::cluster_019,chunk_005,5,19,4,899,900,10189,10190,he,899,10189,left_overlap,10189:10190:he
chunk_005::cluster_019::mention_005,chunk_005::cluster_019,chunk_005,5,19,5,906,907,10196,10197,his,906,10196,left_overlap,10196:10197:his
chunk_005::cluster_019::mention_006,chunk_005::cluster_019,chunk_005,5,19,6,940,942,10230,10232,Mr. Otis,941,10231,left_overlap,10230:10232:mr. otis
chunk_005::cluster_019::mention_007,chunk_005::cluster_019,chunk_005,5,19,7,948,949,10238,10239,he,948,10238,left_overlap,10238:10239:he
chunk_005::cluster_019::mention_008,chunk_005::cluster_019,chunk_005,5,19,8,965,966,10255,10256,he,965,10255,left_overlap,10255:10256:he
chunk_005::cluster_019::mention_009,chunk_005::cluster_019,chunk_005,5,19,9,1014,1015,10304,10305,he,1014,10304,left_overlap,10304:10305:he
chunk_005::cluster_019::mention_010,chunk_005::cluster_019,chunk_005,5,19,10,1048,1049,10338,10339,He,1048,10338,left_overlap,10338:10339:he
chunk_005::cluster_019::mention_011,chunk_005::cluster_019,chunk_005,5,19,11,1051,1052,10341,10342,his,1051,10341,left_overlap,10341:10342:his
chunk_005::cluster_019::mention_012,chunk_005::cluster_019,chunk_005,5,19,12,1063,1064,10353,10354,his,1063,10353,left_overlap,10353:10354:his
chunk_005::cluster_019::mention_013,chunk_005::cluster_019,chunk_005,5,19,13,1084,1085,10374,10375,He,1084,10374,left_overlap,10374:10375:he
chunk_005::cluster_019::mention_014,chunk_005::cluster_019,chunk_005,5,19,14,1097,1098,10387,10388,he,1097,10387,left_overlap,10387:10388:he
chunk_005::cluster_019::mention_015,chunk_005::cluster_019,chunk_005,5,19,15,1102,1103,10392,10393,him,1102,10392,left_overlap,10392:10393:him
chunk_005::cluster_019::mention_016,chunk_005::cluster_019,chunk_005,5,19,16,1135,1137,10425,10427,Mr. Otis,1136,10426,left_overlap,10425:10427:mr. otis
chunk_005::cluster_019::mention_017,chunk_005::cluster_019,chunk_005,5,19,17,1168,1169,10458,10459,you,1168,10458,left_overlap,10458:10459:you
chunk_005::cluster_019::mention_018,chunk_005::cluster_019,chunk_005,5,19,18,1186,1187,10476,10477,You,1186,10476,left_overlap,10476:10477:you
chunk_005::cluster_019::mention_019,chunk_005::cluster_019,chunk_005,5,19,19,1194,1195,10484,10485,you,1194,10484,left_overlap,10484:10485:you
chunk_005::cluster_019::mention_020,chunk_005::cluster_019,chunk_005,5,19,20,1208,1210,10498,10500,The Minister,1209,10499,left_overlap,10498:10500:the minister
chunk_005::cluster_019::mention_021,chunk_005::cluster_019,chunk_005,5,19,21,1236,1237,10526,10527,his,1236,10526,left_overlap,10526:10527:his
chunk_005::cluster_019::mention_022,chunk_005::cluster_019,chunk_005,5,19,22,1239,1240,10529,10530,he,1239,10529,left_overlap,10529:10530:he
chunk_005::cluster_019::mention_023,chunk_005::cluster_019,chunk_005,5,19,23,1262,1263,10552,10553,I,1262,10552,left_overlap,10552:10553:i
chunk_005::cluster_019::mention_024,chunk_005::cluster_019,chunk_005,5,19,24,1268,1269,10558,10559,me,1268,10558,left_overlap,10558:10559:me
chunk_005::cluster_019::mention_025,chunk_005::cluster_019,chunk_005,5,19,25,1271,1272,10561,10562,I,1271,10561,left_overlap,10561:10562:i
chunk_005::cluster_019::mention_026,chunk_005::cluster_019,chunk_005,5,19,26,1311,1313,10601,10603,Mr. Otis,1312,10602,left_overlap,10601:10603:mr. otis
chunk_005::cluster_019::mention_027,chunk_005::cluster_019,chunk_005,5,19,27,1359,1360,10649,10650,him,1359,10649,left_overlap,10649:10650:him
chunk_005::cluster_019::mention_028,chunk_005::cluster_019,chunk_005,5,19,28,1395,1397,10685,10687,Mr. Otis,1396,10686,left_overlap,10685:10687:mr. otis
chunk_005::cluster_019::mention_029,chunk_005::cluster_019,chunk_005,5,19,29,1410,1411,10700,10701,he,1410,10700,left_overlap,10700:10701:he
chunk_005::cluster_019::mention_030,chunk_005::cluster_019,chunk_005,5,19,30,1586,1588,10876,10878,Mr. Otis,1587,10877,left_overlap,10876:10878:mr. otis
chunk_005::cluster_019::mention_031,chunk_005::cluster_019,chunk_005,5,19,31,1595,1596,10885,10886,his,1595,10885,left_overlap,10885:10886:his
chunk_005::cluster_019::mention_032,chunk_005::cluster_019,chunk_005,5,19,32,1662,1664,10952,10954,Mr. Otis,1663,10953,core,
chunk_005::cluster_019::mention_033,chunk_005::cluster_019,chunk_005,5,19,33,1733,1735,11023,11025,Mr. Otis,1734,11024,core,
chunk_005::cluster_019::mention_034,chunk_005::cluster_019,chunk_005,5,19,34,1789,1791,11079,11081,Mr. Otis,1790,11080,core,
chunk_005::cluster_019::mention_035,chunk_005::cluster_019,chunk_005,5,19,35,1820,1821,11110,11111,he,1820,11110,core,
chunk_005::cluster_019::mention_036,chunk_005::cluster_019,chunk_005,5,19,36,1987,1989,11277,11279,Mr. Otis,1988,11278,core,
chunk_005::cluster_019::mention_037,chunk_005::cluster_019,chunk_005,5,19,37,2008,2009,11298,11299,I,2008,11298,core,
chunk_005::cluster_019::mention_038,chunk_005::cluster_019,chunk_005,5,19,38,2105,2106,11395,11396,Papa,2105,11395,core,
chunk_005::cluster_019::mention_039,chunk_005::cluster_019,chunk_005,5,19,39,2126,2127,11416,11417,you,2126,11416,core,
chunk_005::cluster_019::mention_040,chunk_005::cluster_019,chunk_005,5,19,40,2875,2877,12165,12167,Mr. Otis,2876,12166,core,
chunk_005::cluster_019::mention_041,chunk_005::cluster_019,chunk_005,5,19,41,2929,2931,12219,12221,Mr. Otis,2930,12220,core,
chunk_005::cluster_019::mention_042,chunk_005::cluster_019,chunk_005,5,19,42,2936,2937,12226,12227,his,2936,12226,core,
chunk_005::cluster_019::mention_043,chunk_005::cluster_019,chunk_005,5,19,43,2944,2945,12234,12235,My,2944,12234,core,
chunk_005::cluster_019::mention_044,chunk_005::cluster_019,chunk_005,5,19,44,2948,2949,12238,12239,he,2948,12238,core,
chunk_005::cluster_019::mention_045,chunk_005::cluster_019,chunk_005,5,19,45,2952,2953,12242,12243,I,2952,12242,core,
chunk_005::cluster_019::mention_046,chunk_005::cluster_019,chunk_005,5,19,46,2977,2978,12267,12268,me,2977,12267,core,
chunk_005::cluster_019::mention_047,chunk_005::cluster_019,chunk_005,5,19,47,2992,2993,12282,12283,I,2992,12282,core,
chunk_005::cluster_019::mention_048,chunk_005::cluster_019,chunk_005,5,19,48,3031,3032,12321,12322,my,3031,12321,core,
chunk_005::cluster_019::mention_049,chunk_005::cluster_019,chunk_005,5,19,49,3045,3046,12335,12336,I,3045,12335,core,
chunk_005::cluster_019::mention_050,chunk_005::cluster_019,chunk_005,5,19,50,3061,3062,12351,12352,I,3061,12351,core,
chunk_005::cluster_019::mention_051,chunk_005::cluster_019,chunk_005,5,19,51,3071,3072,12361,12362,I,3071,12361,core,
chunk_005::cluster_019::mention_052,chunk_005::cluster_019,chunk_005,5,19,52,3121,3122,12411,12412,I,3121,12411,core,
chunk_005::cluster_019::mention_053,chunk_005::cluster_019,chunk_005,5,19,53,3134,3135,12424,12425,me,3134,12424,core,
chunk_005::cluster_019::mention_054,chunk_005::cluster_019,chunk_005,5,19,54,3147,3148,12437,12438,my,3147,12437,core,
chunk_005::cluster_019::mention_055,chunk_005::cluster_019,chunk_005,5,19,55,3191,3192,12481,12482,I,3191,12481,core,
chunk_005::cluster_019::mention_056,chunk_005::cluster_019,chunk_005,5,19,56,3201,3202,12491,12492,I,3201,12491,core,
chunk_005::cluster_019::mention_057,chunk_005::cluster_019,chunk_005,5,19,57,3256,3257,12546,12547,my,3256,12546,core,
chunk_005::cluster_019::mention_058,chunk_005::cluster_019,chunk_005,5,19,58,3260,3261,12550,12551,I,3260,12550,core,
chunk_005::cluster_019::mention_059,chunk_005::cluster_019,chunk_005,5,19,59,3262,3263,12552,12553,I,3262,12552,core,
chunk_005::cluster_019::mention_060,chunk_005::cluster_019,chunk_005,5,19,60,3321,3324,12611,12614,the worthy Minister,3323,12613,core,
chunk_005::cluster_019::mention_061,chunk_005::cluster_019,chunk_005,5,19,61,3328,3329,12618,12619,his,3328,12618,core,
chunk_005::cluster_019::mention_062,chunk_005::cluster_019,chunk_005,5,19,62,3342,3344,12632,12634,Mr. Otis,3343,12633,core,
chunk_005::cluster_019::mention_063,chunk_005::cluster_019,chunk_005,5,19,63,3342,3362,12632,12652,"Mr. Otis had ended, he shook him cordially by the hand, and said: ""My dear sir",3348,12638,core,
chunk_005::cluster_019::mention_064,chunk_005::cluster_019,chunk_005,5,19,64,3349,3350,12639,12640,him,3349,12639,core,
chunk_005::cluster_019::mention_065,chunk_005::cluster_019,chunk_005,5,19,65,3359,3361,12649,12651,My dear,3359,12649,core,
chunk_005::cluster_019::mention_066,chunk_005::cluster_019,chunk_005,5,19,66,3359,3362,12649,12652,My dear sir,3361,12651,core,
chunk_005::cluster_019::mention_067,chunk_005::cluster_019,chunk_005,5,19,67,3363,3364,12653,12654,your,3363,12653,core,
chunk_005::cluster_019::mention_068,chunk_005::cluster_019,chunk_005,5,19,68,3478,3479,12768,12769,you,3478,12768,core,
chunk_005::cluster_019::mention_069,chunk_005::cluster_019,chunk_005,5,19,69,3487,3488,12777,12778,your,3487,12777,core,
chunk_005::cluster_019::mention_070,chunk_005::cluster_019,chunk_005,5,19,70,3513,3514,12803,12804,you,3513,12803,core,
chunk_005::cluster_019::mention_071,chunk_005::cluster_019,chunk_005,5,19,71,3516,3518,12806,12808,Mr. Otis,3517,12807,core,
chunk_005::cluster_019::mention_072,chunk_005::cluster_019,chunk_005,5,19,72,3520,3521,12810,12811,you,3520,12810,core,
chunk_005::cluster_019::mention_073,chunk_005::cluster_019,chunk_005,5,19,73,3542,3543,12832,12833,your,3542,12832,core,
chunk_005::cluster_019::mention_074,chunk_005::cluster_019,chunk_005,5,19,74,3570,3571,12860,12861,you,3570,12860,core,
chunk_005::cluster_019::mention_075,chunk_005::cluster_019,chunk_005,5,19,75,3579,3581,12869,12871,Mr. Otis,3580,12870,core,
chunk_005::cluster_019::mention_076,chunk_005::cluster_019,chunk_005,5,19,76,3613,3615,12903,12905,the Minister,3614,12904,core,
chunk_005::cluster_019::mention_077,chunk_005::cluster_019,chunk_005,5,19,77,3617,3618,12907,12908,his,3617,12907,core,
chunk_005::cluster_019::mention_078,chunk_005::cluster_019,chunk_005,5,19,78,3768,3770,13058,13060,Mr. Otis,3769,13059,core,
chunk_005::cluster_019::mention_079,chunk_005::cluster_019,chunk_005,5,19,79,3770,3771,13060,13061,himself,3770,13060,core,
chunk_005::cluster_019::mention_080,chunk_005::cluster_019,chunk_005,5,19,80,3772,3774,13062,13064,Mr. Otis,3773,13063,core,
chunk_005::cluster_019::mention_081,chunk_005::cluster_019,chunk_005,5,19,81,3787,3788,13077,13078,he,3787,13077,core,
chunk_005::cluster_019::mention_082,chunk_005::cluster_019,chunk_005,5,19,82,3796,3797,13086,13087,his,3796,13086,core,
chunk_005::cluster_019::mention_083,chunk_005::cluster_019,chunk_005,5,19,83,3829,3830,13119,13120,His,3829,13119,core,
chunk_005::cluster_019::mention_084,chunk_005::cluster_019,chunk_005,5,19,84,3839,3840,13129,13130,I,3839,13129,core,
chunk_005::cluster_019::mention_085,chunk_005::cluster_019,chunk_005,5,19,85,3843,3844,13133,13134,he,3843,13133,core,
chunk_005::cluster_019::mention_086,chunk_005::cluster_019,chunk_005,5,19,86,3857,3858,13147,13148,his,3857,13147,core,
chunk_005::cluster_019::mention_087,chunk_005::cluster_019,chunk_005,5,19,87,3861,3862,13151,13152,his,3861,13151,core,
chunk_005::cluster_019::mention_088,chunk_005::cluster_019,chunk_005,5,19,88,4075,4076,13365,13366,you,4075,13365,core,
chunk_005::cluster_019::mention_089,chunk_005::cluster_019,chunk_005,5,19,89,4096,4097,13386,13387,me,4096,13386,core,
chunk_005::cluster_020::mention_000,chunk_005::cluster_020,chunk_005,5,20,0,815,820,10105,10110,every room in the house,816,10106,left_overlap,10105:10110:every room in the house
chunk_005::cluster_021::mention_000,chunk_005::cluster_021,chunk_005,5,21,0,877,881,10167,10171,a band of gipsies,878,10168,left_overlap,10167:10171:a band of gipsies
chunk_005::cluster_021::mention_001,chunk_005::cluster_021,chunk_005,5,21,1,901,902,10191,10192,they,901,10191,left_overlap,10191:10192:they
chunk_005::cluster_022::mention_000,chunk_005::cluster_022,chunk_005,5,22,0,895,897,10185,10187,Blackfell Hollow,896,10186,left_overlap,10185:10187:blackfell hollow
chunk_005::cluster_023::mention_000,chunk_005::cluster_023,chunk_005,5,23,0,906,909,10196,10199,his eldest son,908,10198,left_overlap,10196:10199:his eldest son
chunk_005::cluster_024::mention_000,chunk_005::cluster_024,chunk_005,5,24,0,910,916,10200,10206,two of the farm-servants,910,10200,left_overlap,10200:10206:two of the farm-servants
chunk_005::cluster_025::mention_000,chunk_005::cluster_025,chunk_005,5,25,0,917,922,10207,10212,The little Duke of Cheshire,919,10209,left_overlap,10207:10212:the little duke of cheshire
chunk_005::cluster_025::mention_001,chunk_005::cluster_025,chunk_005,5,25,1,945,946,10235,10236,him,945,10235,left_overlap,10235:10236:him
chunk_005::cluster_025::mention_002,chunk_005::cluster_025,chunk_005,5,25,2,1110,1113,10400,10403,the little Duke,1112,10402,left_overlap,10400:10403:the little duke
chunk_005::cluster_025::mention_003,chunk_005::cluster_025,chunk_005,5,25,3,1116,1117,10406,10407,his,1116,10406,left_overlap,10406:10407:his
chunk_005::cluster_025::mention_004,chunk_005::cluster_025,chunk_005,5,25,4,1120,1121,10410,10411,his,1120,10410,left_overlap,10410:10411:his
chunk_005::cluster_025::mention_005,chunk_005::cluster_025,chunk_005,5,25,5,1130,1131,10420,10421,I,1130,10420,left_overlap,10420:10421:i
chunk_005::cluster_025::mention_006,chunk_005::cluster_025,chunk_005,5,25,6,1141,1143,10431,10433,the boy,1142,10432,left_overlap,10431:10433:the boy
chunk_005::cluster_025::mention_007,chunk_005::cluster_025,chunk_005,5,25,7,1146,1147,10436,10437,I,1146,10436,left_overlap,10436:10437:i
chunk_005::cluster_025::mention_008,chunk_005::cluster_025,chunk_005,5,25,8,1165,1166,10455,10456,me,1165,10455,left_overlap,10455:10456:me
chunk_005::cluster_025::mention_009,chunk_005::cluster_025,chunk_005,5,25,9,1190,1191,10480,10481,me,1190,10480,left_overlap,10480:10481:me
chunk_005::cluster_025::mention_010,chunk_005::cluster_025,chunk_005,5,25,10,1196,1197,10486,10487,I,1196,10486,left_overlap,10486:10487:i
