local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_021::cluster_000::mention_206,chunk_021::cluster_000,chunk_021,21,0,206,2686,2687,64780,64781,he,2686,64780,core,
chunk_021::cluster_000::mention_207,chunk_021::cluster_000,chunk_021,21,0,207,2701,2702,64795,64796,his,2701,64795,core,
chunk_021::cluster_000::mention_208,chunk_021::cluster_000,chunk_021,21,0,208,2705,2706,64799,64800,Uther,2705,64799,core,
chunk_021::cluster_000::mention_209,chunk_021::cluster_000,chunk_021,21,0,209,2718,2719,64812,64813,His,2718,64812,core,
chunk_021::cluster_000::mention_210,chunk_021::cluster_000,chunk_021,21,0,210,2726,2727,64820,64821,he,2726,64820,core,
chunk_021::cluster_000::mention_211,chunk_021::cluster_000,chunk_021,21,0,211,2736,2737,64830,64831,he,2736,64830,core,
chunk_021::cluster_000::mention_212,chunk_021::cluster_000,chunk_021,21,0,212,2761,2762,64855,64856,he,2761,64855,core,
chunk_021::cluster_000::mention_213,chunk_021::cluster_000,chunk_021,21,0,213,2763,2764,64857,64858,his,2763,64857,core,
chunk_021::cluster_000::mention_214,chunk_021::cluster_000,chunk_021,21,0,214,2775,2776,64869,64870,He,2775,64869,core,
chunk_021::cluster_000::mention_215,chunk_021::cluster_000,chunk_021,21,0,215,2786,2787,64880,64881,my,2786,64880,core,
chunk_021::cluster_000::mention_216,chunk_021::cluster_000,chunk_021,21,0,216,2791,2792,64885,64886,me,2791,64885,core,
chunk_021::cluster_000::mention_217,chunk_021::cluster_000,chunk_021,21,0,217,2800,2801,64894,64895,me,2800,64894,core,
chunk_021::cluster_000::mention_218,chunk_021::cluster_000,chunk_021,21,0,218,2806,2807,64900,64901,I,2806,64900,core,
chunk_021::cluster_000::mention_219,chunk_021::cluster_000,chunk_021,21,0,219,2810,2811,64904,64905,my,2810,64904,core,
chunk_021::cluster_000::mention_220,chunk_021::cluster_000,chunk_021,21,0,220,2822,2823,64916,64917,I,2822,64916,core,
chunk_021::cluster_000::mention_221,chunk_021::cluster_000,chunk_021,21,0,221,2835,2836,64929,64930,I,2835,64929,core,
chunk_021::cluster_000::mention_222,chunk_021::cluster_000,chunk_021,21,0,222,2840,2841,64934,64935,my,2840,64934,core,
chunk_021::cluster_000::mention_223,chunk_021::cluster_000,chunk_021,21,0,223,2851,2852,64945,64946,me,2851,64945,core,
chunk_021::cluster_000::mention_224,chunk_021::cluster_000,chunk_021,21,0,224,2862,2863,64956,64957,his,2862,64956,core,
chunk_021::cluster_000::mention_225,chunk_021::cluster_000,chunk_021,21,0,225,2877,2878,64971,64972,I,2877,64971,core,
chunk_021::cluster_000::mention_226,chunk_021::cluster_000,chunk_021,21,0,226,2887,2888,64981,64982,I,2887,64981,core,
chunk_021::cluster_000::mention_227,chunk_021::cluster_000,chunk_021,21,0,227,2893,2894,64987,64988,I,2893,64987,core,
chunk_021::cluster_000::mention_228,chunk_021::cluster_000,chunk_021,21,0,228,2896,2897,64990,64991,I,2896,64990,core,
chunk_021::cluster_000::mention_229,chunk_021::cluster_000,chunk_021,21,0,229,2908,2909,65002,65003,my,2908,65002,core,
chunk_021::cluster_000::mention_230,chunk_021::cluster_000,chunk_021,21,0,230,2911,2912,65005,65006,my,2911,65005,core,
chunk_021::cluster_000::mention_231,chunk_021::cluster_000,chunk_021,21,0,231,2914,2915,65008,65009,my,2914,65008,core,
chunk_021::cluster_000::mention_232,chunk_021::cluster_000,chunk_021,21,0,232,2917,2918,65011,65012,I,2917,65011,core,
chunk_021::cluster_000::mention_233,chunk_021::cluster_000,chunk_021,21,0,233,2922,2923,65016,65017,my,2922,65016,core,
chunk_021::cluster_000::mention_234,chunk_021::cluster_000,chunk_021,21,0,234,2926,2927,65020,65021,my,2926,65020,core,
chunk_021::cluster_000::mention_235,chunk_021::cluster_000,chunk_021,21,0,235,2932,2933,65026,65027,my,2932,65026,core,
chunk_021::cluster_000::mention_236,chunk_021::cluster_000,chunk_021,21,0,236,2935,2936,65029,65030,I,2935,65029,core,
chunk_021::cluster_000::mention_237,chunk_021::cluster_000,chunk_021,21,0,237,2952,2953,65046,65047,I,2952,65046,core,
chunk_021::cluster_000::mention_238,chunk_021::cluster_000,chunk_021,21,0,238,2961,2962,65055,65056,His,2961,65055,core,
chunk_021::cluster_000::mention_239,chunk_021::cluster_000,chunk_021,21,0,239,2970,2971,65064,65065,he,2970,65064,core,
chunk_021::cluster_000::mention_240,chunk_021::cluster_000,chunk_021,21,0,240,2984,2985,65078,65079,he,2984,65078,core,
chunk_021::cluster_000::mention_241,chunk_021::cluster_000,chunk_021,21,0,241,2991,2992,65085,65086,he,2991,65085,core,
chunk_021::cluster_000::mention_242,chunk_021::cluster_000,chunk_021,21,0,242,3007,3008,65101,65102,his,3007,65101,core,
chunk_021::cluster_000::mention_243,chunk_021::cluster_000,chunk_021,21,0,243,3014,3015,65108,65109,You,3014,65108,core,
chunk_021::cluster_000::mention_244,chunk_021::cluster_000,chunk_021,21,0,244,3019,3021,65113,65115,my lord,3020,65114,core,
chunk_021::cluster_000::mention_245,chunk_021::cluster_000,chunk_021,21,0,245,3022,3024,65116,65118,my king,3023,65117,core,
chunk_021::cluster_000::mention_246,chunk_021::cluster_000,chunk_021,21,0,246,3029,3030,65123,65124,you,3029,65123,core,
chunk_021::cluster_000::mention_247,chunk_021::cluster_000,chunk_021,21,0,247,3051,3052,65145,65146,him,3051,65145,core,
chunk_021::cluster_000::mention_248,chunk_021::cluster_000,chunk_021,21,0,248,3064,3065,65158,65159,his,3064,65158,core,
chunk_021::cluster_000::mention_249,chunk_021::cluster_000,chunk_021,21,0,249,3121,3122,65215,65216,Uther,3121,65215,core,
chunk_021::cluster_000::mention_250,chunk_021::cluster_000,chunk_021,21,0,250,3150,3151,65244,65245,He,3150,65244,core,
chunk_021::cluster_000::mention_251,chunk_021::cluster_000,chunk_021,21,0,251,3157,3158,65251,65252,his,3157,65251,core,
chunk_021::cluster_000::mention_252,chunk_021::cluster_000,chunk_021,21,0,252,3165,3166,65259,65260,He,3165,65259,core,
chunk_021::cluster_000::mention_253,chunk_021::cluster_000,chunk_021,21,0,253,3169,3170,65263,65264,I,3169,65263,core,
chunk_021::cluster_000::mention_254,chunk_021::cluster_000,chunk_021,21,0,254,3180,3181,65274,65275,I,3180,65274,core,
chunk_021::cluster_000::mention_255,chunk_021::cluster_000,chunk_021,21,0,255,3191,3192,65285,65286,I,3191,65285,core,
chunk_021::cluster_000::mention_256,chunk_021::cluster_000,chunk_021,21,0,256,3219,3220,65313,65314,his,3219,65313,core,
chunk_021::cluster_000::mention_257,chunk_021::cluster_000,chunk_021,21,0,257,3227,3228,65321,65322,my,3227,65321,core,
chunk_021::cluster_000::mention_258,chunk_021::cluster_000,chunk_021,21,0,258,3243,3244,65337,65338,his,3243,65337,core,
chunk_021::cluster_000::mention_259,chunk_021::cluster_000,chunk_021,21,0,259,3255,3256,65349,65350,him,3255,65349,core,
chunk_021::cluster_000::mention_260,chunk_021::cluster_000,chunk_021,21,0,260,3262,3263,65356,65357,him,3262,65356,core,
chunk_021::cluster_000::mention_261,chunk_021::cluster_000,chunk_021,21,0,261,3264,3265,65358,65359,His,3264,65358,core,
chunk_021::cluster_000::mention_262,chunk_021::cluster_000,chunk_021,21,0,262,3297,3298,65391,65392,his,3297,65391,core,
chunk_021::cluster_000::mention_263,chunk_021::cluster_000,chunk_021,21,0,263,3321,3322,65415,65416,him,3321,65415,core,
chunk_021::cluster_000::mention_264,chunk_021::cluster_000,chunk_021,21,0,264,3332,3333,65426,65427,him,3332,65426,core,
chunk_021::cluster_000::mention_265,chunk_021::cluster_000,chunk_021,21,0,265,3340,3341,65434,65435,his,3340,65434,core,
chunk_021::cluster_000::mention_266,chunk_021::cluster_000,chunk_021,21,0,266,3346,3347,65440,65441,his,3346,65440,core,
chunk_021::cluster_000::mention_267,chunk_021::cluster_000,chunk_021,21,0,267,3407,3408,65501,65502,his,3407,65501,core,
chunk_021::cluster_000::mention_268,chunk_021::cluster_000,chunk_021,21,0,268,3437,3438,65531,65532,Uther,3437,65531,core,
chunk_021::cluster_000::mention_269,chunk_021::cluster_000,chunk_021,21,0,269,3621,3622,65715,65716,he,3621,65715,core,
chunk_021::cluster_000::mention_270,chunk_021::cluster_000,chunk_021,21,0,270,3641,3642,65735,65736,His,3641,65735,core,
chunk_021::cluster_000::mention_271,chunk_021::cluster_000,chunk_021,21,0,271,3649,3650,65743,65744,he,3649,65743,core,
chunk_021::cluster_000::mention_272,chunk_021::cluster_000,chunk_021,21,0,272,3659,3660,65753,65754,his,3659,65753,core,
chunk_021::cluster_000::mention_273,chunk_021::cluster_000,chunk_021,21,0,273,3689,3690,65783,65784,he,3689,65783,core,
chunk_021::cluster_000::mention_274,chunk_021::cluster_000,chunk_021,21,0,274,3698,3699,65792,65793,his,3698,65792,core,
chunk_021::cluster_000::mention_275,chunk_021::cluster_000,chunk_021,21,0,275,3705,3706,65799,65800,he,3705,65799,core,
chunk_021::cluster_000::mention_276,chunk_021::cluster_000,chunk_021,21,0,276,3726,3727,65820,65821,Uther,3726,65820,core,
chunk_021::cluster_000::mention_277,chunk_021::cluster_000,chunk_021,21,0,277,3739,3740,65833,65834,his,3739,65833,core,
chunk_021::cluster_000::mention_278,chunk_021::cluster_000,chunk_021,21,0,278,3759,3760,65853,65854,Uther,3759,65853,core,
chunk_021::cluster_000::mention_279,chunk_021::cluster_000,chunk_021,21,0,279,3779,3780,65873,65874,his,3779,65873,core,
chunk_021::cluster_000::mention_280,chunk_021::cluster_000,chunk_021,21,0,280,3788,3789,65882,65883,he,3788,65882,core,
chunk_021::cluster_000::mention_281,chunk_021::cluster_000,chunk_021,21,0,281,3916,3917,66010,66011,Uther,3916,66010,core,
chunk_021::cluster_000::mention_282,chunk_021::cluster_000,chunk_021,21,0,282,4041,4043,66135,66137,your overlord,4042,66136,core,
chunk_021::cluster_000::mention_283,chunk_021::cluster_000,chunk_021,21,0,283,4044,4047,66138,66141,your High King,4046,66140,core,
chunk_021::cluster_000::mention_284,chunk_021::cluster_000,chunk_021,21,0,284,4048,4050,66142,66144,Uther Pendragon,4049,66143,core,
chunk_021::cluster_000::mention_285,chunk_021::cluster_000,chunk_021,21,0,285,4205,4207,66299,66301,my lord,4205,66299,core,
chunk_021::cluster_000::mention_286,chunk_021::cluster_000,chunk_021,21,0,286,4205,4208,66299,66302,my lord Uther,4207,66301,core,
chunk_021::cluster_000::mention_287,chunk_021::cluster_000,chunk_021,21,0,287,4207,4208,66301,66302,Uther,4207,66301,core,
chunk_021::cluster_000::mention_288,chunk_021::cluster_000,chunk_021,21,0,288,4228,4230,66322,66324,your lord,4229,66323,core,
chunk_021::cluster_000::mention_289,chunk_021::cluster_000,chunk_021,21,0,289,4234,4236,66328,66330,your lord,4235,66329,core,
chunk_021::cluster_000::mention_290,chunk_021::cluster_000,chunk_021,21,0,290,4248,4263,66342,66357,the true High King and lord who came here to take what was his own,4251,66345,core,
chunk_021::cluster_000::mention_291,chunk_021::cluster_000,chunk_021,21,0,291,4261,4262,66355,66356,his,4261,66355,core,
chunk_021::cluster_000::mention_292,chunk_021::cluster_000,chunk_021,21,0,292,4290,4292,66384,66386,your king,4291,66385,core,
chunk_021::cluster_000::mention_293,chunk_021::cluster_000,chunk_021,21,0,293,4294,4295,66388,66389,my,4294,66388,core,
chunk_021::cluster_000::mention_294,chunk_021::cluster_000,chunk_021,21,0,294,4297,4298,66391,66392,he,4297,66391,core,
chunk_021::cluster_000::mention_295,chunk_021::cluster_000,chunk_021,21,0,295,4310,4311,66404,66405,Uther,4310,66404,core,
chunk_021::cluster_000::mention_296,chunk_021::cluster_000,chunk_021,21,0,296,4347,4348,66441,66442,Uther,4347,66441,core,
chunk_021::cluster_000::mention_297,chunk_021::cluster_000,chunk_021,21,0,297,4372,4373,66466,66467,Uther,4372,66466,core,
chunk_021::cluster_000::mention_298,chunk_021::cluster_000,chunk_021,21,0,298,4376,4377,66470,66471,his,4376,66470,core,
chunk_021::cluster_000::mention_299,chunk_021::cluster_000,chunk_021,21,0,299,4389,4390,66483,66484,his,4389,66483,core,
chunk_021::cluster_000::mention_300,chunk_021::cluster_000,chunk_021,21,0,300,4554,4555,66648,66649,Uther,4554,66648,right_overlap,66648:66649:uther
chunk_021::cluster_000::mention_301,chunk_021::cluster_000,chunk_021,21,0,301,4571,4572,66665,66666,he,4571,66665,right_overlap,66665:66666:he
chunk_021::cluster_000::mention_302,chunk_021::cluster_000,chunk_021,21,0,302,4578,4579,66672,66673,his,4578,66672,right_overlap,66672:66673:his
chunk_021::cluster_000::mention_303,chunk_021::cluster_000,chunk_021,21,0,303,4586,4587,66680,66681,he,4586,66680,right_overlap,66680:66681:he
chunk_021::cluster_000::mention_304,chunk_021::cluster_000,chunk_021,21,0,304,4591,4592,66685,66686,he,4591,66685,right_overlap,66685:66686:he
chunk_021::cluster_000::mention_305,chunk_021::cluster_000,chunk_021,21,0,305,4606,4614,66700,66708,the man she would love all her life,4610,66704,right_overlap,66700:66708:the man she would love all her life
chunk_021::cluster_000::mention_306,chunk_021::cluster_000,chunk_021,21,0,306,4622,4623,66716,66717,his,4622,66716,right_overlap,66716:66717:his
chunk_021::cluster_000::mention_307,chunk_021::cluster_000,chunk_021,21,0,307,4629,4630,66723,66724,him,4629,66723,right_overlap,66723:66724:him
chunk_021::cluster_000::mention_308,chunk_021::cluster_000,chunk_021,21,0,308,4716,4717,66810,66811,his,4716,66810,right_overlap,66810:66811:his
chunk_021::cluster_000::mention_309,chunk_021::cluster_000,chunk_021,21,0,309,4719,4720,66813,66814,He,4719,66813,right_overlap,66813:66814:he
chunk_021::cluster_000::mention_310,chunk_021::cluster_000,chunk_021,21,0,310,4725,4726,66819,66820,My,4725,66819,right_overlap,66819:66820:my
chunk_021::cluster_000::mention_312,chunk_021::cluster_000,chunk_021,21,0,312,4802,4803,66896,66897,him,4802,66896,right_overlap,66896:66897:him
chunk_021::cluster_000::mention_313,chunk_021::cluster_000,chunk_021,21,0,313,4807,4808,66901,66902,his,4807,66901,right_overlap,66901:66902:his
chunk_021::cluster_000::mention_314,chunk_021::cluster_000,chunk_021,21,0,314,5082,5083,67176,67177,king,5082,67176,right_overlap,67176:67177:king
chunk_021::cluster_000::mention_315,chunk_021::cluster_000,chunk_021,21,0,315,5089,5090,67183,67184,Uther,5089,67183,right_overlap,67183:67184:uther
chunk_021::cluster_000::mention_316,chunk_021::cluster_000,chunk_021,21,0,316,5118,5120,67212,67214,Uther Pendragon,5119,67213,right_overlap,67212:67214:uther pendragon
chunk_021::cluster_000::mention_317,chunk_021::cluster_000,chunk_021,21,0,317,5142,5143,67236,67237,him,5142,67236,right_overlap,67236:67237:him
chunk_021::cluster_000::mention_318,chunk_021::cluster_000,chunk_021,21,0,318,5160,5161,67254,67255,he,5160,67254,right_overlap,67254:67255:he
chunk_021::cluster_000::mention_319,chunk_021::cluster_000,chunk_021,21,0,319,5163,5164,67257,67258,his,5163,67257,right_overlap,67257:67258:his
chunk_021::cluster_000::mention_320,chunk_021::cluster_000,chunk_021,21,0,320,5191,5192,67285,67286,Uther,5191,67285,right_overlap,67285:67286:uther
chunk_021::cluster_000::mention_321,chunk_021::cluster_000,chunk_021,21,0,321,5281,5282,67375,67376,Uther,5281,67375,right_overlap,67375:67376:uther
chunk_021::cluster_000::mention_322,chunk_021::cluster_000,chunk_021,21,0,322,5292,5293,67386,67387,he,5292,67386,right_overlap,67386:67387:he
chunk_021::cluster_000::mention_323,chunk_021::cluster_000,chunk_021,21,0,323,5310,5311,67404,67405,his,5310,67404,right_overlap,67404:67405:his
chunk_021::cluster_000::mention_324,chunk_021::cluster_000,chunk_021,21,0,324,5314,5315,67408,67409,he,5314,67408,right_overlap,67408:67409:he
chunk_021::cluster_000::mention_325,chunk_021::cluster_000,chunk_021,21,0,325,5331,5338,67425,67432,this great fair-hair boorish man,5337,67431,right_overlap,67425:67432:this great fair-hair boorish man
chunk_021::cluster_000::mention_326,chunk_021::cluster_000,chunk_021,21,0,326,5340,5341,67434,67435,Uther,5340,67434,right_overlap,67434:67435:uther
chunk_021::cluster_000::mention_327,chunk_021::cluster_000,chunk_021,21,0,327,5388,5389,67482,67483,Uther,5388,67482,right_overlap,67482:67483:uther
chunk_021::cluster_000::mention_328,chunk_021::cluster_000,chunk_021,21,0,328,5405,5406,67499,67500,he,5405,67499,right_overlap,67499:67500:he
chunk_021::cluster_000::mention_329,chunk_021::cluster_000,chunk_021,21,0,329,5416,5417,67510,67511,him,5416,67510,right_overlap,67510:67511:him
chunk_021::cluster_000::mention_330,chunk_021::cluster_000,chunk_021,21,0,330,5600,5601,67694,67695,Uther,5600,67694,right_overlap,67694:67695:uther
chunk_021::cluster_000::mention_331,chunk_021::cluster_000,chunk_021,21,0,331,5610,5611,67704,67705,he,5610,67704,right_overlap,67704:67705:he
chunk_021::cluster_000::mention_332,chunk_021::cluster_000,chunk_021,21,0,332,5649,5650,67743,67744,he,5649,67743,right_overlap,67743:67744:he
chunk_021::cluster_000::mention_333,chunk_021::cluster_000,chunk_021,21,0,333,5676,5677,67770,67771,Uther,5676,67770,right_overlap,67770:67771:uther
chunk_021::cluster_000::mention_334,chunk_021::cluster_000,chunk_021,21,0,334,5716,5717,67810,67811,Uther,5716,67810,right_overlap,67810:67811:uther
chunk_021::cluster_000::mention_335,chunk_021::cluster_000,chunk_021,21,0,335,5767,5768,67861,67862,Uther,5767,67861,right_overlap,67861:67862:uther
chunk_021::cluster_000::mention_336,chunk_021::cluster_000,chunk_021,21,0,336,5800,5801,67894,67895,his,5800,67894,right_overlap,67894:67895:his
chunk_021::cluster_000::mention_337,chunk_021::cluster_000,chunk_021,21,0,337,5833,5834,67927,67928,Uther,5833,67927,right_overlap,67927:67928:uther
chunk_021::cluster_000::mention_338,chunk_021::cluster_000,chunk_021,21,0,338,5845,5846,67939,67940,Uther,5845,67939,right_overlap,67939:67940:uther
chunk_021::cluster_001::mention_000,chunk_021::cluster_001,chunk_021,21,1,0,15,16,62109,62110,you,15,62109,left_overlap,62109:62110:you
chunk_021::cluster_001::mention_001,chunk_021::cluster_001,chunk_021,21,1,1,17,18,62111,62112,Igraine,17,62111,left_overlap,62111:62112:igraine
chunk_021::cluster_001::mention_002,chunk_021::cluster_001,chunk_021,21,1,2,43,44,62137,62138,She,43,62137,left_overlap,62137:62138:she
chunk_021::cluster_001::mention_003,chunk_021::cluster_001,chunk_021,21,1,3,53,54,62147,62148,she,53,62147,left_overlap,62147:62148:she
chunk_021::cluster_001::mention_004,chunk_021::cluster_001,chunk_021,21,1,4,60,61,62154,62155,My,60,62154,left_overlap,62154:62155:my
chunk_021::cluster_001::mention_005,chunk_021::cluster_001,chunk_021,21,1,5,102,103,62196,62197,Igraine,102,62196,left_overlap,62196:62197:igraine
chunk_021::cluster_001::mention_006,chunk_021::cluster_001,chunk_021,21,1,6,123,124,62217,62218,your,123,62217,left_overlap,62217:62218:your
chunk_021::cluster_001::mention_007,chunk_021::cluster_001,chunk_021,21,1,7,139,142,62233,62236,my promised wife,141,62235,left_overlap,62233:62236:my promised wife
chunk_021::cluster_001::mention_008,chunk_021::cluster_001,chunk_021,21,1,8,189,190,62283,62284,you,189,62283,left_overlap,62283:62284:you
chunk_021::cluster_001::mention_009,chunk_021::cluster_001,chunk_021,21,1,9,193,195,62287,62289,Lady Igraine,194,62288,left_overlap,62287:62289:lady igraine
chunk_021::cluster_001::mention_010,chunk_021::cluster_001,chunk_021,21,1,10,219,220,62313,62314,She,219,62313,left_overlap,62313:62314:she
chunk_021::cluster_001::mention_011,chunk_021::cluster_001,chunk_021,21,1,11,221,222,62315,62316,her,221,62315,left_overlap,62315:62316:her
chunk_021::cluster_001::mention_012,chunk_021::cluster_001,chunk_021,21,1,12,251,252,62345,62346,I,251,62345,left_overlap,62345:62346:i
chunk_021::cluster_001::mention_013,chunk_021::cluster_001,chunk_021,21,1,13,259,260,62353,62354,I,259,62353,left_overlap,62353:62354:i
chunk_021::cluster_001::mention_014,chunk_021::cluster_001,chunk_021,21,1,14,414,415,62508,62509,Igraine,414,62508,left_overlap,62508:62509:igraine
chunk_021::cluster_001::mention_015,chunk_021::cluster_001,chunk_021,21,1,15,423,425,62517,62519,his lady,424,62518,left_overlap,62517:62519:his lady
chunk_021::cluster_001::mention_016,chunk_021::cluster_001,chunk_021,21,1,16,444,445,62538,62539,Igraine,444,62538,left_overlap,62538:62539:igraine
chunk_021::cluster_001::mention_017,chunk_021::cluster_001,chunk_021,21,1,17,451,452,62545,62546,her,451,62545,left_overlap,62545:62546:her
chunk_021::cluster_001::mention_018,chunk_021::cluster_001,chunk_021,21,1,18,465,466,62559,62560,you,465,62559,left_overlap,62559:62560:you
chunk_021::cluster_001::mention_019,chunk_021::cluster_001,chunk_021,21,1,19,471,472,62565,62566,you,471,62565,left_overlap,62565:62566:you
chunk_021::cluster_001::mention_020,chunk_021::cluster_001,chunk_021,21,1,20,480,481,62574,62575,you,480,62574,left_overlap,62574:62575:you
chunk_021::cluster_001::mention_021,chunk_021::cluster_001,chunk_021,21,1,21,506,507,62600,62601,you,506,62600,left_overlap,62600:62601:you
chunk_021::cluster_001::mention_022,chunk_021::cluster_001,chunk_021,21,1,22,551,552,62645,62646,I,551,62645,left_overlap,62645:62646:i
chunk_021::cluster_001::mention_023,chunk_021::cluster_001,chunk_021,21,1,23,562,563,62656,62657,my,562,62656,left_overlap,62656:62657:my
chunk_021::cluster_001::mention_024,chunk_021::cluster_001,chunk_021,21,1,24,567,568,62661,62662,Igraine,567,62661,left_overlap,62661:62662:igraine
chunk_021::cluster_001::mention_025,chunk_021::cluster_001,chunk_021,21,1,25,603,604,62697,62698,My,603,62697,left_overlap,62697:62698:my
chunk_021::cluster_001::mention_026,chunk_021::cluster_001,chunk_021,21,1,26,612,613,62706,62707,Igraine,612,62706,left_overlap,62706:62707:igraine
chunk_021::cluster_001::mention_027,chunk_021::cluster_001,chunk_021,21,1,27,614,615,62708,62709,herself,614,62708,left_overlap,62708:62709:herself
chunk_021::cluster_001::mention_028,chunk_021::cluster_001,chunk_021,21,1,28,633,634,62727,62728,She,633,62727,left_overlap,62727:62728:she
chunk_021::cluster_001::mention_029,chunk_021::cluster_001,chunk_021,21,1,29,691,692,62785,62786,her,691,62785,left_overlap,62785:62786:her
chunk_021::cluster_001::mention_030,chunk_021::cluster_001,chunk_021,21,1,30,695,696,62789,62790,she,695,62789,left_overlap,62789:62790:she
chunk_021::cluster_001::mention_031,chunk_021::cluster_001,chunk_021,21,1,31,697,698,62791,62792,she,697,62791,left_overlap,62791:62792:she
chunk_021::cluster_001::mention_032,chunk_021::cluster_001,chunk_021,21,1,32,700,701,62794,62795,her,700,62794,left_overlap,62794:62795:her
chunk_021::cluster_001::mention_033,chunk_021::cluster_001,chunk_021,21,1,33,721,723,62815,62817,its lady,722,62816,left_overlap,62815:62817:its lady
chunk_021::cluster_001::mention_034,chunk_021::cluster_001,chunk_021,21,1,34,728,729,62822,62823,her,728,62822,left_overlap,62822:62823:her
chunk_021::cluster_001::mention_035,chunk_021::cluster_001,chunk_021,21,1,35,732,733,62826,62827,She,732,62826,left_overlap,62826:62827:she
chunk_021::cluster_001::mention_036,chunk_021::cluster_001,chunk_021,21,1,36,735,736,62829,62830,her,735,62829,left_overlap,62829:62830:her
chunk_021::cluster_001::mention_037,chunk_021::cluster_001,chunk_021,21,1,37,798,799,62892,62893,you,798,62892,left_overlap,62892:62893:you
chunk_021::cluster_001::mention_038,chunk_021::cluster_001,chunk_021,21,1,38,850,851,62944,62945,my,850,62944,left_overlap,62944:62945:my
chunk_021::cluster_001::mention_039,chunk_021::cluster_001,chunk_021,21,1,39,916,917,63010,63011,you,916,63010,left_overlap,63010:63011:you
chunk_021::cluster_001::mention_040,chunk_021::cluster_001,chunk_021,21,1,40,918,921,63012,63015,my lord King,920,63014,left_overlap,63012:63015:my lord king
chunk_021::cluster_001::mention_041,chunk_021::cluster_001,chunk_021,21,1,41,930,931,63024,63025,Igraine,930,63024,left_overlap,63024:63025:igraine
chunk_021::cluster_001::mention_042,chunk_021::cluster_001,chunk_021,21,1,42,944,945,63038,63039,her,944,63038,left_overlap,63038:63039:her
chunk_021::cluster_001::mention_043,chunk_021::cluster_001,chunk_021,21,1,43,950,951,63044,63045,her,950,63044,left_overlap,63044:63045:her
chunk_021::cluster_001::mention_044,chunk_021::cluster_001,chunk_021,21,1,44,956,957,63050,63051,her,956,63050,left_overlap,63050:63051:her
chunk_021::cluster_001::mention_045,chunk_021::cluster_001,chunk_021,21,1,45,965,966,63059,63060,you,965,63059,left_overlap,63059:63060:you
chunk_021::cluster_001::mention_046,chunk_021::cluster_001,chunk_021,21,1,46,976,977,63070,63071,you,976,63070,left_overlap,63070:63071:you
chunk_021::cluster_001::mention_048,chunk_021::cluster_001,chunk_021,21,1,48,985,986,63079,63080,Igraine,985,63079,left_overlap,63079:63080:igraine
chunk_021::cluster_001::mention_049,chunk_021::cluster_001,chunk_021,21,1,49,989,990,63083,63084,her,989,63083,left_overlap,63083:63084:her
chunk_021::cluster_001::mention_050,chunk_021::cluster_001,chunk_021,21,1,50,993,994,63087,63088,She,993,63087,left_overlap,63087:63088:she
chunk_021::cluster_001::mention_051,chunk_021::cluster_001,chunk_021,21,1,51,999,1000,63093,63094,I,999,63093,left_overlap,63093:63094:i
chunk_021::cluster_001::mention_053,chunk_021::cluster_001,chunk_021,21,1,53,1002,1003,63096,63097,my,1002,63096,left_overlap,63096:63097:my
chunk_021::cluster_001::mention_054,chunk_021::cluster_001,chunk_021,21,1,54,1018,1019,63112,63113,her,1018,63112,left_overlap,63112:63113:her
chunk_021::cluster_001::mention_055,chunk_021::cluster_001,chunk_021,21,1,55,1022,1023,63116,63117,she,1022,63116,left_overlap,63116:63117:she
chunk_021::cluster_001::mention_056,chunk_021::cluster_001,chunk_021,21,1,56,1035,1036,63129,63130,her,1035,63129,left_overlap,63129:63130:her
chunk_021::cluster_001::mention_057,chunk_021::cluster_001,chunk_021,21,1,57,1054,1055,63148,63149,you,1054,63148,left_overlap,63148:63149:you
chunk_021::cluster_001::mention_058,chunk_021::cluster_001,chunk_021,21,1,58,1067,1068,63161,63162,Igraine,1067,63161,left_overlap,63161:63162:igraine
chunk_021::cluster_001::mention_059,chunk_021::cluster_001,chunk_021,21,1,59,1069,1070,63163,63164,Igraine,1069,63163,left_overlap,63163:63164:igraine
chunk_021::cluster_001::mention_060,chunk_021::cluster_001,chunk_021,21,1,60,1080,1081,63174,63175,you,1080,63174,left_overlap,63174:63175:you
chunk_021::cluster_001::mention_061,chunk_021::cluster_001,chunk_021,21,1,61,1091,1092,63185,63186,you,1091,63185,left_overlap,63185:63186:you
chunk_021::cluster_001::mention_062,chunk_021::cluster_001,chunk_021,21,1,62,1097,1098,63191,63192,She,1097,63191,left_overlap,63191:63192:she
chunk_021::cluster_001::mention_063,chunk_021::cluster_001,chunk_021,21,1,63,1101,1102,63195,63196,she,1101,63195,left_overlap,63195:63196:she
chunk_021::cluster_001::mention_064,chunk_021::cluster_001,chunk_021,21,1,64,1109,1110,63203,63204,She,1109,63203,left_overlap,63203:63204:she
chunk_021::cluster_001::mention_065,chunk_021::cluster_001,chunk_021,21,1,65,1125,1126,63219,63220,1,1125,63219,left_overlap,63219:63220:1
chunk_021::cluster_001::mention_066,chunk_021::cluster_001,chunk_021,21,1,66,1130,1131,63224,63225,She,1130,63224,left_overlap,63224:63225:she
chunk_021::cluster_001::mention_067,chunk_021::cluster_001,chunk_021,21,1,67,1145,1146,63239,63240,She,1145,63239,left_overlap,63239:63240:she
