local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_011::cluster_004::mention_186,chunk_011::cluster_004,chunk_011,11,4,186,3617,3618,35889,35890,beloved,3617,35889,core,
chunk_011::cluster_004::mention_187,chunk_011::cluster_004,chunk_011,11,4,187,3627,3628,35899,35900,she,3627,35899,core,
chunk_011::cluster_004::mention_188,chunk_011::cluster_004,chunk_011,11,4,188,3641,3642,35913,35914,you,3641,35913,core,
chunk_011::cluster_004::mention_189,chunk_011::cluster_004,chunk_011,11,4,189,3646,3647,35918,35919,you,3646,35918,core,
chunk_011::cluster_004::mention_190,chunk_011::cluster_004,chunk_011,11,4,190,3659,3660,35931,35932,Igraine,3659,35931,core,
chunk_011::cluster_004::mention_191,chunk_011::cluster_004,chunk_011,11,4,191,3661,3662,35933,35934,herself,3661,35933,core,
chunk_011::cluster_004::mention_192,chunk_011::cluster_004,chunk_011,11,4,192,3668,3669,35940,35941,her,3668,35940,core,
chunk_011::cluster_004::mention_193,chunk_011::cluster_004,chunk_011,11,4,193,3681,3682,35953,35954,her,3681,35953,core,
chunk_011::cluster_004::mention_194,chunk_011::cluster_004,chunk_011,11,4,194,3698,3699,35970,35971,she,3698,35970,core,
chunk_011::cluster_004::mention_195,chunk_011::cluster_004,chunk_011,11,4,195,3700,3701,35972,35973,herself,3700,35972,core,
chunk_011::cluster_004::mention_196,chunk_011::cluster_004,chunk_011,11,4,196,3725,3726,35997,35998,Morgan,3725,35997,core,
chunk_011::cluster_004::mention_197,chunk_011::cluster_004,chunk_011,11,4,197,3727,3728,35999,36000,Morgaine,3727,35999,core,
chunk_011::cluster_004::mention_198,chunk_011::cluster_004,chunk_011,11,4,198,3730,3731,36002,36003,she,3730,36002,core,
chunk_011::cluster_004::mention_199,chunk_011::cluster_004,chunk_011,11,4,199,3732,3733,36004,36005,her,3732,36004,core,
chunk_011::cluster_004::mention_200,chunk_011::cluster_004,chunk_011,11,4,200,3741,3742,36013,36014,she,3741,36013,core,
chunk_011::cluster_004::mention_201,chunk_011::cluster_004,chunk_011,11,4,201,3758,3759,36030,36031,her,3758,36030,core,
chunk_011::cluster_004::mention_202,chunk_011::cluster_004,chunk_011,11,4,202,3761,3762,36033,36034,she,3761,36033,core,
chunk_011::cluster_004::mention_203,chunk_011::cluster_004,chunk_011,11,4,203,3794,3795,36066,36067,She,3794,36066,core,
chunk_011::cluster_004::mention_204,chunk_011::cluster_004,chunk_011,11,4,204,3798,3799,36070,36071,she,3798,36070,core,
chunk_011::cluster_004::mention_205,chunk_011::cluster_004,chunk_011,11,4,205,3819,3820,36091,36092,she,3819,36091,core,
chunk_011::cluster_004::mention_206,chunk_011::cluster_004,chunk_011,11,4,206,3840,3841,36112,36113,she,3840,36112,core,
chunk_011::cluster_004::mention_207,chunk_011::cluster_004,chunk_011,11,4,207,3859,3860,36131,36132,she,3859,36131,core,
chunk_011::cluster_004::mention_208,chunk_011::cluster_004,chunk_011,11,4,208,3904,3905,36176,36177,She,3904,36176,core,
chunk_011::cluster_004::mention_209,chunk_011::cluster_004,chunk_011,11,4,209,3910,3911,36182,36183,she,3910,36182,core,
chunk_011::cluster_004::mention_210,chunk_011::cluster_004,chunk_011,11,4,210,3916,3917,36188,36189,her,3916,36188,core,
chunk_011::cluster_004::mention_211,chunk_011::cluster_004,chunk_011,11,4,211,3922,3923,36194,36195,she,3922,36194,core,
chunk_011::cluster_004::mention_212,chunk_011::cluster_004,chunk_011,11,4,212,3994,3995,36266,36267,she,3994,36266,core,
chunk_011::cluster_004::mention_213,chunk_011::cluster_004,chunk_011,11,4,213,4019,4020,36291,36292,She,4019,36291,core,
chunk_011::cluster_004::mention_214,chunk_011::cluster_004,chunk_011,11,4,214,4021,4022,36293,36294,her,4021,36293,core,
chunk_011::cluster_004::mention_215,chunk_011::cluster_004,chunk_011,11,4,215,4049,4050,36321,36322,her,4049,36321,core,
chunk_011::cluster_004::mention_216,chunk_011::cluster_004,chunk_011,11,4,216,4049,4051,36321,36323,her body,4050,36322,core,
chunk_011::cluster_004::mention_217,chunk_011::cluster_004,chunk_011,11,4,217,4072,4073,36344,36345,she,4072,36344,core,
chunk_011::cluster_004::mention_218,chunk_011::cluster_004,chunk_011,11,4,218,4075,4076,36347,36348,she,4075,36347,core,
chunk_011::cluster_004::mention_219,chunk_011::cluster_004,chunk_011,11,4,219,4103,4104,36375,36376,She,4103,36375,core,
chunk_011::cluster_004::mention_220,chunk_011::cluster_004,chunk_011,11,4,220,4105,4106,36377,36378,her,4105,36377,core,
chunk_011::cluster_004::mention_221,chunk_011::cluster_004,chunk_011,11,4,221,4141,4142,36413,36414,her,4141,36413,core,
chunk_011::cluster_004::mention_222,chunk_011::cluster_004,chunk_011,11,4,222,4146,4147,36418,36419,she,4146,36418,core,
chunk_011::cluster_004::mention_223,chunk_011::cluster_004,chunk_011,11,4,223,4156,4157,36428,36429,her,4156,36428,core,
chunk_011::cluster_004::mention_224,chunk_011::cluster_004,chunk_011,11,4,224,4165,4166,36437,36438,She,4165,36437,core,
chunk_011::cluster_004::mention_225,chunk_011::cluster_004,chunk_011,11,4,225,4176,4177,36448,36449,her,4176,36448,core,
chunk_011::cluster_004::mention_226,chunk_011::cluster_004,chunk_011,11,4,226,4179,4180,36451,36452,She,4179,36451,core,
chunk_011::cluster_004::mention_227,chunk_011::cluster_004,chunk_011,11,4,227,4244,4245,36516,36517,her,4244,36516,core,
chunk_011::cluster_004::mention_228,chunk_011::cluster_004,chunk_011,11,4,228,4319,4320,36591,36592,She,4319,36591,core,
chunk_011::cluster_004::mention_229,chunk_011::cluster_004,chunk_011,11,4,229,4332,4333,36604,36605,her,4332,36604,core,
chunk_011::cluster_004::mention_230,chunk_011::cluster_004,chunk_011,11,4,230,4336,4337,36608,36609,she,4336,36608,core,
chunk_011::cluster_004::mention_231,chunk_011::cluster_004,chunk_011,11,4,231,4352,4353,36624,36625,her,4352,36624,right_overlap,36624:36625:her
chunk_011::cluster_004::mention_232,chunk_011::cluster_004,chunk_011,11,4,232,4358,4359,36630,36631,her,4358,36630,right_overlap,36630:36631:her
chunk_011::cluster_004::mention_233,chunk_011::cluster_004,chunk_011,11,4,233,4363,4364,36635,36636,she,4363,36635,right_overlap,36635:36636:she
chunk_011::cluster_004::mention_234,chunk_011::cluster_004,chunk_011,11,4,234,4376,4377,36648,36649,her,4376,36648,right_overlap,36648:36649:her
chunk_011::cluster_004::mention_235,chunk_011::cluster_004,chunk_011,11,4,235,4382,4383,36654,36655,I,4382,36654,right_overlap,36654:36655:i
chunk_011::cluster_004::mention_236,chunk_011::cluster_004,chunk_011,11,4,236,4389,4390,36661,36662,I,4389,36661,right_overlap,36661:36662:i
chunk_011::cluster_004::mention_237,chunk_011::cluster_004,chunk_011,11,4,237,4392,4393,36664,36665,I,4392,36664,right_overlap,36664:36665:i
chunk_011::cluster_004::mention_238,chunk_011::cluster_004,chunk_011,11,4,238,4399,4400,36671,36672,my,4399,36671,right_overlap,36671:36672:my
chunk_011::cluster_004::mention_239,chunk_011::cluster_004,chunk_011,11,4,239,4453,4454,36725,36726,She,4453,36725,right_overlap,36725:36726:she
chunk_011::cluster_004::mention_240,chunk_011::cluster_004,chunk_011,11,4,240,4491,4492,36763,36764,Igraine,4491,36763,right_overlap,36763:36764:igraine
chunk_011::cluster_004::mention_241,chunk_011::cluster_004,chunk_011,11,4,241,4534,4535,36806,36807,Igraine,4534,36806,right_overlap,36806:36807:igraine
chunk_011::cluster_004::mention_242,chunk_011::cluster_004,chunk_011,11,4,242,4536,4537,36808,36809,she,4536,36808,right_overlap,36808:36809:she
chunk_011::cluster_004::mention_243,chunk_011::cluster_004,chunk_011,11,4,243,4582,4583,36854,36855,her,4582,36854,right_overlap,36854:36855:her
chunk_011::cluster_004::mention_244,chunk_011::cluster_004,chunk_011,11,4,244,4589,4590,36861,36862,her,4589,36861,right_overlap,36861:36862:her
chunk_011::cluster_004::mention_245,chunk_011::cluster_004,chunk_011,11,4,245,4592,4593,36864,36865,she,4592,36864,right_overlap,36864:36865:she
chunk_011::cluster_004::mention_246,chunk_011::cluster_004,chunk_011,11,4,246,4599,4600,36871,36872,Her,4599,36871,right_overlap,36871:36872:her
chunk_011::cluster_004::mention_247,chunk_011::cluster_004,chunk_011,11,4,247,4611,4612,36883,36884,she,4611,36883,right_overlap,36883:36884:she
chunk_011::cluster_004::mention_248,chunk_011::cluster_004,chunk_011,11,4,248,4619,4620,36891,36892,her,4619,36891,right_overlap,36891:36892:her
chunk_011::cluster_004::mention_249,chunk_011::cluster_004,chunk_011,11,4,249,4628,4629,36900,36901,her,4628,36900,right_overlap,36900:36901:her
chunk_011::cluster_004::mention_250,chunk_011::cluster_004,chunk_011,11,4,250,4666,4667,36938,36939,she,4666,36938,right_overlap,36938:36939:she
chunk_011::cluster_004::mention_251,chunk_011::cluster_004,chunk_011,11,4,251,4685,4686,36957,36958,she,4685,36957,right_overlap,36957:36958:she
chunk_011::cluster_004::mention_252,chunk_011::cluster_004,chunk_011,11,4,252,4687,4688,36959,36960,herself,4687,36959,right_overlap,36959:36960:herself
chunk_011::cluster_004::mention_253,chunk_011::cluster_004,chunk_011,11,4,253,4693,4694,36965,36966,her,4693,36965,right_overlap,36965:36966:her
chunk_011::cluster_004::mention_254,chunk_011::cluster_004,chunk_011,11,4,254,4701,4702,36973,36974,you,4701,36973,right_overlap,36973:36974:you
chunk_011::cluster_004::mention_255,chunk_011::cluster_004,chunk_011,11,4,255,4711,4712,36983,36984,she,4711,36983,right_overlap,36983:36984:she
chunk_011::cluster_004::mention_256,chunk_011::cluster_004,chunk_011,11,4,256,4720,4721,36992,36993,she,4720,36992,right_overlap,36992:36993:she
chunk_011::cluster_004::mention_257,chunk_011::cluster_004,chunk_011,11,4,257,4724,4725,36996,36997,I,4724,36996,right_overlap,36996:36997:i
chunk_011::cluster_004::mention_258,chunk_011::cluster_004,chunk_011,11,4,258,4739,4740,37011,37012,you,4739,37011,right_overlap,37011:37012:you
chunk_011::cluster_004::mention_259,chunk_011::cluster_004,chunk_011,11,4,259,4747,4748,37019,37020,she,4747,37019,right_overlap,37019:37020:she
chunk_011::cluster_004::mention_260,chunk_011::cluster_004,chunk_011,11,4,260,4808,4809,37080,37081,Igraine,4808,37080,right_overlap,37080:37081:igraine
chunk_011::cluster_004::mention_261,chunk_011::cluster_004,chunk_011,11,4,261,4822,4823,37094,37095,she,4822,37094,right_overlap,37094:37095:she
chunk_011::cluster_004::mention_262,chunk_011::cluster_004,chunk_011,11,4,262,4882,4883,37154,37155,she,4882,37154,right_overlap,37154:37155:she
chunk_011::cluster_004::mention_263,chunk_011::cluster_004,chunk_011,11,4,263,4942,4943,37214,37215,Igraine,4942,37214,right_overlap,37214:37215:igraine
chunk_011::cluster_004::mention_264,chunk_011::cluster_004,chunk_011,11,4,264,4965,4966,37237,37238,she,4965,37237,right_overlap,37237:37238:she
chunk_011::cluster_004::mention_265,chunk_011::cluster_004,chunk_011,11,4,265,4967,4968,37239,37240,her,4967,37239,right_overlap,37239:37240:her
chunk_011::cluster_004::mention_266,chunk_011::cluster_004,chunk_011,11,4,266,4982,4983,37254,37255,her,4982,37254,right_overlap,37254:37255:her
chunk_011::cluster_004::mention_267,chunk_011::cluster_004,chunk_011,11,4,267,4990,4991,37262,37263,she,4990,37262,right_overlap,37262:37263:she
chunk_011::cluster_004::mention_268,chunk_011::cluster_004,chunk_011,11,4,268,5011,5012,37283,37284,your,5011,37283,right_overlap,37283:37284:your
chunk_011::cluster_004::mention_269,chunk_011::cluster_004,chunk_011,11,4,269,5017,5018,37289,37290,You,5017,37289,right_overlap,37289:37290:you
chunk_011::cluster_004::mention_270,chunk_011::cluster_004,chunk_011,11,4,270,5023,5024,37295,37296,you,5023,37295,right_overlap,37295:37296:you
chunk_011::cluster_004::mention_271,chunk_011::cluster_004,chunk_011,11,4,271,5107,5108,37379,37380,Igraine,5107,37379,right_overlap,37379:37380:igraine
chunk_011::cluster_004::mention_272,chunk_011::cluster_004,chunk_011,11,4,272,5169,5170,37441,37442,Igraine,5169,37441,right_overlap,37441:37442:igraine
chunk_011::cluster_004::mention_273,chunk_011::cluster_004,chunk_011,11,4,273,5172,5173,37444,37445,She,5172,37444,right_overlap,37444:37445:she
chunk_011::cluster_004::mention_274,chunk_011::cluster_004,chunk_011,11,4,274,5177,5179,37449,37451,a child,5178,37450,right_overlap,37449:37451:a child
chunk_011::cluster_004::mention_275,chunk_011::cluster_004,chunk_011,11,4,275,5186,5187,37458,37459,her,5186,37458,right_overlap,37458:37459:her
chunk_011::cluster_004::mention_276,chunk_011::cluster_004,chunk_011,11,4,276,5193,5194,37465,37466,her,5193,37465,right_overlap,37465:37466:her
chunk_011::cluster_004::mention_277,chunk_011::cluster_004,chunk_011,11,4,277,5204,5205,37476,37477,she,5204,37476,right_overlap,37476:37477:she
chunk_011::cluster_004::mention_278,chunk_011::cluster_004,chunk_011,11,4,278,5206,5207,37478,37479,she,5206,37478,right_overlap,37478:37479:she
chunk_011::cluster_004::mention_279,chunk_011::cluster_004,chunk_011,11,4,279,5218,5219,37490,37491,her,5218,37490,right_overlap,37490:37491:her
chunk_011::cluster_004::mention_280,chunk_011::cluster_004,chunk_011,11,4,280,5369,5370,37641,37642,Igraine,5369,37641,right_overlap,37641:37642:igraine
chunk_011::cluster_004::mention_281,chunk_011::cluster_004,chunk_011,11,4,281,5375,5376,37647,37648,I,5375,37647,right_overlap,37647:37648:i
chunk_011::cluster_004::mention_282,chunk_011::cluster_004,chunk_011,11,4,282,5389,5390,37661,37662,my,5389,37661,right_overlap,37661:37662:my
chunk_011::cluster_004::mention_283,chunk_011::cluster_004,chunk_011,11,4,283,5511,5512,37783,37784,you,5511,37783,right_overlap,37783:37784:you
chunk_011::cluster_004::mention_284,chunk_011::cluster_004,chunk_011,11,4,284,5517,5518,37789,37790,Igraine,5517,37789,right_overlap,37789:37790:igraine
chunk_011::cluster_004::mention_285,chunk_011::cluster_004,chunk_011,11,4,285,5519,5520,37791,37792,you,5519,37791,right_overlap,37791:37792:you
chunk_011::cluster_004::mention_286,chunk_011::cluster_004,chunk_011,11,4,286,5526,5527,37798,37799,you,5526,37798,right_overlap,37798:37799:you
chunk_011::cluster_004::mention_287,chunk_011::cluster_004,chunk_011,11,4,287,5529,5530,37801,37802,yourself,5529,37801,right_overlap,37801:37802:yourself
chunk_011::cluster_004::mention_288,chunk_011::cluster_004,chunk_011,11,4,288,5533,5534,37805,37806,you,5533,37805,right_overlap,37805:37806:you
chunk_011::cluster_004::mention_289,chunk_011::cluster_004,chunk_011,11,4,289,5549,5550,37821,37822,Igraine,5549,37821,right_overlap,37821:37822:igraine
chunk_011::cluster_004::mention_290,chunk_011::cluster_004,chunk_011,11,4,290,5552,5553,37824,37825,her,5552,37824,right_overlap,37824:37825:her
chunk_011::cluster_004::mention_291,chunk_011::cluster_004,chunk_011,11,4,291,5557,5558,37829,37830,her,5557,37829,right_overlap,37829:37830:her
chunk_011::cluster_004::mention_292,chunk_011::cluster_004,chunk_011,11,4,292,5568,5569,37840,37841,she,5568,37840,right_overlap,37840:37841:she
chunk_011::cluster_004::mention_293,chunk_011::cluster_004,chunk_011,11,4,293,5571,5572,37843,37844,herself,5571,37843,right_overlap,37843:37844:herself
chunk_011::cluster_004::mention_294,chunk_011::cluster_004,chunk_011,11,4,294,5594,5595,37866,37867,her,5594,37866,right_overlap,37866:37867:her
chunk_011::cluster_004::mention_295,chunk_011::cluster_004,chunk_011,11,4,295,5596,5597,37868,37869,she,5596,37868,right_overlap,37868:37869:she
chunk_011::cluster_004::mention_296,chunk_011::cluster_004,chunk_011,11,4,296,5609,5610,37881,37882,her,5609,37881,right_overlap,37881:37882:her
chunk_011::cluster_004::mention_297,chunk_011::cluster_004,chunk_011,11,4,297,5611,5612,37883,37884,She,5611,37883,right_overlap,37883:37884:she
chunk_011::cluster_004::mention_298,chunk_011::cluster_004,chunk_011,11,4,298,5625,5626,37897,37898,she,5625,37897,right_overlap,37897:37898:she
chunk_011::cluster_004::mention_299,chunk_011::cluster_004,chunk_011,11,4,299,5643,5644,37915,37916,her,5643,37915,right_overlap,37915:37916:her
chunk_011::cluster_004::mention_300,chunk_011::cluster_004,chunk_011,11,4,300,5649,5650,37921,37922,she,5649,37921,right_overlap,37921:37922:she
chunk_011::cluster_004::mention_301,chunk_011::cluster_004,chunk_011,11,4,301,5662,5663,37934,37935,she,5662,37934,right_overlap,37934:37935:she
chunk_011::cluster_004::mention_302,chunk_011::cluster_004,chunk_011,11,4,302,5749,5750,38021,38022,Igraine,5749,38021,right_overlap,38021:38022:igraine
chunk_011::cluster_004::mention_303,chunk_011::cluster_004,chunk_011,11,4,303,5775,5776,38047,38048,she,5775,38047,right_overlap,38047:38048:she
chunk_011::cluster_004::mention_304,chunk_011::cluster_004,chunk_011,11,4,304,5793,5794,38065,38066,she,5793,38065,right_overlap,38065:38066:she
chunk_011::cluster_004::mention_305,chunk_011::cluster_004,chunk_011,11,4,305,5804,5805,38076,38077,her,5804,38076,right_overlap,38076:38077:her
chunk_011::cluster_004::mention_306,chunk_011::cluster_004,chunk_011,11,4,306,5815,5816,38087,38088,She,5815,38087,right_overlap,38087:38088:she
chunk_011::cluster_004::mention_307,chunk_011::cluster_004,chunk_011,11,4,307,5822,5823,38094,38095,My,5822,38094,right_overlap,38094:38095:my
chunk_011::cluster_004::mention_308,chunk_011::cluster_004,chunk_011,11,4,308,5826,5827,38098,38099,my,5826,38098,right_overlap,38098:38099:my
chunk_011::cluster_004::mention_309,chunk_011::cluster_004,chunk_011,11,4,309,5847,5848,38119,38120,lady,5847,38119,right_overlap,38119:38120:lady
chunk_011::cluster_004::mention_310,chunk_011::cluster_004,chunk_011,11,4,310,5852,5853,38124,38125,her,5852,38124,right_overlap,38124:38125:her
chunk_011::cluster_004::mention_311,chunk_011::cluster_004,chunk_011,11,4,311,5862,5863,38134,38135,her,5862,38134,right_overlap,38134:38135:her
chunk_011::cluster_004::mention_312,chunk_011::cluster_004,chunk_011,11,4,312,5865,5866,38137,38138,she,5865,38137,right_overlap,38137:38138:she
chunk_011::cluster_004::mention_313,chunk_011::cluster_004,chunk_011,11,4,313,5871,5872,38143,38144,she,5871,38143,right_overlap,38143:38144:she
chunk_011::cluster_004::mention_314,chunk_011::cluster_004,chunk_011,11,4,314,5889,5890,38161,38162,You,5889,38161,right_overlap,38161:38162:you
chunk_011::cluster_004::mention_315,chunk_011::cluster_004,chunk_011,11,4,315,5909,5910,38181,38182,you,5909,38181,right_overlap,38181:38182:you
chunk_011::cluster_004::mention_316,chunk_011::cluster_004,chunk_011,11,4,316,5955,5956,38227,38228,you,5955,38227,right_overlap,38227:38228:you
chunk_011::cluster_004::mention_317,chunk_011::cluster_004,chunk_011,11,4,317,5964,5965,38236,38237,your,5964,38236,right_overlap,38236:38237:your
chunk_011::cluster_005::mention_000,chunk_011::cluster_005,chunk_011,11,5,0,36,38,32308,32310,his field,37,32309,left_overlap,32308:32310:his field
chunk_011::cluster_006::mention_000,chunk_011::cluster_006,chunk_011,11,6,0,69,70,32341,32342,Gorlois,69,32341,left_overlap,32341:32342:gorlois
chunk_011::cluster_006::mention_001,chunk_011::cluster_006,chunk_011,11,6,1,73,74,32345,32346,He,73,32345,left_overlap,32345:32346:he
chunk_011::cluster_006::mention_002,chunk_011::cluster_006,chunk_011,11,6,2,81,82,32353,32354,his,81,32353,left_overlap,32353:32354:his
chunk_011::cluster_006::mention_003,chunk_011::cluster_006,chunk_011,11,6,3,132,133,32404,32405,Gorlois,132,32404,left_overlap,32404:32405:gorlois
chunk_011::cluster_006::mention_004,chunk_011::cluster_006,chunk_011,11,6,4,133,134,32405,32406,himself,133,32405,left_overlap,32405:32406:himself
chunk_011::cluster_006::mention_005,chunk_011::cluster_006,chunk_011,11,6,5,266,267,32538,32539,Gorlois,266,32538,left_overlap,32538:32539:gorlois
chunk_011::cluster_006::mention_006,chunk_011::cluster_006,chunk_011,11,6,6,283,284,32555,32556,Gorlois,283,32555,left_overlap,32555:32556:gorlois
chunk_011::cluster_006::mention_007,chunk_011::cluster_006,chunk_011,11,6,7,298,299,32570,32571,him,298,32570,left_overlap,32570:32571:him
chunk_011::cluster_006::mention_008,chunk_011::cluster_006,chunk_011,11,6,8,300,301,32572,32573,he,300,32572,left_overlap,32572:32573:he
chunk_011::cluster_006::mention_009,chunk_011::cluster_006,chunk_011,11,6,9,315,316,32587,32588,he,315,32587,left_overlap,32587:32588:he
chunk_011::cluster_006::mention_010,chunk_011::cluster_006,chunk_011,11,6,10,344,345,32616,32617,Gorlois,344,32616,left_overlap,32616:32617:gorlois
chunk_011::cluster_006::mention_011,chunk_011::cluster_006,chunk_011,11,6,11,370,371,32642,32643,him,370,32642,left_overlap,32642:32643:him
chunk_011::cluster_006::mention_012,chunk_011::cluster_006,chunk_011,11,6,12,377,378,32649,32650,you,377,32649,left_overlap,32649:32650:you
chunk_011::cluster_006::mention_013,chunk_011::cluster_006,chunk_011,11,6,13,388,389,32660,32661,Father,388,32660,left_overlap,32660:32661:father
chunk_011::cluster_006::mention_014,chunk_011::cluster_006,chunk_011,11,6,14,395,396,32667,32668,He,395,32667,left_overlap,32667:32668:he
chunk_011::cluster_006::mention_015,chunk_011::cluster_006,chunk_011,11,6,15,405,406,32677,32678,I,405,32677,left_overlap,32677:32678:i
chunk_011::cluster_006::mention_016,chunk_011::cluster_006,chunk_011,11,6,16,418,419,32690,32691,my,418,32690,left_overlap,32690:32691:my
chunk_011::cluster_006::mention_017,chunk_011::cluster_006,chunk_011,11,6,17,452,453,32724,32725,he,452,32724,left_overlap,32724:32725:he
chunk_011::cluster_006::mention_018,chunk_011::cluster_006,chunk_011,11,6,18,483,484,32755,32756,he,483,32755,left_overlap,32755:32756:he
chunk_011::cluster_006::mention_019,chunk_011::cluster_006,chunk_011,11,6,19,496,497,32768,32769,he,496,32768,left_overlap,32768:32769:he
chunk_011::cluster_006::mention_020,chunk_011::cluster_006,chunk_011,11,6,20,505,506,32777,32778,he,505,32777,left_overlap,32777:32778:he
chunk_011::cluster_006::mention_021,chunk_011::cluster_006,chunk_011,11,6,21,515,516,32787,32788,he,515,32787,left_overlap,32787:32788:he
chunk_011::cluster_006::mention_022,chunk_011::cluster_006,chunk_011,11,6,22,526,527,32798,32799,Gorlois,526,32798,left_overlap,32798:32799:gorlois
chunk_011::cluster_006::mention_023,chunk_011::cluster_006,chunk_011,11,6,23,555,556,32827,32828,He,555,32827,left_overlap,32827:32828:he
chunk_011::cluster_006::mention_024,chunk_011::cluster_006,chunk_011,11,6,24,585,586,32857,32858,1,585,32857,left_overlap,32857:32858:1
chunk_011::cluster_006::mention_025,chunk_011::cluster_006,chunk_011,11,6,25,601,602,32873,32874,He,601,32873,left_overlap,32873:32874:he
chunk_011::cluster_006::mention_026,chunk_011::cluster_006,chunk_011,11,6,26,603,604,32875,32876,his,603,32875,left_overlap,32875:32876:his
chunk_011::cluster_006::mention_027,chunk_011::cluster_006,chunk_011,11,6,27,618,619,32890,32891,he,618,32890,left_overlap,32890:32891:he
chunk_011::cluster_006::mention_028,chunk_011::cluster_006,chunk_011,11,6,28,638,639,32910,32911,Gorlois,638,32910,left_overlap,32910:32911:gorlois
chunk_011::cluster_006::mention_029,chunk_011::cluster_006,chunk_011,11,6,29,693,694,32965,32966,Gorlois,693,32965,left_overlap,32965:32966:gorlois
chunk_011::cluster_006::mention_030,chunk_011::cluster_006,chunk_011,11,6,30,703,704,32975,32976,his,703,32975,left_overlap,32975:32976:his
chunk_011::cluster_006::mention_031,chunk_011::cluster_006,chunk_011,11,6,31,714,715,32986,32987,his,714,32986,left_overlap,32986:32987:his
chunk_011::cluster_006::mention_032,chunk_011::cluster_006,chunk_011,11,6,32,720,721,32992,32993,Gorlois,720,32992,left_overlap,32992:32993:gorlois
chunk_011::cluster_006::mention_033,chunk_011::cluster_006,chunk_011,11,6,33,740,741,33012,33013,him,740,33012,left_overlap,33012:33013:him
chunk_011::cluster_006::mention_034,chunk_011::cluster_006,chunk_011,11,6,34,749,750,33021,33022,his,749,33021,left_overlap,33021:33022:his
chunk_011::cluster_006::mention_035,chunk_011::cluster_006,chunk_011,11,6,35,757,758,33029,33030,his,757,33029,left_overlap,33029:33030:his
chunk_011::cluster_006::mention_036,chunk_011::cluster_006,chunk_011,11,6,36,760,761,33032,33033,his,760,33032,left_overlap,33032:33033:his
chunk_011::cluster_006::mention_037,chunk_011::cluster_006,chunk_011,11,6,37,775,776,33047,33048,him,775,33047,left_overlap,33047:33048:him
chunk_011::cluster_006::mention_038,chunk_011::cluster_006,chunk_011,11,6,38,780,781,33052,33053,he,780,33052,left_overlap,33052:33053:he
chunk_011::cluster_006::mention_039,chunk_011::cluster_006,chunk_011,11,6,39,800,801,33072,33073,my,800,33072,left_overlap,33072:33073:my
chunk_011::cluster_006::mention_040,chunk_011::cluster_006,chunk_011,11,6,40,812,813,33084,33085,Gorlois,812,33084,left_overlap,33084:33085:gorlois
chunk_011::cluster_006::mention_041,chunk_011::cluster_006,chunk_011,11,6,41,823,824,33095,33096,I,823,33095,left_overlap,33095:33096:i
chunk_011::cluster_006::mention_042,chunk_011::cluster_006,chunk_011,11,6,42,850,851,33122,33123,I,850,33122,left_overlap,33122:33123:i
chunk_011::cluster_006::mention_043,chunk_011::cluster_006,chunk_011,11,6,43,858,859,33130,33131,I,858,33130,left_overlap,33130:33131:i
chunk_011::cluster_006::mention_044,chunk_011::cluster_006,chunk_011,11,6,44,883,884,33155,33156,Gorlois,883,33155,left_overlap,33155:33156:gorlois
chunk_011::cluster_006::mention_045,chunk_011::cluster_006,chunk_011,11,6,45,964,965,33236,33237,I,964,33236,left_overlap,33236:33237:i
chunk_011::cluster_006::mention_046,chunk_011::cluster_006,chunk_011,11,6,46,969,970,33241,33242,I,969,33241,left_overlap,33241:33242:i
chunk_011::cluster_006::mention_047,chunk_011::cluster_006,chunk_011,11,6,47,975,976,33247,33248,I,975,33247,left_overlap,33247:33248:i
chunk_011::cluster_006::mention_048,chunk_011::cluster_006,chunk_011,11,6,48,999,1000,33271,33272,I,999,33271,left_overlap,33271:33272:i
chunk_011::cluster_006::mention_049,chunk_011::cluster_006,chunk_011,11,6,49,1028,1029,33300,33301,you,1028,33300,left_overlap,33300:33301:you
chunk_011::cluster_006::mention_050,chunk_011::cluster_006,chunk_011,11,6,50,1066,1067,33338,33339,I,1066,33338,left_overlap,33338:33339:i
chunk_011::cluster_006::mention_051,chunk_011::cluster_006,chunk_011,11,6,51,1082,1083,33354,33355,my,1082,33354,left_overlap,33354:33355:my
chunk_011::cluster_006::mention_052,chunk_011::cluster_006,chunk_011,11,6,52,1107,1108,33379,33380,I,1107,33379,left_overlap,33379:33380:i
chunk_011::cluster_006::mention_053,chunk_011::cluster_006,chunk_011,11,6,53,1113,1114,33385,33386,Gorlois,1113,33385,left_overlap,33385:33386:gorlois
chunk_011::cluster_006::mention_054,chunk_011::cluster_006,chunk_011,11,6,54,1122,1123,33394,33395,he,1122,33394,left_overlap,33394:33395:he
chunk_011::cluster_006::mention_055,chunk_011::cluster_006,chunk_011,11,6,55,1134,1135,33406,33407,him,1134,33406,left_overlap,33406:33407:him
chunk_011::cluster_006::mention_056,chunk_011::cluster_006,chunk_011,11,6,56,1150,1151,33422,33423,he,1150,33422,left_overlap,33422:33423:he
chunk_011::cluster_006::mention_057,chunk_011::cluster_006,chunk_011,11,6,57,1167,1168,33439,33440,him,1167,33439,left_overlap,33439:33440:him
