local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_027::cluster_002::mention_206,chunk_027::cluster_002,chunk_027,27,2,206,4391,4393,85715,85717,the Lady,4392,85716,core,
chunk_027::cluster_002::mention_207,chunk_027::cluster_002,chunk_027,27,2,207,4458,4459,85782,85783,Viviane,4458,85782,core,
chunk_027::cluster_002::mention_208,chunk_027::cluster_002,chunk_027,27,2,208,4464,4465,85788,85789,Viviane,4464,85788,core,
chunk_027::cluster_002::mention_209,chunk_027::cluster_002,chunk_027,27,2,209,4479,4480,85803,85804,she,4479,85803,core,
chunk_027::cluster_002::mention_210,chunk_027::cluster_002,chunk_027,27,2,210,4481,4482,85805,85806,she,4481,85805,core,
chunk_027::cluster_002::mention_211,chunk_027::cluster_002,chunk_027,27,2,211,4487,4488,85811,85812,herself,4487,85811,core,
chunk_027::cluster_002::mention_212,chunk_027::cluster_002,chunk_027,27,2,212,4490,4491,85814,85815,her,4490,85814,core,
chunk_027::cluster_002::mention_213,chunk_027::cluster_002,chunk_027,27,2,213,4507,4508,85831,85832,Viviane,4507,85831,core,
chunk_027::cluster_002::mention_214,chunk_027::cluster_002,chunk_027,27,2,214,4519,4520,85843,85844,her,4519,85843,core,
chunk_027::cluster_002::mention_215,chunk_027::cluster_002,chunk_027,27,2,215,4524,4525,85848,85849,She,4524,85848,core,
chunk_027::cluster_002::mention_216,chunk_027::cluster_002,chunk_027,27,2,216,4585,4586,85909,85910,She,4585,85909,right_overlap,85909:85910:she
chunk_027::cluster_002::mention_217,chunk_027::cluster_002,chunk_027,27,2,217,4593,4594,85917,85918,her,4593,85917,right_overlap,85917:85918:her
chunk_027::cluster_002::mention_218,chunk_027::cluster_002,chunk_027,27,2,218,4599,4600,85923,85924,my,4599,85923,right_overlap,85923:85924:my
chunk_027::cluster_002::mention_219,chunk_027::cluster_002,chunk_027,27,2,219,4602,4603,85926,85927,my,4602,85926,right_overlap,85926:85927:my
chunk_027::cluster_002::mention_220,chunk_027::cluster_002,chunk_027,27,2,220,4659,4660,85983,85984,She,4659,85983,right_overlap,85983:85984:she
chunk_027::cluster_002::mention_221,chunk_027::cluster_002,chunk_027,27,2,221,4662,4663,85986,85987,her,4662,85986,right_overlap,85986:85987:her
chunk_027::cluster_002::mention_222,chunk_027::cluster_002,chunk_027,27,2,222,4672,4673,85996,85997,she,4672,85996,right_overlap,85996:85997:she
chunk_027::cluster_002::mention_223,chunk_027::cluster_002,chunk_027,27,2,223,4686,4687,86010,86011,Viviane,4686,86010,right_overlap,86010:86011:viviane
chunk_027::cluster_002::mention_224,chunk_027::cluster_002,chunk_027,27,2,224,4695,4696,86019,86020,her,4695,86019,right_overlap,86019:86020:her
chunk_027::cluster_002::mention_225,chunk_027::cluster_002,chunk_027,27,2,225,4699,4700,86023,86024,her,4699,86023,right_overlap,86023:86024:her
chunk_027::cluster_002::mention_226,chunk_027::cluster_002,chunk_027,27,2,226,4711,4712,86035,86036,she,4711,86035,right_overlap,86035:86036:she
chunk_027::cluster_002::mention_227,chunk_027::cluster_002,chunk_027,27,2,227,4714,4715,86038,86039,she,4714,86038,right_overlap,86038:86039:she
chunk_027::cluster_002::mention_228,chunk_027::cluster_002,chunk_027,27,2,228,4724,4725,86048,86049,she,4724,86048,right_overlap,86048:86049:she
chunk_027::cluster_002::mention_229,chunk_027::cluster_002,chunk_027,27,2,229,4738,4739,86062,86063,her,4738,86062,right_overlap,86062:86063:her
chunk_027::cluster_002::mention_230,chunk_027::cluster_002,chunk_027,27,2,230,4744,4745,86068,86069,I,4744,86068,right_overlap,86068:86069:i
chunk_027::cluster_002::mention_231,chunk_027::cluster_002,chunk_027,27,2,231,4769,4770,86093,86094,she,4769,86093,right_overlap,86093:86094:she
chunk_027::cluster_002::mention_232,chunk_027::cluster_002,chunk_027,27,2,232,4773,4774,86097,86098,She,4773,86097,right_overlap,86097:86098:she
chunk_027::cluster_002::mention_233,chunk_027::cluster_002,chunk_027,27,2,233,4783,4784,86107,86108,her,4783,86107,right_overlap,86107:86108:her
chunk_027::cluster_002::mention_234,chunk_027::cluster_002,chunk_027,27,2,234,4792,4793,86116,86117,I,4792,86116,right_overlap,86116:86117:i
chunk_027::cluster_002::mention_235,chunk_027::cluster_002,chunk_027,27,2,235,4797,4798,86121,86122,she,4797,86121,right_overlap,86121:86122:she
chunk_027::cluster_002::mention_236,chunk_027::cluster_002,chunk_027,27,2,236,4801,4802,86125,86126,I,4801,86125,right_overlap,86125:86126:i
chunk_027::cluster_002::mention_237,chunk_027::cluster_002,chunk_027,27,2,237,4829,4830,86153,86154,I,4829,86153,right_overlap,86153:86154:i
chunk_027::cluster_002::mention_238,chunk_027::cluster_002,chunk_027,27,2,238,4833,4834,86157,86158,my,4833,86157,right_overlap,86157:86158:my
chunk_027::cluster_002::mention_239,chunk_027::cluster_002,chunk_027,27,2,239,4857,4858,86181,86182,Viviane,4857,86181,right_overlap,86181:86182:viviane
chunk_027::cluster_002::mention_240,chunk_027::cluster_002,chunk_027,27,2,240,4880,4881,86204,86205,you,4880,86204,right_overlap,86204:86205:you
chunk_027::cluster_002::mention_241,chunk_027::cluster_002,chunk_027,27,2,241,4884,4885,86208,86209,kinswoman,4884,86208,right_overlap,86208:86209:kinswoman
chunk_027::cluster_002::mention_242,chunk_027::cluster_002,chunk_027,27,2,242,4917,4918,86241,86242,I,4917,86241,right_overlap,86241:86242:i
chunk_027::cluster_002::mention_243,chunk_027::cluster_002,chunk_027,27,2,243,4992,4993,86316,86317,Viviane,4992,86316,right_overlap,86316:86317:viviane
chunk_027::cluster_002::mention_244,chunk_027::cluster_002,chunk_027,27,2,244,4999,5000,86323,86324,my,4999,86323,right_overlap,86323:86324:my
chunk_027::cluster_002::mention_245,chunk_027::cluster_002,chunk_027,27,2,245,5008,5009,86332,86333,I,5008,86332,right_overlap,86332:86333:i
chunk_027::cluster_002::mention_246,chunk_027::cluster_002,chunk_027,27,2,246,5062,5063,86386,86387,Viviane,5062,86386,right_overlap,86386:86387:viviane
chunk_027::cluster_002::mention_247,chunk_027::cluster_002,chunk_027,27,2,247,5067,5068,86391,86392,she,5067,86391,right_overlap,86391:86392:she
chunk_027::cluster_002::mention_248,chunk_027::cluster_002,chunk_027,27,2,248,5113,5114,86437,86438,I,5113,86437,right_overlap,86437:86438:i
chunk_027::cluster_002::mention_249,chunk_027::cluster_002,chunk_027,27,2,249,5159,5160,86483,86484,she,5159,86483,right_overlap,86483:86484:she
chunk_027::cluster_002::mention_250,chunk_027::cluster_002,chunk_027,27,2,250,5170,5171,86494,86495,her,5170,86494,right_overlap,86494:86495:her
chunk_027::cluster_002::mention_251,chunk_027::cluster_002,chunk_027,27,2,251,5177,5178,86501,86502,she,5177,86501,right_overlap,86501:86502:she
chunk_027::cluster_002::mention_252,chunk_027::cluster_002,chunk_027,27,2,252,5183,5184,86507,86508,I,5183,86507,right_overlap,86507:86508:i
chunk_027::cluster_002::mention_253,chunk_027::cluster_002,chunk_027,27,2,253,5272,5273,86596,86597,I,5272,86596,right_overlap,86596:86597:i
chunk_027::cluster_002::mention_254,chunk_027::cluster_002,chunk_027,27,2,254,5283,5284,86607,86608,my,5283,86607,right_overlap,86607:86608:my
chunk_027::cluster_002::mention_255,chunk_027::cluster_002,chunk_027,27,2,255,5286,5287,86610,86611,I,5286,86610,right_overlap,86610:86611:i
chunk_027::cluster_002::mention_256,chunk_027::cluster_002,chunk_027,27,2,256,5304,5305,86628,86629,I,5304,86628,right_overlap,86628:86629:i
chunk_027::cluster_002::mention_257,chunk_027::cluster_002,chunk_027,27,2,257,5312,5313,86636,86637,I,5312,86636,right_overlap,86636:86637:i
chunk_027::cluster_002::mention_258,chunk_027::cluster_002,chunk_027,27,2,258,5322,5323,86646,86647,I,5322,86646,right_overlap,86646:86647:i
chunk_027::cluster_002::mention_259,chunk_027::cluster_002,chunk_027,27,2,259,5338,5339,86662,86663,I,5338,86662,right_overlap,86662:86663:i
chunk_027::cluster_002::mention_260,chunk_027::cluster_002,chunk_027,27,2,260,5357,5358,86681,86682,I,5357,86681,right_overlap,86681:86682:i
chunk_027::cluster_002::mention_261,chunk_027::cluster_002,chunk_027,27,2,261,5379,5380,86703,86704,Viviane,5379,86703,right_overlap,86703:86704:viviane
chunk_027::cluster_002::mention_262,chunk_027::cluster_002,chunk_027,27,2,262,5441,5442,86765,86766,my,5441,86765,right_overlap,86765:86766:my
chunk_027::cluster_002::mention_263,chunk_027::cluster_002,chunk_027,27,2,263,5489,5490,86813,86814,Viviane,5489,86813,right_overlap,86813:86814:viviane
chunk_027::cluster_002::mention_264,chunk_027::cluster_002,chunk_027,27,2,264,5508,5509,86832,86833,I,5508,86832,right_overlap,86832:86833:i
chunk_027::cluster_002::mention_265,chunk_027::cluster_002,chunk_027,27,2,265,5532,5533,86856,86857,She,5532,86856,right_overlap,86856:86857:she
chunk_027::cluster_002::mention_266,chunk_027::cluster_002,chunk_027,27,2,266,5563,5564,86887,86888,I,5563,86887,right_overlap,86887:86888:i
chunk_027::cluster_002::mention_267,chunk_027::cluster_002,chunk_027,27,2,267,5579,5580,86903,86904,I,5579,86903,right_overlap,86903:86904:i
chunk_027::cluster_002::mention_268,chunk_027::cluster_002,chunk_027,27,2,268,5627,5628,86951,86952,Viviane,5627,86951,right_overlap,86951:86952:viviane
chunk_027::cluster_002::mention_269,chunk_027::cluster_002,chunk_027,27,2,269,5631,5632,86955,86956,herself,5631,86955,right_overlap,86955:86956:herself
chunk_027::cluster_002::mention_270,chunk_027::cluster_002,chunk_027,27,2,270,5633,5634,86957,86958,I,5633,86957,right_overlap,86957:86958:i
chunk_027::cluster_002::mention_271,chunk_027::cluster_002,chunk_027,27,2,271,5638,5639,86962,86963,I,5638,86962,right_overlap,86962:86963:i
chunk_027::cluster_002::mention_272,chunk_027::cluster_002,chunk_027,27,2,272,5642,5643,86966,86967,my,5642,86966,right_overlap,86966:86967:my
chunk_027::cluster_002::mention_273,chunk_027::cluster_002,chunk_027,27,2,273,5649,5650,86973,86974,my,5649,86973,right_overlap,86973:86974:my
chunk_027::cluster_002::mention_274,chunk_027::cluster_002,chunk_027,27,2,274,5659,5660,86983,86984,I,5659,86983,right_overlap,86983:86984:i
chunk_027::cluster_002::mention_275,chunk_027::cluster_002,chunk_027,27,2,275,5665,5666,86989,86990,She,5665,86989,right_overlap,86989:86990:she
chunk_027::cluster_002::mention_276,chunk_027::cluster_002,chunk_027,27,2,276,5669,5670,86993,86994,her,5669,86993,right_overlap,86993:86994:her
chunk_027::cluster_002::mention_277,chunk_027::cluster_002,chunk_027,27,2,277,5689,5690,87013,87014,me,5689,87013,right_overlap,87013:87014:me
chunk_027::cluster_002::mention_278,chunk_027::cluster_002,chunk_027,27,2,278,5713,5714,87037,87038,Viviane,5713,87037,right_overlap,87037:87038:viviane
chunk_027::cluster_002::mention_279,chunk_027::cluster_002,chunk_027,27,2,279,5731,5732,87055,87056,me,5731,87055,right_overlap,87055:87056:me
chunk_027::cluster_002::mention_280,chunk_027::cluster_002,chunk_027,27,2,280,5748,5749,87072,87073,Viviane,5748,87072,right_overlap,87072:87073:viviane
chunk_027::cluster_002::mention_281,chunk_027::cluster_002,chunk_027,27,2,281,5751,5752,87075,87076,she,5751,87075,right_overlap,87075:87076:she
chunk_027::cluster_002::mention_282,chunk_027::cluster_002,chunk_027,27,2,282,5765,5766,87089,87090,herself,5765,87089,right_overlap,87089:87090:herself
chunk_027::cluster_002::mention_283,chunk_027::cluster_002,chunk_027,27,2,283,5799,5801,87123,87125,the Lady,5800,87124,right_overlap,87123:87125:the lady
chunk_027::cluster_002::mention_284,chunk_027::cluster_002,chunk_027,27,2,284,5845,5846,87169,87170,her,5845,87169,right_overlap,87169:87170:her
chunk_027::cluster_002::mention_285,chunk_027::cluster_002,chunk_027,27,2,285,5849,5850,87173,87174,her,5849,87173,right_overlap,87173:87174:her
chunk_027::cluster_002::mention_286,chunk_027::cluster_002,chunk_027,27,2,286,5880,5881,87204,87205,her,5880,87204,right_overlap,87204:87205:her
chunk_027::cluster_002::mention_287,chunk_027::cluster_002,chunk_027,27,2,287,5884,5885,87208,87209,her,5884,87208,right_overlap,87208:87209:her
chunk_027::cluster_002::mention_288,chunk_027::cluster_002,chunk_027,27,2,288,5889,5890,87213,87214,she,5889,87213,right_overlap,87213:87214:she
chunk_027::cluster_002::mention_289,chunk_027::cluster_002,chunk_027,27,2,289,5898,5899,87222,87223,her,5898,87222,right_overlap,87222:87223:her
chunk_027::cluster_002::mention_290,chunk_027::cluster_002,chunk_027,27,2,290,5909,5910,87233,87234,she,5909,87233,right_overlap,87233:87234:she
chunk_027::cluster_002::mention_291,chunk_027::cluster_002,chunk_027,27,2,291,5947,5948,87271,87272,she,5947,87271,right_overlap,87271:87272:she
chunk_027::cluster_002::mention_292,chunk_027::cluster_002,chunk_027,27,2,292,5957,5958,87281,87282,her,5957,87281,right_overlap,87281:87282:her
chunk_027::cluster_002::mention_293,chunk_027::cluster_002,chunk_027,27,2,293,5961,5962,87285,87286,she,5961,87285,right_overlap,87285:87286:she
chunk_027::cluster_003::mention_000,chunk_027::cluster_003,chunk_027,27,3,0,14,16,81338,81340,the boat,15,81339,left_overlap,81338:81340:the boat
chunk_027::cluster_003::mention_001,chunk_027::cluster_003,chunk_027,27,3,1,87,89,81411,81413,the boat,88,81412,left_overlap,81411:81413:the boat
chunk_027::cluster_004::mention_000,chunk_027::cluster_004,chunk_027,27,4,0,39,40,81363,81364,Morgaine,39,81363,left_overlap,81363:81364:morgaine
chunk_027::cluster_004::mention_001,chunk_027::cluster_004,chunk_027,27,4,1,90,91,81414,81415,her,90,81414,left_overlap,81414:81415:her
chunk_027::cluster_004::mention_002,chunk_027::cluster_004,chunk_027,27,4,2,193,194,81517,81518,Morgaine,193,81517,left_overlap,81517:81518:morgaine
chunk_027::cluster_004::mention_003,chunk_027::cluster_004,chunk_027,27,4,3,209,210,81533,81534,her,209,81533,left_overlap,81533:81534:her
chunk_027::cluster_004::mention_004,chunk_027::cluster_004,chunk_027,27,4,4,230,231,81554,81555,you,230,81554,left_overlap,81554:81555:you
chunk_027::cluster_004::mention_005,chunk_027::cluster_004,chunk_027,27,4,5,238,239,81562,81563,her,238,81562,left_overlap,81562:81563:her
chunk_027::cluster_004::mention_006,chunk_027::cluster_004,chunk_027,27,4,6,243,244,81567,81568,you,243,81567,left_overlap,81567:81568:you
chunk_027::cluster_004::mention_007,chunk_027::cluster_004,chunk_027,27,4,7,291,292,81615,81616,Morgaine,291,81615,left_overlap,81615:81616:morgaine
chunk_027::cluster_004::mention_008,chunk_027::cluster_004,chunk_027,27,4,8,299,300,81623,81624,herself,299,81623,left_overlap,81623:81624:herself
chunk_027::cluster_004::mention_009,chunk_027::cluster_004,chunk_027,27,4,9,302,303,81626,81627,She,302,81626,left_overlap,81626:81627:she
chunk_027::cluster_004::mention_010,chunk_027::cluster_004,chunk_027,27,4,10,360,361,81684,81685,Morgaine,360,81684,left_overlap,81684:81685:morgaine
chunk_027::cluster_004::mention_011,chunk_027::cluster_004,chunk_027,27,4,11,381,382,81705,81706,she,381,81705,left_overlap,81705:81706:she
chunk_027::cluster_004::mention_012,chunk_027::cluster_004,chunk_027,27,4,12,402,403,81726,81727,she,402,81726,left_overlap,81726:81727:she
chunk_027::cluster_004::mention_013,chunk_027::cluster_004,chunk_027,27,4,13,412,413,81736,81737,she,412,81736,left_overlap,81736:81737:she
chunk_027::cluster_004::mention_014,chunk_027::cluster_004,chunk_027,27,4,14,414,415,81738,81739,her,414,81738,left_overlap,81738:81739:her
chunk_027::cluster_004::mention_015,chunk_027::cluster_004,chunk_027,27,4,15,420,421,81744,81745,She,420,81744,left_overlap,81744:81745:she
chunk_027::cluster_004::mention_016,chunk_027::cluster_004,chunk_027,27,4,16,427,428,81751,81752,I,427,81751,left_overlap,81751:81752:i
chunk_027::cluster_004::mention_017,chunk_027::cluster_004,chunk_027,27,4,17,438,439,81762,81763,her,438,81762,left_overlap,81762:81763:her
chunk_027::cluster_004::mention_018,chunk_027::cluster_004,chunk_027,27,4,18,449,450,81773,81774,she,449,81773,left_overlap,81773:81774:she
chunk_027::cluster_004::mention_019,chunk_027::cluster_004,chunk_027,27,4,19,469,470,81793,81794,Morgaine,469,81793,left_overlap,81793:81794:morgaine
chunk_027::cluster_004::mention_020,chunk_027::cluster_004,chunk_027,27,4,20,481,483,81805,81807,the girl,482,81806,left_overlap,81805:81807:the girl
chunk_027::cluster_004::mention_021,chunk_027::cluster_004,chunk_027,27,4,21,491,492,81815,81816,Morgaine,491,81815,left_overlap,81815:81816:morgaine
chunk_027::cluster_004::mention_022,chunk_027::cluster_004,chunk_027,27,4,22,540,541,81864,81865,Morgaine,540,81864,left_overlap,81864:81865:morgaine
chunk_027::cluster_004::mention_023,chunk_027::cluster_004,chunk_027,27,4,23,607,609,81931,81933,my kinswoman,608,81932,left_overlap,81931:81933:my kinswoman
chunk_027::cluster_004::mention_024,chunk_027::cluster_004,chunk_027,27,4,24,615,616,81939,81940,Her,615,81939,left_overlap,81939:81940:her
chunk_027::cluster_004::mention_025,chunk_027::cluster_004,chunk_027,27,4,25,618,619,81942,81943,Morgaine,618,81942,left_overlap,81942:81943:morgaine
chunk_027::cluster_004::mention_026,chunk_027::cluster_004,chunk_027,27,4,26,620,621,81944,81945,She,620,81944,left_overlap,81944:81945:she
chunk_027::cluster_004::mention_027,chunk_027::cluster_004,chunk_027,27,4,27,628,629,81952,81953,her-,628,81952,left_overlap,81952:81953:her-
chunk_027::cluster_004::mention_028,chunk_027::cluster_004,chunk_027,27,4,28,634,637,81958,81961,the young girl,636,81960,left_overlap,81958:81961:the young girl
chunk_027::cluster_004::mention_029,chunk_027::cluster_004,chunk_027,27,4,29,658,660,81982,81984,The child,659,81983,left_overlap,81982:81984:the child
chunk_027::cluster_004::mention_030,chunk_027::cluster_004,chunk_027,27,4,30,672,673,81996,81997,her,672,81996,left_overlap,81996:81997:her
chunk_027::cluster_004::mention_031,chunk_027::cluster_004,chunk_027,27,4,31,674,675,81998,81999,she,674,81998,left_overlap,81998:81999:she
chunk_027::cluster_004::mention_032,chunk_027::cluster_004,chunk_027,27,4,32,691,692,82015,82016,Morgaine,691,82015,left_overlap,82015:82016:morgaine
chunk_027::cluster_004::mention_033,chunk_027::cluster_004,chunk_027,27,4,33,694,695,82018,82019,you,694,82018,left_overlap,82018:82019:you
chunk_027::cluster_004::mention_034,chunk_027::cluster_004,chunk_027,27,4,34,710,711,82034,82035,you,710,82034,left_overlap,82034:82035:you
chunk_027::cluster_004::mention_035,chunk_027::cluster_004,chunk_027,27,4,35,712,714,82036,82038,my kinswoman,713,82037,left_overlap,82036:82038:my kinswoman
chunk_027::cluster_004::mention_036,chunk_027::cluster_004,chunk_027,27,4,36,718,719,82042,82043,you,718,82042,left_overlap,82042:82043:you
chunk_027::cluster_004::mention_037,chunk_027::cluster_004,chunk_027,27,4,37,728,729,82052,82053,you,728,82052,left_overlap,82052:82053:you
chunk_027::cluster_004::mention_038,chunk_027::cluster_004,chunk_027,27,4,38,732,733,82056,82057,yourself,732,82056,left_overlap,82056:82057:yourself
chunk_027::cluster_004::mention_039,chunk_027::cluster_004,chunk_027,27,4,39,757,758,82081,82082,Morgaine,757,82081,left_overlap,82081:82082:morgaine
chunk_027::cluster_004::mention_040,chunk_027::cluster_004,chunk_027,27,4,40,759,760,82083,82084,her,759,82083,left_overlap,82083:82084:her
chunk_027::cluster_004::mention_041,chunk_027::cluster_004,chunk_027,27,4,41,770,771,82094,82095,her,770,82094,left_overlap,82094:82095:her
chunk_027::cluster_004::mention_042,chunk_027::cluster_004,chunk_027,27,4,42,788,789,82112,82113,her,788,82112,left_overlap,82112:82113:her
chunk_027::cluster_004::mention_043,chunk_027::cluster_004,chunk_027,27,4,43,798,799,82122,82123,She,798,82122,left_overlap,82122:82123:she
chunk_027::cluster_004::mention_044,chunk_027::cluster_004,chunk_027,27,4,44,813,814,82137,82138,she,813,82137,left_overlap,82137:82138:she
chunk_027::cluster_004::mention_045,chunk_027::cluster_004,chunk_027,27,4,45,830,831,82154,82155,Morgaine,830,82154,left_overlap,82154:82155:morgaine
chunk_027::cluster_004::mention_046,chunk_027::cluster_004,chunk_027,27,4,46,848,849,82172,82173,she,848,82172,left_overlap,82172:82173:she
chunk_027::cluster_004::mention_047,chunk_027::cluster_004,chunk_027,27,4,47,870,871,82194,82195,Morgaine,870,82194,left_overlap,82194:82195:morgaine
chunk_027::cluster_004::mention_048,chunk_027::cluster_004,chunk_027,27,4,48,907,908,82231,82232,she,907,82231,left_overlap,82231:82232:she
chunk_027::cluster_004::mention_049,chunk_027::cluster_004,chunk_027,27,4,49,911,912,82235,82236,herself,911,82235,left_overlap,82235:82236:herself
chunk_027::cluster_004::mention_050,chunk_027::cluster_004,chunk_027,27,4,50,913,914,82237,82238,she,913,82237,left_overlap,82237:82238:she
chunk_027::cluster_004::mention_051,chunk_027::cluster_004,chunk_027,27,4,51,917,918,82241,82242,she,917,82241,left_overlap,82241:82242:she
chunk_027::cluster_004::mention_052,chunk_027::cluster_004,chunk_027,27,4,52,928,929,82252,82253,her,928,82252,left_overlap,82252:82253:her
chunk_027::cluster_004::mention_053,chunk_027::cluster_004,chunk_027,27,4,53,971,972,82295,82296,she,971,82295,left_overlap,82295:82296:she
chunk_027::cluster_004::mention_054,chunk_027::cluster_004,chunk_027,27,4,54,1059,1060,82383,82384,Morgaine,1059,82383,left_overlap,82383:82384:morgaine
chunk_027::cluster_004::mention_055,chunk_027::cluster_004,chunk_027,27,4,55,1097,1098,82421,82422,Morgaine,1097,82421,left_overlap,82421:82422:morgaine
chunk_027::cluster_004::mention_056,chunk_027::cluster_004,chunk_027,27,4,56,1141,1142,82465,82466,your,1141,82465,left_overlap,82465:82466:your
chunk_027::cluster_004::mention_057,chunk_027::cluster_004,chunk_027,27,4,57,1148,1149,82472,82473,you,1148,82472,left_overlap,82472:82473:you
chunk_027::cluster_004::mention_058,chunk_027::cluster_004,chunk_027,27,4,58,1178,1179,82502,82503,Morgaine,1178,82502,left_overlap,82502:82503:morgaine
chunk_027::cluster_004::mention_059,chunk_027::cluster_004,chunk_027,27,4,59,1192,1193,82516,82517,her,1192,82516,left_overlap,82516:82517:her
chunk_027::cluster_004::mention_060,chunk_027::cluster_004,chunk_027,27,4,60,1229,1230,82553,82554,you,1229,82553,left_overlap,82553:82554:you
chunk_027::cluster_004::mention_061,chunk_027::cluster_004,chunk_027,27,4,61,1236,1237,82560,82561,you,1236,82560,left_overlap,82560:82561:you
chunk_027::cluster_004::mention_062,chunk_027::cluster_004,chunk_027,27,4,62,1254,1255,82578,82579,you,1254,82578,left_overlap,82578:82579:you
chunk_027::cluster_004::mention_063,chunk_027::cluster_004,chunk_027,27,4,63,1258,1259,82582,82583,you,1258,82582,left_overlap,82582:82583:you
chunk_027::cluster_004::mention_064,chunk_027::cluster_004,chunk_027,27,4,64,1268,1269,82592,82593,your,1268,82592,left_overlap,82592:82593:your
chunk_027::cluster_004::mention_065,chunk_027::cluster_004,chunk_027,27,4,65,1276,1277,82600,82601,you,1276,82600,left_overlap,82600:82601:you
chunk_027::cluster_004::mention_066,chunk_027::cluster_004,chunk_027,27,4,66,1315,1316,82639,82640,Morgaine,1315,82639,left_overlap,82639:82640:morgaine
chunk_027::cluster_004::mention_067,chunk_027::cluster_004,chunk_027,27,4,67,1336,1337,82660,82661,you,1336,82660,left_overlap,82660:82661:you
chunk_027::cluster_004::mention_068,chunk_027::cluster_004,chunk_027,27,4,68,1339,1340,82663,82664,you,1339,82663,left_overlap,82663:82664:you
chunk_027::cluster_004::mention_069,chunk_027::cluster_004,chunk_027,27,4,69,1363,1364,82687,82688,Morgaine,1363,82687,left_overlap,82687:82688:morgaine
chunk_027::cluster_004::mention_070,chunk_027::cluster_004,chunk_027,27,4,70,1366,1367,82690,82691,she,1366,82690,left_overlap,82690:82691:she
chunk_027::cluster_004::mention_071,chunk_027::cluster_004,chunk_027,27,4,71,1370,1371,82694,82695,her,1370,82694,left_overlap,82694:82695:her
chunk_027::cluster_004::mention_072,chunk_027::cluster_004,chunk_027,27,4,72,1377,1378,82701,82702,she,1377,82701,core,
chunk_027::cluster_004::mention_073,chunk_027::cluster_004,chunk_027,27,4,73,1386,1387,82710,82711,her,1386,82710,core,
chunk_027::cluster_004::mention_074,chunk_027::cluster_004,chunk_027,27,4,74,1392,1393,82716,82717,you,1392,82716,core,
chunk_027::cluster_004::mention_075,chunk_027::cluster_004,chunk_027,27,4,75,1412,1413,82736,82737,you,1412,82736,core,
chunk_027::cluster_004::mention_076,chunk_027::cluster_004,chunk_027,27,4,76,1416,1417,82740,82741,child,1416,82740,core,
chunk_027::cluster_004::mention_077,chunk_027::cluster_004,chunk_027,27,4,77,1422,1437,82746,82761,"me before the fire and talk a little, for tomorrow Raven will take you",1435,82759,core,
chunk_027::cluster_004::mention_078,chunk_027::cluster_004,chunk_027,27,4,78,1436,1437,82760,82761,you,1436,82760,core,
chunk_027::cluster_004::mention_079,chunk_027::cluster_004,chunk_027,27,4,79,1444,1445,82768,82769,you,1444,82768,core,
chunk_027::cluster_004::mention_080,chunk_027::cluster_004,chunk_027,27,4,80,1457,1458,82781,82782,you,1457,82781,core,
chunk_027::cluster_004::mention_081,chunk_027::cluster_004,chunk_027,27,4,81,1462,1463,82786,82787,your,1462,82786,core,
chunk_027::cluster_004::mention_082,chunk_027::cluster_004,chunk_027,27,4,82,1488,1489,82812,82813,you,1488,82812,core,
chunk_027::cluster_004::mention_083,chunk_027::cluster_004,chunk_027,27,4,83,1509,1510,82833,82834,you,1509,82833,core,
chunk_027::cluster_004::mention_084,chunk_027::cluster_004,chunk_027,27,4,84,1512,1514,82836,82838,my kinswoman,1513,82837,core,
chunk_027::cluster_004::mention_085,chunk_027::cluster_004,chunk_027,27,4,85,1526,1527,82850,82851,you,1526,82850,core,
chunk_027::cluster_004::mention_086,chunk_027::cluster_004,chunk_027,27,4,86,1531,1532,82855,82856,you,1531,82855,core,
chunk_027::cluster_004::mention_087,chunk_027::cluster_004,chunk_027,27,4,87,1543,1544,82867,82868,Morgaine,1543,82867,core,
chunk_027::cluster_004::mention_088,chunk_027::cluster_004,chunk_027,27,4,88,1562,1563,82886,82887,you,1562,82886,core,
chunk_027::cluster_004::mention_089,chunk_027::cluster_004,chunk_027,27,4,89,1570,1571,82894,82895,Morgaine,1570,82894,core,
chunk_027::cluster_004::mention_090,chunk_027::cluster_004,chunk_027,27,4,90,1590,1591,82914,82915,Morgaine,1590,82914,core,
chunk_027::cluster_004::mention_091,chunk_027::cluster_004,chunk_027,27,4,91,1678,1679,83002,83003,I,1678,83002,core,
chunk_027::cluster_004::mention_092,chunk_027::cluster_004,chunk_027,27,4,92,1685,1686,83009,83010,Morgaine,1685,83009,core,
chunk_027::cluster_004::mention_093,chunk_027::cluster_004,chunk_027,27,4,93,1761,1762,83085,83086,I,1761,83085,core,
chunk_027::cluster_004::mention_094,chunk_027::cluster_004,chunk_027,27,4,94,1772,1773,83096,83097,your,1772,83096,core,
chunk_027::cluster_004::mention_095,chunk_027::cluster_004,chunk_027,27,4,95,1785,1786,83109,83110,you,1785,83109,core,
chunk_027::cluster_004::mention_096,chunk_027::cluster_004,chunk_027,27,4,96,1794,1795,83118,83119,you,1794,83118,core,
chunk_027::cluster_004::mention_097,chunk_027::cluster_004,chunk_027,27,4,97,1819,1820,83143,83144,I,1819,83143,core,
chunk_027::cluster_004::mention_098,chunk_027::cluster_004,chunk_027,27,4,98,1825,1826,83149,83150,me,1825,83149,core,
