local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_002::cluster_002::mention_174,chunk_002::cluster_002,chunk_002,2,2,174,3134,3147,6489,6502,such a horrible phantom to walk up and down the terrace at twilight,3139,6494,core,
chunk_002::cluster_002::mention_175,chunk_002::cluster_002,chunk_002,2,2,175,3244,3245,6599,6600,him,3244,6599,core,
chunk_002::cluster_002::mention_176,chunk_002::cluster_002,chunk_002,2,2,176,3250,3251,6605,6606,his,3250,6605,core,
chunk_002::cluster_002::mention_177,chunk_002::cluster_002,chunk_002,2,2,177,3260,3261,6615,6616,he,3260,6615,core,
chunk_002::cluster_002::mention_178,chunk_002::cluster_002,chunk_002,2,2,178,3265,3266,6620,6621,his,3265,6620,core,
chunk_002::cluster_002::mention_179,chunk_002::cluster_002,chunk_002,2,2,179,3286,3287,6641,6642,him,3286,6641,core,
chunk_002::cluster_002::mention_180,chunk_002::cluster_002,chunk_002,2,2,180,3289,3290,6644,6645,he,3289,6644,core,
chunk_002::cluster_002::mention_181,chunk_002::cluster_002,chunk_002,2,2,181,3307,3308,6662,6663,he,3307,6662,core,
chunk_002::cluster_002::mention_182,chunk_002::cluster_002,chunk_002,2,2,182,3319,3320,6674,6675,he,3319,6674,core,
chunk_002::cluster_002::mention_183,chunk_002::cluster_002,chunk_002,2,2,183,3360,3361,6715,6716,he,3360,6715,core,
chunk_002::cluster_002::mention_184,chunk_002::cluster_002,chunk_002,2,2,184,3374,3375,6729,6730,he,3374,6729,core,
chunk_002::cluster_002::mention_185,chunk_002::cluster_002,chunk_002,2,2,185,3390,3391,6745,6746,him,3390,6745,core,
chunk_002::cluster_002::mention_186,chunk_002::cluster_002,chunk_002,2,2,186,3393,3394,6748,6749,him,3393,6748,core,
chunk_002::cluster_002::mention_187,chunk_002::cluster_002,chunk_002,2,2,187,3401,3402,6756,6757,his,3401,6756,core,
chunk_002::cluster_002::mention_188,chunk_002::cluster_002,chunk_002,2,2,188,3414,3415,6769,6770,he,3414,6769,core,
chunk_002::cluster_002::mention_189,chunk_002::cluster_002,chunk_002,2,2,189,3431,3432,6786,6787,his,3431,6786,core,
chunk_002::cluster_002::mention_190,chunk_002::cluster_002,chunk_002,2,2,190,3438,3439,6793,6794,he,3438,6793,core,
chunk_002::cluster_002::mention_191,chunk_002::cluster_002,chunk_002,2,2,191,3442,3443,6797,6798,his,3442,6797,core,
chunk_002::cluster_002::mention_192,chunk_002::cluster_002,chunk_002,2,2,192,3447,3448,6802,6803,he,3447,6802,core,
chunk_002::cluster_002::mention_193,chunk_002::cluster_002,chunk_002,2,2,193,3455,3456,6810,6811,he,3455,6810,core,
chunk_002::cluster_002::mention_194,chunk_002::cluster_002,chunk_002,2,2,194,3471,3472,6826,6827,him,3471,6826,core,
chunk_002::cluster_002::mention_195,chunk_002::cluster_002,chunk_002,2,2,195,3480,3481,6835,6836,he,3480,6835,core,
chunk_002::cluster_002::mention_196,chunk_002::cluster_002,chunk_002,2,2,196,3484,3485,6839,6840,his,3484,6839,core,
chunk_002::cluster_002::mention_197,chunk_002::cluster_002,chunk_002,2,2,197,3487,3488,6842,6843,him,3487,6842,core,
chunk_002::cluster_002::mention_198,chunk_002::cluster_002,chunk_002,2,2,198,3492,3493,6847,6848,he,3492,6847,core,
chunk_002::cluster_002::mention_199,chunk_002::cluster_002,chunk_002,2,2,199,3505,3506,6860,6861,He,3505,6860,core,
chunk_002::cluster_002::mention_200,chunk_002::cluster_002,chunk_002,2,2,200,3521,3522,6876,6877,himself,3521,6876,core,
chunk_002::cluster_002::mention_201,chunk_002::cluster_002,chunk_002,2,2,201,3542,3543,6897,6898,his,3542,6897,core,
chunk_002::cluster_002::mention_202,chunk_002::cluster_002,chunk_002,2,2,202,3556,3557,6911,6912,he,3556,6911,core,
chunk_002::cluster_002::mention_203,chunk_002::cluster_002,chunk_002,2,2,203,3567,3568,6922,6923,he,3567,6922,core,
chunk_002::cluster_002::mention_204,chunk_002::cluster_002,chunk_002,2,2,204,3576,3577,6931,6932,He,3576,6931,core,
chunk_002::cluster_002::mention_205,chunk_002::cluster_002,chunk_002,2,2,205,3598,3599,6953,6954,he,3598,6953,core,
chunk_002::cluster_002::mention_206,chunk_002::cluster_002,chunk_002,2,2,206,3607,3608,6962,6963,himself,3607,6962,core,
chunk_002::cluster_002::mention_207,chunk_002::cluster_002,chunk_002,2,2,207,3637,3638,6992,6993,He,3637,6992,core,
chunk_002::cluster_002::mention_208,chunk_002::cluster_002,chunk_002,2,2,208,3656,3657,7011,7012,his,3656,7011,core,
chunk_002::cluster_002::mention_209,chunk_002::cluster_002,chunk_002,2,2,209,3679,3680,7034,7035,he,3679,7034,core,
chunk_002::cluster_002::mention_210,chunk_002::cluster_002,chunk_002,2,2,210,3687,3690,7042,7045,Jonas the Graveless,3687,7042,core,
chunk_002::cluster_002::mention_211,chunk_002::cluster_002,chunk_002,2,2,211,3703,3704,7058,7059,his,3703,7058,core,
chunk_002::cluster_002::mention_212,chunk_002::cluster_002,chunk_002,2,2,212,3753,3754,7108,7109,he,3753,7108,core,
chunk_002::cluster_002::mention_213,chunk_002::cluster_002,chunk_002,2,2,213,3763,3764,7118,7119,he,3763,7118,core,
chunk_002::cluster_002::mention_214,chunk_002::cluster_002,chunk_002,2,2,214,3791,3792,7146,7147,him,3791,7146,core,
chunk_002::cluster_002::mention_215,chunk_002::cluster_002,chunk_002,2,2,215,3816,3817,7171,7172,his,3816,7171,core,
chunk_002::cluster_002::mention_216,chunk_002::cluster_002,chunk_002,2,2,216,3835,3836,7190,7191,he,3835,7190,core,
chunk_002::cluster_002::mention_217,chunk_002::cluster_002,chunk_002,2,2,217,3847,3848,7202,7203,him,3847,7202,core,
chunk_002::cluster_002::mention_218,chunk_002::cluster_002,chunk_002,2,2,218,3862,3863,7217,7218,his,3862,7217,core,
chunk_002::cluster_002::mention_219,chunk_002::cluster_002,chunk_002,2,2,219,3874,3875,7229,7230,he,3874,7229,core,
chunk_002::cluster_002::mention_220,chunk_002::cluster_002,chunk_002,2,2,220,3886,3887,7241,7242,him,3886,7241,core,
chunk_002::cluster_002::mention_221,chunk_002::cluster_002,chunk_002,2,2,221,3896,3897,7251,7252,his,3896,7251,core,
chunk_002::cluster_002::mention_222,chunk_002::cluster_002,chunk_002,2,2,222,3907,3908,7262,7263,his,3907,7262,core,
chunk_002::cluster_002::mention_223,chunk_002::cluster_002,chunk_002,2,2,223,3925,3926,7280,7281,he,3925,7280,core,
chunk_002::cluster_002::mention_224,chunk_002::cluster_002,chunk_002,2,2,224,3941,3942,7296,7297,him,3941,7296,right_overlap,7296:7297:him
chunk_002::cluster_002::mention_225,chunk_002::cluster_002,chunk_002,2,2,225,3977,3978,7332,7333,his,3977,7332,right_overlap,7332:7333:his
chunk_002::cluster_002::mention_226,chunk_002::cluster_002,chunk_002,2,2,226,3983,3984,7338,7339,he,3983,7338,right_overlap,7338:7339:he
chunk_002::cluster_002::mention_227,chunk_002::cluster_002,chunk_002,2,2,227,4081,4083,7436,7438,the ghost,4082,7437,right_overlap,7436:7438:the ghost
chunk_002::cluster_002::mention_228,chunk_002::cluster_002,chunk_002,2,2,228,4139,4141,7494,7496,the ghost,4140,7495,right_overlap,7494:7496:the ghost
chunk_002::cluster_002::mention_229,chunk_002::cluster_002,chunk_002,2,2,229,4151,4153,7506,7508,an invalid,4152,7507,right_overlap,7506:7508:an invalid
chunk_002::cluster_002::mention_230,chunk_002::cluster_002,chunk_002,2,2,230,4166,4167,7521,7522,he,4166,7521,right_overlap,7521:7522:he
chunk_002::cluster_002::mention_231,chunk_002::cluster_002,chunk_002,2,2,231,4203,4206,7558,7561,the Canterville ghost,4205,7560,right_overlap,7558:7561:the canterville ghost
chunk_002::cluster_002::mention_232,chunk_002::cluster_002,chunk_002,2,2,232,4321,4323,7676,7678,The ghost,4322,7677,right_overlap,7676:7678:the ghost
chunk_002::cluster_002::mention_233,chunk_002::cluster_002,chunk_002,2,2,233,4333,4334,7688,7689,he,4333,7688,right_overlap,7688:7689:he
chunk_002::cluster_002::mention_234,chunk_002::cluster_002,chunk_002,2,2,234,4337,4338,7692,7693,his,4337,7692,right_overlap,7692:7693:his
chunk_002::cluster_002::mention_235,chunk_002::cluster_002,chunk_002,2,2,235,4348,4349,7703,7704,he,4348,7703,right_overlap,7703:7704:he
chunk_002::cluster_002::mention_236,chunk_002::cluster_002,chunk_002,2,2,236,4353,4354,7708,7709,his,4353,7708,right_overlap,7708:7709:his
chunk_002::cluster_002::mention_237,chunk_002::cluster_002,chunk_002,2,2,237,4389,4390,7744,7745,he,4389,7744,right_overlap,7744:7745:he
chunk_002::cluster_002::mention_238,chunk_002::cluster_002,chunk_002,2,2,238,4400,4401,7755,7756,his,4400,7755,right_overlap,7755:7756:his
chunk_002::cluster_002::mention_239,chunk_002::cluster_002,chunk_002,2,2,239,4492,4493,7847,7848,his,4492,7847,right_overlap,7847:7848:his
chunk_002::cluster_002::mention_240,chunk_002::cluster_002,chunk_002,2,2,240,4498,4499,7853,7854,his,4498,7853,right_overlap,7853:7854:his
chunk_002::cluster_002::mention_241,chunk_002::cluster_002,chunk_002,2,2,241,4500,4501,7855,7856,his,4500,7855,right_overlap,7855:7856:his
chunk_002::cluster_002::mention_242,chunk_002::cluster_002,chunk_002,2,2,242,4647,4650,8002,8005,the Canterville Ghost,4649,8004,right_overlap,8002:8005:the canterville ghost
chunk_002::cluster_002::mention_243,chunk_002::cluster_002,chunk_002,2,2,243,4650,4651,8005,8006,himself,4650,8005,right_overlap,8005:8006:himself
chunk_002::cluster_002::mention_244,chunk_002::cluster_002,chunk_002,2,2,244,4652,4653,8007,8008,He,4652,8007,right_overlap,8007:8008:he
chunk_002::cluster_002::mention_245,chunk_002::cluster_002,chunk_002,2,2,245,4683,4684,8038,8039,His,4683,8038,right_overlap,8038:8039:his
chunk_002::cluster_002::mention_246,chunk_002::cluster_002,chunk_002,2,2,246,4688,4689,8043,8044,his,4688,8043,right_overlap,8043:8044:his
chunk_002::cluster_002::mention_247,chunk_002::cluster_002,chunk_002,2,2,247,4692,4693,8047,8048,his,4692,8047,right_overlap,8047:8048:his
chunk_002::cluster_002::mention_248,chunk_002::cluster_002,chunk_002,2,2,248,4713,4714,8068,8069,he,4713,8068,right_overlap,8068:8069:he
chunk_002::cluster_002::mention_249,chunk_002::cluster_002,chunk_002,2,2,249,4746,4747,8101,8102,him,4746,8101,right_overlap,8101:8102:him
chunk_002::cluster_002::mention_250,chunk_002::cluster_002,chunk_002,2,2,250,4757,4758,8112,8113,his,4757,8112,right_overlap,8112:8113:his
chunk_002::cluster_002::mention_251,chunk_002::cluster_002,chunk_002,2,2,251,4761,4762,8116,8117,he,4761,8116,right_overlap,8116:8117:he
chunk_002::cluster_002::mention_252,chunk_002::cluster_002,chunk_002,2,2,252,4772,4773,8127,8128,him,4772,8127,right_overlap,8127:8128:him
chunk_002::cluster_002::mention_253,chunk_002::cluster_002,chunk_002,2,2,253,4781,4782,8136,8137,you,4781,8136,right_overlap,8136:8137:you
chunk_002::cluster_002::mention_255,chunk_002::cluster_002,chunk_002,2,2,255,4804,4805,8159,8160,you,4804,8159,right_overlap,8159:8160:you
chunk_002::cluster_002::mention_256,chunk_002::cluster_002,chunk_002,2,2,256,4806,4807,8161,8162,yourself,4806,8161,right_overlap,8161:8162:yourself
chunk_002::cluster_002::mention_258,chunk_002::cluster_002,chunk_002,2,2,258,4812,4813,8167,8168,you,4812,8167,right_overlap,8167:8168:you
chunk_002::cluster_002::mention_260,chunk_002::cluster_002,chunk_002,2,2,260,4821,4822,8176,8177,me,4821,8176,right_overlap,8176:8177:me
chunk_002::cluster_002::mention_261,chunk_002::cluster_002,chunk_002,2,2,261,4824,4825,8179,8180,myself,4824,8179,right_overlap,8179:8180:myself
chunk_002::cluster_002::mention_262,chunk_002::cluster_002,chunk_002,2,2,262,4827,4828,8182,8183,he,4827,8182,right_overlap,8182:8183:he
chunk_002::cluster_002::mention_263,chunk_002::cluster_002,chunk_002,2,2,263,4844,4845,8199,8200,him,4844,8199,right_overlap,8199:8200:him
chunk_002::cluster_002::mention_264,chunk_002::cluster_002,chunk_002,2,2,264,4850,4851,8205,8206,I,4850,8205,right_overlap,8205:8206:i
chunk_002::cluster_002::mention_265,chunk_002::cluster_002,chunk_002,2,2,265,4853,4854,8208,8209,my,4853,8208,right_overlap,8208:8209:my
chunk_002::cluster_002::mention_266,chunk_002::cluster_002,chunk_002,2,2,266,4876,4877,8231,8232,my,4876,8231,right_overlap,8231:8232:my
chunk_002::cluster_002::mention_268,chunk_002::cluster_002,chunk_002,2,2,268,4895,4896,8250,8251,you,4895,8250,right_overlap,8250:8251:you
chunk_002::cluster_002::mention_269,chunk_002::cluster_002,chunk_002,2,2,269,4897,4898,8252,8253,you,4897,8252,right_overlap,8252:8253:you
chunk_002::cluster_002::mention_270,chunk_002::cluster_002,chunk_002,2,2,270,4916,4917,8271,8272,you,4916,8271,right_overlap,8271:8272:you
chunk_002::cluster_002::mention_271,chunk_002::cluster_002,chunk_002,2,2,271,4919,4920,8274,8275,your,4919,8274,right_overlap,8274:8275:your
chunk_002::cluster_002::mention_272,chunk_002::cluster_002,chunk_002,2,2,272,4927,4928,8282,8283,I,4927,8282,right_overlap,8282:8283:i
chunk_002::cluster_002::mention_273,chunk_002::cluster_002,chunk_002,2,2,273,4934,4936,8289,8291,the Ghost,4935,8290,right_overlap,8289:8291:the ghost
chunk_002::cluster_002::mention_274,chunk_002::cluster_002,chunk_002,2,2,274,4991,4992,8346,8347,I,4991,8346,right_overlap,8346:8347:i
chunk_002::cluster_002::mention_275,chunk_002::cluster_002,chunk_002,2,2,275,5000,5001,8355,8356,My,5000,8355,right_overlap,8355:8356:my
chunk_002::cluster_002::mention_276,chunk_002::cluster_002,chunk_002,2,2,276,5008,5009,8363,8364,my,5008,8363,right_overlap,8363:8364:my
chunk_002::cluster_002::mention_277,chunk_002::cluster_002,chunk_002,2,2,277,5025,5026,8380,8381,I,5025,8380,right_overlap,8380:8381:i
chunk_002::cluster_002::mention_278,chunk_002::cluster_002,chunk_002,2,2,278,5063,5064,8418,8419,I,5063,8418,right_overlap,8418:8419:i
chunk_002::cluster_002::mention_279,chunk_002::cluster_002,chunk_002,2,2,279,5076,5077,8431,8432,me,5076,8431,right_overlap,8431:8432:me
chunk_002::cluster_002::mention_280,chunk_002::cluster_002,chunk_002,2,2,280,5081,5082,8436,8437,I,5081,8436,right_overlap,8436:8437:i
chunk_002::cluster_002::mention_281,chunk_002::cluster_002,chunk_002,2,2,281,5090,5091,8445,8446,you,5090,8445,right_overlap,8445:8446:you
chunk_002::cluster_002::mention_282,chunk_002::cluster_002,chunk_002,2,2,282,5096,5098,8451,8453,Mr. Ghost,5097,8452,right_overlap,8451:8453:mr. ghost
chunk_002::cluster_002::mention_283,chunk_002::cluster_002,chunk_002,2,2,283,5101,5103,8456,8458,Sir Simon,5102,8457,right_overlap,8456:8458:sir simon
chunk_002::cluster_002::mention_284,chunk_002::cluster_002,chunk_002,2,2,284,5105,5106,8460,8461,you,5105,8460,right_overlap,8460:8461:you
chunk_002::cluster_002::mention_285,chunk_002::cluster_002,chunk_002,2,2,285,5117,5118,8472,8473,you,5117,8472,right_overlap,8472:8473:you
chunk_002::cluster_002::mention_286,chunk_002::cluster_002,chunk_002,2,2,286,5129,5130,8484,8485,I,5129,8484,right_overlap,8484:8485:i
chunk_002::cluster_002::mention_287,chunk_002::cluster_002,chunk_002,2,2,287,5182,5183,8537,8538,you,5182,8537,right_overlap,8537:8538:you
chunk_002::cluster_002::mention_288,chunk_002::cluster_002,chunk_002,2,2,288,5198,5199,8553,8554,you,5198,8553,right_overlap,8553:8554:you
chunk_002::cluster_002::mention_289,chunk_002::cluster_002,chunk_002,2,2,289,5200,5201,8555,8556,you,5200,8555,right_overlap,8555:8556:you
chunk_002::cluster_002::mention_290,chunk_002::cluster_002,chunk_002,2,2,290,5223,5224,8578,8579,you,5223,8578,right_overlap,8578:8579:you
chunk_002::cluster_002::mention_291,chunk_002::cluster_002,chunk_002,2,2,291,5243,5244,8598,8599,you,5243,8598,right_overlap,8598:8599:you
chunk_002::cluster_002::mention_292,chunk_002::cluster_002,chunk_002,2,2,292,5294,5295,8649,8650,you,5294,8649,right_overlap,8649:8650:you
chunk_002::cluster_002::mention_293,chunk_002::cluster_002,chunk_002,2,2,293,5332,5334,8687,8689,the Ghost,5333,8688,right_overlap,8687:8689:the ghost
chunk_002::cluster_002::mention_294,chunk_002::cluster_002,chunk_002,2,2,294,5341,5342,8696,8697,I,5341,8696,right_overlap,8696:8697:i
chunk_002::cluster_002::mention_295,chunk_002::cluster_002,chunk_002,2,2,295,5370,5371,8725,8726,I,5370,8725,right_overlap,8725:8726:i
chunk_002::cluster_002::mention_296,chunk_002::cluster_002,chunk_002,2,2,296,5376,5377,8731,8732,I,5376,8731,right_overlap,8731:8732:i
chunk_002::cluster_002::mention_297,chunk_002::cluster_002,chunk_002,2,2,297,5411,5412,8766,8767,I,5411,8766,right_overlap,8766:8767:i
chunk_002::cluster_002::mention_298,chunk_002::cluster_002,chunk_002,2,2,298,5427,5428,8782,8783,You,5427,8782,right_overlap,8782:8783:you
chunk_002::cluster_002::mention_299,chunk_002::cluster_002,chunk_002,2,2,299,5437,5438,8792,8793,you,5437,8792,right_overlap,8792:8793:you
chunk_002::cluster_002::mention_300,chunk_002::cluster_002,chunk_002,2,2,300,5445,5446,8800,8801,your,5445,8800,right_overlap,8800:8801:your
chunk_002::cluster_002::mention_301,chunk_002::cluster_002,chunk_002,2,2,301,5457,5458,8812,8813,you,5457,8812,right_overlap,8812:8813:you
chunk_002::cluster_002::mention_302,chunk_002::cluster_002,chunk_002,2,2,302,5497,5498,8852,8853,you,5497,8852,right_overlap,8852:8853:you
chunk_002::cluster_002::mention_303,chunk_002::cluster_002,chunk_002,2,2,303,5538,5539,8893,8894,I,5538,8893,right_overlap,8893:8894:i
chunk_002::cluster_002::mention_304,chunk_002::cluster_002,chunk_002,2,2,304,5542,5543,8897,8898,I,5542,8897,right_overlap,8897:8898:i
chunk_002::cluster_002::mention_305,chunk_002::cluster_002,chunk_002,2,2,305,5577,5579,8932,8934,the Ghost,5578,8933,right_overlap,8932:8934:the ghost
chunk_002::cluster_002::mention_306,chunk_002::cluster_002,chunk_002,2,2,306,5623,5624,8978,8979,he,5623,8978,right_overlap,8978:8979:he
chunk_002::cluster_002::mention_307,chunk_002::cluster_002,chunk_002,2,2,307,5627,5628,8982,8983,I,5627,8982,right_overlap,8982:8983:i
chunk_002::cluster_002::mention_308,chunk_002::cluster_002,chunk_002,2,2,308,5636,5637,8991,8992,I,5636,8991,right_overlap,8991:8992:i
chunk_002::cluster_002::mention_309,chunk_002::cluster_002,chunk_002,2,2,309,5645,5646,9000,9001,I,5645,9000,right_overlap,9000:9001:i
chunk_002::cluster_002::mention_310,chunk_002::cluster_002,chunk_002,2,2,310,5652,5653,9007,9008,I,5652,9007,right_overlap,9007:9008:i
chunk_002::cluster_002::mention_311,chunk_002::cluster_002,chunk_002,2,2,311,5664,5665,9019,9020,You,5664,9019,right_overlap,9019:9020:you
chunk_002::cluster_002::mention_312,chunk_002::cluster_002,chunk_002,2,2,312,5720,5721,9075,9076,I,5720,9075,right_overlap,9075:9076:i
chunk_002::cluster_002::mention_313,chunk_002::cluster_002,chunk_002,2,2,313,5730,5731,9085,9086,he,5730,9085,right_overlap,9085:9086:he
chunk_002::cluster_002::mention_314,chunk_002::cluster_002,chunk_002,2,2,314,5749,5750,9104,9105,I,5749,9104,right_overlap,9104:9105:i
chunk_002::cluster_002::mention_315,chunk_002::cluster_002,chunk_002,2,2,315,5755,5756,9110,9111,I,5755,9110,right_overlap,9110:9111:i
chunk_002::cluster_002::mention_316,chunk_002::cluster_002,chunk_002,2,2,316,5780,5781,9135,9136,him,5780,9135,right_overlap,9135:9136:him
chunk_002::cluster_002::mention_317,chunk_002::cluster_002,chunk_002,2,2,317,5786,5787,9141,9142,his,5786,9141,right_overlap,9141:9142:his
chunk_002::cluster_002::mention_318,chunk_002::cluster_002,chunk_002,2,2,318,5792,5793,9147,9148,his,5792,9147,right_overlap,9147:9148:his
chunk_002::cluster_002::mention_319,chunk_002::cluster_002,chunk_002,2,2,319,5799,5803,9154,9158,"Poor, poor Ghost",5802,9157,right_overlap,"9154:9158:poor, poor ghost"
chunk_002::cluster_002::mention_321,chunk_002::cluster_002,chunk_002,2,2,321,5810,5811,9165,9166,you,5810,9165,right_overlap,9165:9166:you
chunk_002::cluster_002::mention_322,chunk_002::cluster_002,chunk_002,2,2,322,5814,5815,9169,9170,you,5814,9169,right_overlap,9169:9170:you
chunk_002::cluster_002::mention_323,chunk_002::cluster_002,chunk_002,2,2,323,5830,5831,9185,9186,he,5830,9185,right_overlap,9185:9186:he
chunk_002::cluster_002::mention_324,chunk_002::cluster_002,chunk_002,2,2,324,5923,5924,9278,9279,You,5923,9278,right_overlap,9278:9279:you
chunk_002::cluster_002::mention_325,chunk_002::cluster_002,chunk_002,2,2,325,5995,5996,9350,9351,me,5995,9350,right_overlap,9350:9351:me
chunk_002::cluster_003::mention_000,chunk_002::cluster_003,chunk_002,2,3,0,231,233,3586,3588,the hall,232,3587,left_overlap,3586:3588:the hall
chunk_002::cluster_004::mention_000,chunk_002::cluster_004,chunk_002,2,4,0,289,291,3644,3646,The twins,290,3645,left_overlap,3644:3646:the twins
chunk_002::cluster_004::mention_001,chunk_002::cluster_004,chunk_002,2,4,1,294,295,3649,3650,their,294,3649,left_overlap,3649:3650:their
chunk_002::cluster_004::mention_002,chunk_002::cluster_004,chunk_002,2,4,2,294,300,3649,3655,their pea-shooters with them,295,3650,left_overlap,3649:3655:their pea-shooters with them
chunk_002::cluster_004::mention_003,chunk_002::cluster_004,chunk_002,2,4,3,299,300,3654,3655,them,299,3654,left_overlap,3654:3655:them
chunk_002::cluster_004::mention_004,chunk_002::cluster_004,chunk_002,2,4,4,641,643,3996,3998,the twins,642,3997,left_overlap,3996:3998:the twins
chunk_002::cluster_004::mention_005,chunk_002::cluster_004,chunk_002,2,4,5,672,674,4027,4029,the twins,673,4028,left_overlap,4027:4029:the twins
chunk_002::cluster_004::mention_006,chunk_002::cluster_004,chunk_002,2,4,6,1221,1223,4576,4578,the twins,1222,4577,left_overlap,4576:4578:the twins
chunk_002::cluster_004::mention_007,chunk_002::cluster_004,chunk_002,2,4,7,1230,1231,4585,4586,them,1230,4585,left_overlap,4585:4586:them
chunk_002::cluster_004::mention_008,chunk_002::cluster_004,chunk_002,2,4,8,1248,1249,4603,4604,their,1248,4603,left_overlap,4603:4604:their
chunk_002::cluster_004::mention_009,chunk_002::cluster_004,chunk_002,2,4,9,1264,1265,4619,4620,their,1264,4619,left_overlap,4619:4620:their
chunk_002::cluster_004::mention_010,chunk_002::cluster_004,chunk_002,2,4,10,1276,1277,4631,4632,them,1276,4631,left_overlap,4631:4632:them
chunk_002::cluster_004::mention_011,chunk_002::cluster_004,chunk_002,2,4,11,1290,1291,4645,4646,they,1290,4645,left_overlap,4645:4646:they
chunk_002::cluster_004::mention_012,chunk_002::cluster_004,chunk_002,2,4,12,1404,1406,4759,4761,the twins,1405,4760,left_overlap,4759:4761:the twins
chunk_002::cluster_004::mention_013,chunk_002::cluster_004,chunk_002,2,4,13,1421,1422,4776,4777,themselves,1421,4776,left_overlap,4776:4777:themselves
chunk_002::cluster_004::mention_014,chunk_002::cluster_004,chunk_002,2,4,14,1423,1424,4778,4779,they,1423,4778,left_overlap,4778:4779:they
chunk_002::cluster_004::mention_015,chunk_002::cluster_004,chunk_002,2,4,15,2091,2093,5446,5448,the twins,2092,5447,left_overlap,5446:5448:the twins
chunk_002::cluster_004::mention_016,chunk_002::cluster_004,chunk_002,2,4,16,2992,2994,6347,6349,the twins,2993,6348,core,
chunk_002::cluster_004::mention_017,chunk_002::cluster_004,chunk_002,2,4,17,3337,3339,6692,6694,the twins,3338,6693,core,
chunk_002::cluster_004::mention_018,chunk_002::cluster_004,chunk_002,2,4,18,3561,3563,6916,6918,the twins,3562,6917,core,
chunk_002::cluster_004::mention_019,chunk_002::cluster_004,chunk_002,2,4,19,3935,3937,7290,7292,The twins,3936,7291,right_overlap,7290:7292:the twins
chunk_002::cluster_004::mention_020,chunk_002::cluster_004,chunk_002,2,4,20,3959,3960,7314,7315,their,3959,7314,right_overlap,7314:7315:their
chunk_002::cluster_004::mention_021,chunk_002::cluster_004,chunk_002,2,4,21,4495,4497,7850,7852,the twins,4496,7851,right_overlap,7850:7852:the twins
chunk_002::cluster_004::mention_022,chunk_002::cluster_004,chunk_002,2,4,22,5603,5605,8958,8960,the twins,5604,8959,right_overlap,8958:8960:the twins
chunk_002::cluster_005::mention_000,chunk_002::cluster_005,chunk_002,2,5,0,51,53,3406,3408,Mr. Otis,52,3407,left_overlap,3406:3408:mr. otis
chunk_002::cluster_005::mention_001,chunk_002::cluster_005,chunk_002,2,5,1,331,335,3686,3690,the United States Minister,334,3689,left_overlap,3686:3690:the united states minister
chunk_002::cluster_005::mention_002,chunk_002::cluster_005,chunk_002,2,5,2,338,339,3693,3694,his,338,3693,left_overlap,3693:3694:his
chunk_002::cluster_005::mention_003,chunk_002::cluster_005,chunk_002,2,5,3,378,380,3733,3735,Washington Otis,379,3734,left_overlap,3733:3735:washington otis
chunk_002::cluster_005::mention_004,chunk_002::cluster_005,chunk_002,2,5,4,905,909,4260,4264,the United States Minister,908,4263,left_overlap,4260:4264:the united states minister
chunk_002::cluster_005::mention_005,chunk_002::cluster_005,chunk_002,2,5,5,910,911,4265,4266,his,910,4265,left_overlap,4265:4266:his
chunk_002::cluster_005::mention_006,chunk_002::cluster_005,chunk_002,2,5,6,1023,1025,4378,4380,Washington Otis,1024,4379,left_overlap,4378:4380:washington otis
chunk_002::cluster_005::mention_007,chunk_002::cluster_005,chunk_002,2,5,7,1055,1056,4410,4411,Washington,1055,4410,left_overlap,4410:4411:washington
chunk_002::cluster_005::mention_008,chunk_002::cluster_005,chunk_002,2,5,8,1112,1116,4467,4471,the United States Minister,1115,4470,left_overlap,4467:4471:the united states minister
chunk_002::cluster_005::mention_009,chunk_002::cluster_005,chunk_002,2,5,9,1117,1118,4472,4473,his,1117,4472,left_overlap,4472:4473:his
chunk_002::cluster_005::mention_010,chunk_002::cluster_005,chunk_002,2,5,10,1137,1140,4492,4495,her trembling husband,1139,4494,left_overlap,4492:4495:her trembling husband
chunk_002::cluster_005::mention_011,chunk_002::cluster_005,chunk_002,2,5,11,1505,1511,4860,4866,the Minister for the United States,1507,4862,left_overlap,4860:4866:the minister for the united states
chunk_002::cluster_005::mention_012,chunk_002::cluster_005,chunk_002,2,5,12,1955,1957,5310,5312,the Minister,1956,5311,left_overlap,5310:5312:the minister
chunk_002::cluster_005::mention_013,chunk_002::cluster_005,chunk_002,2,5,13,2875,2877,6230,6232,Mr. Otis,2876,6231,core,
chunk_002::cluster_005::mention_014,chunk_002::cluster_005,chunk_002,2,5,14,3618,3622,6973,6977,the United States Minister,3621,6976,core,
chunk_002::cluster_005::mention_015,chunk_002::cluster_005,chunk_002,2,5,15,3623,3624,6978,6979,his,3623,6978,core,
chunk_002::cluster_005::mention_016,chunk_002::cluster_005,chunk_002,2,5,16,3843,3845,7198,7200,Washington Otis,3844,7199,core,
chunk_002::cluster_005::mention_017,chunk_002::cluster_005,chunk_002,2,5,17,3988,3990,7343,7345,Mr. Otis,3989,7344,right_overlap,7343:7345:mr. otis
chunk_002::cluster_005::mention_018,chunk_002::cluster_005,chunk_002,2,5,18,3992,3993,7347,7348,his,3992,7347,right_overlap,7347:7348:his
