local_mention_uid,local_cluster_uid,chunk_id,chunk_index,local_cluster_id,local_mention_id,local_start,local_end,global_start,global_end,text,head_local_i,head_global_i,zone,overlap_exact_span_key
chunk_003::cluster_002::mention_189,chunk_003::cluster_002,chunk_003,3,2,189,3330,3331,8431,8432,me,3330,8431,core,
chunk_003::cluster_002::mention_190,chunk_003::cluster_002,chunk_003,3,2,190,3335,3336,8436,8437,I,3335,8436,core,
chunk_003::cluster_002::mention_191,chunk_003::cluster_002,chunk_003,3,2,191,3344,3345,8445,8446,you,3344,8445,core,
chunk_003::cluster_002::mention_192,chunk_003::cluster_002,chunk_003,3,2,192,3350,3352,8451,8453,Mr. Ghost,3351,8452,core,
chunk_003::cluster_002::mention_193,chunk_003::cluster_002,chunk_003,3,2,193,3355,3357,8456,8458,Sir Simon,3356,8457,core,
chunk_003::cluster_002::mention_194,chunk_003::cluster_002,chunk_003,3,2,194,3359,3360,8460,8461,you,3359,8460,core,
chunk_003::cluster_002::mention_195,chunk_003::cluster_002,chunk_003,3,2,195,3371,3372,8472,8473,you,3371,8472,core,
chunk_003::cluster_002::mention_196,chunk_003::cluster_002,chunk_003,3,2,196,3383,3384,8484,8485,I,3383,8484,core,
chunk_003::cluster_002::mention_197,chunk_003::cluster_002,chunk_003,3,2,197,3436,3437,8537,8538,you,3436,8537,core,
chunk_003::cluster_002::mention_198,chunk_003::cluster_002,chunk_003,3,2,198,3452,3453,8553,8554,you,3452,8553,core,
chunk_003::cluster_002::mention_199,chunk_003::cluster_002,chunk_003,3,2,199,3454,3455,8555,8556,you,3454,8555,core,
chunk_003::cluster_002::mention_200,chunk_003::cluster_002,chunk_003,3,2,200,3477,3478,8578,8579,you,3477,8578,core,
chunk_003::cluster_002::mention_201,chunk_003::cluster_002,chunk_003,3,2,201,3497,3498,8598,8599,you,3497,8598,core,
chunk_003::cluster_002::mention_202,chunk_003::cluster_002,chunk_003,3,2,202,3548,3549,8649,8650,you,3548,8649,core,
chunk_003::cluster_002::mention_203,chunk_003::cluster_002,chunk_003,3,2,203,3586,3588,8687,8689,the Ghost,3587,8688,core,
chunk_003::cluster_002::mention_204,chunk_003::cluster_002,chunk_003,3,2,204,3595,3596,8696,8697,I,3595,8696,core,
chunk_003::cluster_002::mention_205,chunk_003::cluster_002,chunk_003,3,2,205,3624,3625,8725,8726,I,3624,8725,core,
chunk_003::cluster_002::mention_206,chunk_003::cluster_002,chunk_003,3,2,206,3630,3631,8731,8732,I,3630,8731,core,
chunk_003::cluster_002::mention_207,chunk_003::cluster_002,chunk_003,3,2,207,3665,3666,8766,8767,I,3665,8766,core,
chunk_003::cluster_002::mention_208,chunk_003::cluster_002,chunk_003,3,2,208,3681,3682,8782,8783,You,3681,8782,core,
chunk_003::cluster_002::mention_209,chunk_003::cluster_002,chunk_003,3,2,209,3691,3692,8792,8793,you,3691,8792,core,
chunk_003::cluster_002::mention_210,chunk_003::cluster_002,chunk_003,3,2,210,3699,3700,8800,8801,your,3699,8800,core,
chunk_003::cluster_002::mention_211,chunk_003::cluster_002,chunk_003,3,2,211,3711,3712,8812,8813,you,3711,8812,core,
chunk_003::cluster_002::mention_212,chunk_003::cluster_002,chunk_003,3,2,212,3751,3752,8852,8853,you,3751,8852,core,
chunk_003::cluster_002::mention_213,chunk_003::cluster_002,chunk_003,3,2,213,3792,3793,8893,8894,I,3792,8893,core,
chunk_003::cluster_002::mention_214,chunk_003::cluster_002,chunk_003,3,2,214,3796,3797,8897,8898,I,3796,8897,core,
chunk_003::cluster_002::mention_215,chunk_003::cluster_002,chunk_003,3,2,215,3831,3833,8932,8934,the Ghost,3832,8933,core,
chunk_003::cluster_002::mention_216,chunk_003::cluster_002,chunk_003,3,2,216,3877,3878,8978,8979,he,3877,8978,core,
chunk_003::cluster_002::mention_217,chunk_003::cluster_002,chunk_003,3,2,217,3881,3882,8982,8983,I,3881,8982,core,
chunk_003::cluster_002::mention_218,chunk_003::cluster_002,chunk_003,3,2,218,3890,3891,8991,8992,I,3890,8991,core,
chunk_003::cluster_002::mention_219,chunk_003::cluster_002,chunk_003,3,2,219,3899,3900,9000,9001,I,3899,9000,core,
chunk_003::cluster_002::mention_220,chunk_003::cluster_002,chunk_003,3,2,220,3906,3907,9007,9008,I,3906,9007,core,
chunk_003::cluster_002::mention_221,chunk_003::cluster_002,chunk_003,3,2,221,3918,3919,9019,9020,You,3918,9019,core,
chunk_003::cluster_002::mention_222,chunk_003::cluster_002,chunk_003,3,2,222,3974,3975,9075,9076,I,3974,9075,core,
chunk_003::cluster_002::mention_223,chunk_003::cluster_002,chunk_003,3,2,223,3984,3985,9085,9086,he,3984,9085,core,
chunk_003::cluster_002::mention_224,chunk_003::cluster_002,chunk_003,3,2,224,4003,4004,9104,9105,I,4003,9104,core,
chunk_003::cluster_002::mention_225,chunk_003::cluster_002,chunk_003,3,2,225,4009,4010,9110,9111,I,4009,9110,core,
chunk_003::cluster_002::mention_226,chunk_003::cluster_002,chunk_003,3,2,226,4034,4035,9135,9136,him,4034,9135,core,
chunk_003::cluster_002::mention_227,chunk_003::cluster_002,chunk_003,3,2,227,4040,4041,9141,9142,his,4040,9141,core,
chunk_003::cluster_002::mention_228,chunk_003::cluster_002,chunk_003,3,2,228,4046,4047,9147,9148,his,4046,9147,core,
chunk_003::cluster_002::mention_229,chunk_003::cluster_002,chunk_003,3,2,229,4053,4057,9154,9158,"Poor, poor Ghost",4056,9157,core,
chunk_003::cluster_002::mention_231,chunk_003::cluster_002,chunk_003,3,2,231,4064,4065,9165,9166,you,4064,9165,core,
chunk_003::cluster_002::mention_232,chunk_003::cluster_002,chunk_003,3,2,232,4068,4069,9169,9170,you,4068,9169,core,
chunk_003::cluster_002::mention_233,chunk_003::cluster_002,chunk_003,3,2,233,4084,4085,9185,9186,he,4084,9185,core,
chunk_003::cluster_002::mention_234,chunk_003::cluster_002,chunk_003,3,2,234,4177,4178,9278,9279,You,4177,9278,core,
chunk_003::cluster_002::mention_235,chunk_003::cluster_002,chunk_003,3,2,235,4249,4250,9350,9351,me,4249,9350,right_overlap,9350:9351:me
chunk_003::cluster_002::mention_236,chunk_003::cluster_002,chunk_003,3,2,236,4255,4256,9356,9357,me,4255,9356,right_overlap,9356:9357:me
chunk_003::cluster_002::mention_237,chunk_003::cluster_002,chunk_003,3,2,237,4312,4314,9413,9415,the ghost,4313,9414,right_overlap,9413:9415:the ghost
chunk_003::cluster_002::mention_238,chunk_003::cluster_002,chunk_003,3,2,238,4318,4319,9419,9420,his,4318,9419,right_overlap,9419:9420:his
chunk_003::cluster_002::mention_239,chunk_003::cluster_002,chunk_003,3,2,239,4449,4450,9550,9551,he,4449,9550,right_overlap,9550:9551:he
chunk_003::cluster_002::mention_240,chunk_003::cluster_002,chunk_003,3,2,240,4460,4461,9561,9562,me,4460,9561,right_overlap,9561:9562:me
chunk_003::cluster_002::mention_241,chunk_003::cluster_002,chunk_003,3,2,241,4462,4463,9563,9564,my,4462,9563,right_overlap,9563:9564:my
chunk_003::cluster_002::mention_242,chunk_003::cluster_002,chunk_003,3,2,242,4466,4467,9567,9568,I,4466,9567,right_overlap,9567:9568:i
chunk_003::cluster_002::mention_243,chunk_003::cluster_002,chunk_003,3,2,243,4474,4475,9575,9576,me,4474,9575,right_overlap,9575:9576:me
chunk_003::cluster_002::mention_244,chunk_003::cluster_002,chunk_003,3,2,244,4476,4477,9577,9578,my,4476,9577,right_overlap,9577:9578:my
chunk_003::cluster_002::mention_245,chunk_003::cluster_002,chunk_003,3,2,245,4480,4481,9581,9582,I,4480,9581,right_overlap,9581:9582:i
chunk_003::cluster_002::mention_246,chunk_003::cluster_002,chunk_003,3,2,246,4509,4510,9610,9611,me,4509,9610,right_overlap,9610:9611:me
chunk_003::cluster_002::mention_247,chunk_003::cluster_002,chunk_003,3,2,247,4559,4561,9660,9662,the ghost,4560,9661,right_overlap,9660:9662:the ghost
chunk_003::cluster_002::mention_248,chunk_003::cluster_002,chunk_003,3,2,248,4562,4563,9663,9664,his,4562,9663,right_overlap,9663:9664:his
chunk_003::cluster_002::mention_249,chunk_003::cluster_002,chunk_003,3,2,249,4568,4569,9669,9670,he,4568,9669,right_overlap,9669:9670:he
chunk_003::cluster_002::mention_250,chunk_003::cluster_002,chunk_003,3,2,250,4616,4617,9717,9718,you,4616,9717,right_overlap,9717:9718:you
chunk_003::cluster_002::mention_251,chunk_003::cluster_002,chunk_003,3,2,251,4620,4621,9721,9722,He,4620,9721,right_overlap,9721:9722:he
chunk_003::cluster_002::mention_252,chunk_003::cluster_002,chunk_003,3,2,252,4623,4624,9724,9725,his,4623,9724,right_overlap,9724:9725:his
chunk_003::cluster_002::mention_253,chunk_003::cluster_002,chunk_003,3,2,253,4648,4649,9749,9750,His,4648,9749,right_overlap,9749:9750:his
chunk_003::cluster_002::mention_254,chunk_003::cluster_002,chunk_003,3,2,254,4657,4658,9758,9759,his,4657,9758,right_overlap,9758:9759:his
chunk_003::cluster_002::mention_255,chunk_003::cluster_002,chunk_003,3,2,255,4670,4671,9771,9772,he,4670,9771,right_overlap,9771:9772:he
chunk_003::cluster_002::mention_256,chunk_003::cluster_002,chunk_003,3,2,256,4722,4724,9823,9825,the ghost,4723,9824,right_overlap,9823:9825:the ghost
chunk_003::cluster_002::mention_257,chunk_003::cluster_002,chunk_003,3,2,257,4774,4776,9875,9877,the Ghost,4775,9876,right_overlap,9875:9877:the ghost
chunk_003::cluster_002::mention_258,chunk_003::cluster_002,chunk_003,3,2,258,4795,4796,9896,9897,he,4795,9896,right_overlap,9896:9897:he
chunk_003::cluster_002::mention_259,chunk_003::cluster_002,chunk_003,3,2,259,4857,4859,9958,9960,the Ghost,4858,9959,right_overlap,9958:9960:the ghost
chunk_003::cluster_002::mention_260,chunk_003::cluster_002,chunk_003,3,2,260,5240,5241,10341,10342,his,5240,10341,right_overlap,10341:10342:his
chunk_003::cluster_002::mention_261,chunk_003::cluster_002,chunk_003,3,2,261,5286,5287,10387,10388,he,5286,10387,right_overlap,10387:10388:he
chunk_003::cluster_002::mention_262,chunk_003::cluster_002,chunk_003,3,2,262,5291,5292,10392,10393,him,5291,10392,right_overlap,10392:10393:him
chunk_003::cluster_002::mention_263,chunk_003::cluster_002,chunk_003,3,2,263,5548,5549,10649,10650,him,5548,10649,right_overlap,10649:10650:him
chunk_003::cluster_003::mention_000,chunk_003::cluster_003,chunk_003,3,3,0,158,160,5259,5261,a ghost,159,5260,left_overlap,5259:5261:a ghost
chunk_003::cluster_004::mention_000,chunk_003::cluster_004,chunk_003,3,4,0,184,186,5285,5287,his room,185,5286,left_overlap,5285:5287:his room
chunk_003::cluster_004::mention_001,chunk_003::cluster_004,chunk_003,3,4,1,232,235,5333,5336,his own apartment,234,5335,left_overlap,5333:5336:his own apartment
chunk_003::cluster_004::mention_002,chunk_003::cluster_004,chunk_003,3,4,2,689,691,5790,5792,his room,690,5791,left_overlap,5790:5792:his room
chunk_003::cluster_004::mention_003,chunk_003::cluster_004,chunk_003,3,4,3,701,702,5802,5803,There,701,5802,left_overlap,5802:5803:there
chunk_003::cluster_004::mention_004,chunk_003::cluster_004,chunk_003,3,4,4,847,849,5948,5950,his room,848,5949,left_overlap,5948:5950:his room
chunk_003::cluster_004::mention_005,chunk_003::cluster_004,chunk_003,3,4,5,1129,1133,6230,6234,Mr. Otis's bedroom,1132,6233,left_overlap,6230:6234:mr. otis's bedroom
chunk_003::cluster_004::mention_006,chunk_003::cluster_004,chunk_003,3,4,6,1696,1698,6797,6799,his room,1697,6798,left_overlap,6797:6799:his room
chunk_003::cluster_004::mention_007,chunk_003::cluster_004,chunk_003,3,4,7,2161,2164,7262,7265,his own room,2163,7264,left_overlap,7262:7265:his own room
chunk_003::cluster_004::mention_008,chunk_003::cluster_004,chunk_003,3,4,8,2754,2756,7855,7857,his room,2755,7856,core,
chunk_003::cluster_004::mention_009,chunk_003::cluster_004,chunk_003,3,4,9,4793,4795,9894,9896,the room,4794,9895,right_overlap,9894:9896:the room
chunk_003::cluster_005::mention_000,chunk_003::cluster_005,chunk_003,3,5,0,224,226,5325,5327,the butler,225,5326,left_overlap,5325:5327:the butler
chunk_003::cluster_006::mention_000,chunk_003::cluster_006,chunk_003,3,6,0,303,315,5404,5416,the spot where he had first laid eyes on the grisly phantom,304,5405,left_overlap,5404:5416:the spot where he had first laid eyes on the grisly phantom
chunk_003::cluster_007::mention_000,chunk_003::cluster_007,chunk_003,3,7,0,322,324,5423,5425,two ghosts,323,5424,left_overlap,5423:5425:two ghosts
chunk_003::cluster_008::mention_000,chunk_003::cluster_008,chunk_003,3,8,0,504,510,5605,5611,Ye Onlie True and Originale Spook,509,5610,left_overlap,5605:5611:ye onlie true and originale spook
chunk_003::cluster_009::mention_000,chunk_003::cluster_009,chunk_003,3,9,0,582,583,5683,5684,Chanticleer,582,5683,left_overlap,5683:5684:chanticleer
chunk_003::cluster_009::mention_001,chunk_003::cluster_009,chunk_003,3,9,1,732,733,5833,5834,Chanticleer,732,5833,left_overlap,5833:5834:chanticleer
chunk_003::cluster_010::mention_000,chunk_003::cluster_010,chunk_003,3,10,0,622,625,5723,5726,a distant homestead,624,5725,left_overlap,5723:5726:a distant homestead
chunk_003::cluster_011::mention_000,chunk_003::cluster_011,chunk_003,3,11,0,674,676,5775,5777,the housemaids,675,5776,left_overlap,5775:5777:the housemaids
chunk_003::cluster_012::mention_000,chunk_003::cluster_012,chunk_003,3,12,0,873,876,5974,5977,the Otis family,875,5976,left_overlap,5974:5977:the otis family
chunk_003::cluster_012::mention_001,chunk_003::cluster_012,chunk_003,3,12,1,881,882,5982,5983,they,881,5982,left_overlap,5982:5983:they
chunk_003::cluster_012::mention_002,chunk_003::cluster_012,chunk_003,3,12,2,888,889,5989,5990,They,888,5989,left_overlap,5989:5990:they
chunk_003::cluster_012::mention_003,chunk_003::cluster_012,chunk_003,3,12,3,1120,1122,6221,6223,the family,1121,6222,left_overlap,6221:6223:the family
chunk_003::cluster_012::mention_004,chunk_003::cluster_012,chunk_003,3,12,4,1965,1967,7066,7068,the Cantervilles,1966,7067,left_overlap,7066:7068:the cantervilles
chunk_003::cluster_012::mention_005,chunk_003::cluster_012,chunk_003,3,12,5,1980,1981,7081,7082,their,1980,7081,left_overlap,7081:7082:their
chunk_003::cluster_012::mention_006,chunk_003::cluster_012,chunk_003,3,12,6,1983,1984,7084,7085,their,1983,7084,left_overlap,7084:7085:their
chunk_003::cluster_012::mention_007,chunk_003::cluster_012,chunk_003,3,12,7,2384,2386,7485,7487,The Otises,2385,7486,core,
chunk_003::cluster_012::mention_008,chunk_003::cluster_012,chunk_003,3,12,8,2720,2722,7821,7823,the Cantervilles,2721,7822,core,
chunk_003::cluster_012::mention_009,chunk_003::cluster_012,chunk_003,3,12,9,3649,3651,8750,8752,the Cantervilles,3650,8751,core,
chunk_003::cluster_013::mention_000,chunk_003::cluster_013,chunk_003,3,13,0,199,201,5300,5302,the corridor,200,5301,left_overlap,5300:5302:the corridor
chunk_003::cluster_013::mention_001,chunk_003::cluster_013,chunk_003,3,13,1,949,951,6050,6052,the corridor,950,6051,left_overlap,6050:6052:the corridor
chunk_003::cluster_013::mention_002,chunk_003::cluster_013,chunk_003,3,13,2,1028,1030,6129,6131,the corridor,1029,6130,left_overlap,6129:6131:the corridor
chunk_003::cluster_013::mention_003,chunk_003::cluster_013,chunk_003,3,13,3,1196,1198,6297,6299,the corridor,1197,6298,left_overlap,6297:6299:the corridor
chunk_003::cluster_013::mention_004,chunk_003::cluster_013,chunk_003,3,13,4,1582,1584,6683,6685,the corridor,1583,6684,left_overlap,6683:6685:the corridor
chunk_003::cluster_014::mention_000,chunk_003::cluster_014,chunk_003,3,14,0,209,211,5310,5312,the Minister,210,5311,left_overlap,5310:5312:the minister
chunk_003::cluster_014::mention_001,chunk_003::cluster_014,chunk_003,3,14,1,1129,1131,6230,6232,Mr. Otis,1130,6231,left_overlap,6230:6232:mr. otis
chunk_003::cluster_014::mention_002,chunk_003::cluster_014,chunk_003,3,14,2,1872,1876,6973,6977,the United States Minister,1875,6976,left_overlap,6973:6977:the united states minister
chunk_003::cluster_014::mention_003,chunk_003::cluster_014,chunk_003,3,14,3,1877,1878,6978,6979,his,1877,6978,left_overlap,6978:6979:his
chunk_003::cluster_014::mention_004,chunk_003::cluster_014,chunk_003,3,14,4,2242,2244,7343,7345,Mr. Otis,2243,7344,core,
chunk_003::cluster_014::mention_005,chunk_003::cluster_014,chunk_003,3,14,5,2246,2247,7347,7348,his,2246,7347,core,
chunk_003::cluster_014::mention_006,chunk_003::cluster_014,chunk_003,3,14,6,2259,2260,7360,7361,he,2259,7360,core,
chunk_003::cluster_014::mention_007,chunk_003::cluster_014,chunk_003,3,14,7,2346,2348,7447,7449,Mr. Otis,2347,7448,core,
chunk_003::cluster_014::mention_008,chunk_003::cluster_014,chunk_003,3,14,8,2377,2379,7478,7480,the Minister,2378,7479,core,
chunk_003::cluster_014::mention_009,chunk_003::cluster_014,chunk_003,3,14,9,3854,3855,8955,8956,papa,3854,8955,core,
chunk_003::cluster_014::mention_010,chunk_003::cluster_014,chunk_003,3,14,10,5001,5003,10102,10104,Mr. Otis,5002,10103,right_overlap,10102:10104:mr. otis
chunk_003::cluster_014::mention_011,chunk_003::cluster_014,chunk_003,3,14,11,5052,5054,10153,10155,Mr. Otis,5053,10154,right_overlap,10153:10155:mr. otis
chunk_003::cluster_014::mention_012,chunk_003::cluster_014,chunk_003,3,14,12,5063,5064,10164,10165,he,5063,10164,right_overlap,10164:10165:he
chunk_003::cluster_014::mention_013,chunk_003::cluster_014,chunk_003,3,14,13,5077,5078,10178,10179,He,5077,10178,right_overlap,10178:10179:he
chunk_003::cluster_014::mention_014,chunk_003::cluster_014,chunk_003,3,14,14,5088,5089,10189,10190,he,5088,10189,right_overlap,10189:10190:he
chunk_003::cluster_014::mention_015,chunk_003::cluster_014,chunk_003,3,14,15,5095,5096,10196,10197,his,5095,10196,right_overlap,10196:10197:his
chunk_003::cluster_014::mention_016,chunk_003::cluster_014,chunk_003,3,14,16,5129,5131,10230,10232,Mr. Otis,5130,10231,right_overlap,10230:10232:mr. otis
chunk_003::cluster_014::mention_017,chunk_003::cluster_014,chunk_003,3,14,17,5137,5138,10238,10239,he,5137,10238,right_overlap,10238:10239:he
chunk_003::cluster_014::mention_018,chunk_003::cluster_014,chunk_003,3,14,18,5154,5155,10255,10256,he,5154,10255,right_overlap,10255:10256:he
chunk_003::cluster_014::mention_019,chunk_003::cluster_014,chunk_003,3,14,19,5203,5204,10304,10305,he,5203,10304,right_overlap,10304:10305:he
chunk_003::cluster_014::mention_020,chunk_003::cluster_014,chunk_003,3,14,20,5237,5238,10338,10339,He,5237,10338,right_overlap,10338:10339:he
chunk_003::cluster_014::mention_021,chunk_003::cluster_014,chunk_003,3,14,21,5252,5253,10353,10354,his,5252,10353,right_overlap,10353:10354:his
chunk_003::cluster_014::mention_022,chunk_003::cluster_014,chunk_003,3,14,22,5273,5274,10374,10375,He,5273,10374,right_overlap,10374:10375:he
chunk_003::cluster_014::mention_023,chunk_003::cluster_014,chunk_003,3,14,23,5324,5326,10425,10427,Mr. Otis,5325,10426,right_overlap,10425:10427:mr. otis
chunk_003::cluster_014::mention_024,chunk_003::cluster_014,chunk_003,3,14,24,5357,5358,10458,10459,you,5357,10458,right_overlap,10458:10459:you
chunk_003::cluster_014::mention_025,chunk_003::cluster_014,chunk_003,3,14,25,5375,5376,10476,10477,You,5375,10476,right_overlap,10476:10477:you
chunk_003::cluster_014::mention_026,chunk_003::cluster_014,chunk_003,3,14,26,5383,5384,10484,10485,you,5383,10484,right_overlap,10484:10485:you
chunk_003::cluster_014::mention_027,chunk_003::cluster_014,chunk_003,3,14,27,5397,5399,10498,10500,The Minister,5398,10499,right_overlap,10498:10500:the minister
chunk_003::cluster_014::mention_028,chunk_003::cluster_014,chunk_003,3,14,28,5425,5426,10526,10527,his,5425,10526,right_overlap,10526:10527:his
chunk_003::cluster_014::mention_029,chunk_003::cluster_014,chunk_003,3,14,29,5428,5429,10529,10530,he,5428,10529,right_overlap,10529:10530:he
chunk_003::cluster_014::mention_030,chunk_003::cluster_014,chunk_003,3,14,30,5451,5452,10552,10553,I,5451,10552,right_overlap,10552:10553:i
chunk_003::cluster_014::mention_031,chunk_003::cluster_014,chunk_003,3,14,31,5457,5458,10558,10559,me,5457,10558,right_overlap,10558:10559:me
chunk_003::cluster_014::mention_032,chunk_003::cluster_014,chunk_003,3,14,32,5460,5461,10561,10562,I,5460,10561,right_overlap,10561:10562:i
chunk_003::cluster_014::mention_033,chunk_003::cluster_014,chunk_003,3,14,33,5500,5502,10601,10603,Mr. Otis,5501,10602,right_overlap,10601:10603:mr. otis
chunk_003::cluster_014::mention_034,chunk_003::cluster_014,chunk_003,3,14,34,5584,5586,10685,10687,Mr. Otis,5585,10686,right_overlap,10685:10687:mr. otis
chunk_003::cluster_014::mention_035,chunk_003::cluster_014,chunk_003,3,14,35,5599,5600,10700,10701,he,5599,10700,right_overlap,10700:10701:he
chunk_003::cluster_014::mention_036,chunk_003::cluster_014,chunk_003,3,14,36,5775,5777,10876,10878,Mr. Otis,5776,10877,right_overlap,10876:10878:mr. otis
chunk_003::cluster_014::mention_037,chunk_003::cluster_014,chunk_003,3,14,37,5784,5785,10885,10886,his,5784,10885,right_overlap,10885:10886:his
chunk_003::cluster_014::mention_038,chunk_003::cluster_014,chunk_003,3,14,38,5851,5853,10952,10954,Mr. Otis,5852,10953,right_overlap,10952:10954:mr. otis
chunk_003::cluster_014::mention_039,chunk_003::cluster_014,chunk_003,3,14,39,5922,5924,11023,11025,Mr. Otis,5923,11024,right_overlap,11023:11025:mr. otis
chunk_003::cluster_015::mention_000,chunk_003::cluster_015,chunk_003,3,15,0,345,347,5446,5448,the twins,346,5447,left_overlap,5446:5448:the twins
chunk_003::cluster_015::mention_001,chunk_003::cluster_015,chunk_003,3,15,1,1246,1248,6347,6349,the twins,1247,6348,left_overlap,6347:6349:the twins
chunk_003::cluster_015::mention_002,chunk_003::cluster_015,chunk_003,3,15,2,1591,1593,6692,6694,the twins,1592,6693,left_overlap,6692:6694:the twins
chunk_003::cluster_015::mention_003,chunk_003::cluster_015,chunk_003,3,15,3,1815,1817,6916,6918,the twins,1816,6917,left_overlap,6916:6918:the twins
chunk_003::cluster_015::mention_004,chunk_003::cluster_015,chunk_003,3,15,4,2055,2056,7156,7157,their,2055,7156,left_overlap,7156:7157:their
chunk_003::cluster_015::mention_005,chunk_003::cluster_015,chunk_003,3,15,5,2059,2060,7160,7161,their,2059,7160,left_overlap,7160:7161:their
chunk_003::cluster_015::mention_006,chunk_003::cluster_015,chunk_003,3,15,6,2189,2191,7290,7292,The twins,2190,7291,core,
chunk_003::cluster_015::mention_007,chunk_003::cluster_015,chunk_003,3,15,7,2213,2214,7314,7315,their,2213,7314,core,
chunk_003::cluster_015::mention_008,chunk_003::cluster_015,chunk_003,3,15,8,2282,2284,7383,7385,the boys,2283,7384,core,
chunk_003::cluster_015::mention_009,chunk_003::cluster_015,chunk_003,3,15,9,2749,2751,7850,7852,the twins,2750,7851,core,
chunk_003::cluster_015::mention_010,chunk_003::cluster_015,chunk_003,3,15,10,3043,3045,8144,8146,my brothers,3044,8145,core,
chunk_003::cluster_015::mention_011,chunk_003::cluster_015,chunk_003,3,15,11,3326,3328,8427,8429,her brothers,3327,8428,core,
chunk_003::cluster_015::mention_012,chunk_003::cluster_015,chunk_003,3,15,12,3857,3859,8958,8960,the twins,3858,8959,core,
chunk_003::cluster_015::mention_013,chunk_003::cluster_015,chunk_003,3,15,13,4688,4689,9789,9790,They,4688,9789,right_overlap,9789:9790:they
chunk_003::cluster_015::mention_014,chunk_003::cluster_015,chunk_003,3,15,14,4690,4691,9791,9792,their,4690,9791,right_overlap,9791:9792:their
chunk_003::cluster_015::mention_015,chunk_003::cluster_015,chunk_003,3,15,15,4695,4696,9796,9797,their,4695,9796,right_overlap,9796:9797:their
chunk_003::cluster_015::mention_016,chunk_003::cluster_015,chunk_003,3,15,16,4713,4714,9814,9815,they,4713,9814,right_overlap,9814:9815:they
chunk_003::cluster_015::mention_017,chunk_003::cluster_015,chunk_003,3,15,17,4989,4991,10090,10092,the boys,4990,10091,right_overlap,10090:10092:the boys
chunk_003::cluster_015::mention_018,chunk_003::cluster_015,chunk_003,3,15,18,5015,5017,10116,10118,the boys,5016,10117,right_overlap,10116:10118:the boys
chunk_003::cluster_015::mention_019,chunk_003::cluster_015,chunk_003,3,15,19,5022,5023,10123,10124,they,5022,10123,right_overlap,10123:10124:they
chunk_003::cluster_015::mention_020,chunk_003::cluster_015,chunk_003,3,15,20,5028,5029,10129,10130,their,5028,10129,right_overlap,10129:10130:their
chunk_003::cluster_015::mention_021,chunk_003::cluster_015,chunk_003,3,15,21,5220,5221,10321,10322,them,5220,10321,right_overlap,10321:10322:them
chunk_003::cluster_015::mention_022,chunk_003::cluster_015,chunk_003,3,15,22,5255,5258,10356,10359,the three boys,5257,10358,right_overlap,10356:10359:the three boys
chunk_003::cluster_016::mention_000,chunk_003::cluster_016,chunk_003,3,16,0,891,900,5992,6001,"people on a low, material plane of existence",891,5992,left_overlap,"5992:6001:people on a low, material plane of existence"
chunk_003::cluster_017::mention_000,chunk_003::cluster_017,chunk_003,3,17,0,1223,1228,6324,6329,the Huntsman of Hogley Woods,1224,6325,left_overlap,6324:6329:the huntsman of hogley woods
chunk_003::cluster_018::mention_000,chunk_003::cluster_018,chunk_003,3,18,0,1258,1264,6359,6365,the top of the oak staircase,1259,6360,left_overlap,6359:6365:the top of the oak staircase
chunk_003::cluster_019::mention_000,chunk_003::cluster_019,chunk_003,3,19,0,1292,1296,6393,6397,the insolent young Etonians,1295,6396,left_overlap,6393:6397:the insolent young etonians
chunk_003::cluster_020::mention_000,chunk_003::cluster_020,chunk_003,3,20,0,1305,1307,6406,6408,Reckless Rupert,1306,6407,left_overlap,6406:6408:reckless rupert
chunk_003::cluster_021::mention_000,chunk_003::cluster_021,chunk_003,3,21,0,1309,1312,6410,6413,the Headless Earl,1311,6412,left_overlap,6410:6413:the headless earl
chunk_003::cluster_022::mention_000,chunk_003::cluster_022,chunk_003,3,22,0,1347,1348,6448,6449,she,1347,6448,left_overlap,6448:6449:she
chunk_003::cluster_022::mention_001,chunk_003::cluster_022,chunk_003,3,22,1,1351,1352,6452,6453,her,1351,6452,left_overlap,6452:6453:her
chunk_003::cluster_022::mention_002,chunk_003::cluster_022,chunk_003,3,22,2,1380,1381,6481,6482,her,1380,6481,left_overlap,6481:6482:her
chunk_003::cluster_022::mention_003,chunk_003::cluster_022,chunk_003,3,22,3,1418,1420,6519,6521,Lady Barbara,1419,6520,left_overlap,6519:6521:lady barbara
chunk_003::cluster_022::mention_004,chunk_003::cluster_022,chunk_003,3,22,4,3173,3175,8274,8276,your wife,3174,8275,core,
chunk_003::cluster_022::mention_005,chunk_003::cluster_022,chunk_003,3,22,5,3254,3256,8355,8357,My wife,3255,8356,core,
chunk_003::cluster_022::mention_006,chunk_003::cluster_022,chunk_003,3,22,6,3295,3296,8396,8397,she,3295,8396,core,
chunk_003::cluster_022::mention_007,chunk_003::cluster_022,chunk_003,3,22,7,3326,3327,8427,8428,her,3326,8427,core,
chunk_003::cluster_022::mention_008,chunk_003::cluster_022,chunk_003,3,22,8,3338,3339,8439,8440,her,3338,8439,core,
chunk_003::cluster_023::mention_000,chunk_003::cluster_023,chunk_003,3,23,0,1088,1089,6189,6190,I,1088,6189,left_overlap,6189:6190:i
chunk_003::cluster_023::mention_001,chunk_003::cluster_023,chunk_003,3,23,1,1461,1462,6562,6563,I,1461,6562,left_overlap,6562:6563:i
